model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map8,ArticularyWordRecognition,251,0.9800000190734863,0.9799999594688416,0.052299946546554565,1.0,1.0,0.0
resnet,map8,AtrialFibrillation,314,0.2666666805744171,0.26666662096977234,3.786283016204834,1.0,1.0,0.012221681885421276
resnet,map8,BasicMotions,149,1.0,1.0,0.00892334058880806,1.0,1.0,0.0
resnet,map8,Cricket,286,0.9722222089767456,0.9722221493721008,0.12621372938156128,1.0,1.0,1.1037896152643611e-09
resnet,map8,DuckDuckGeese,243,0.20000000298023224,0.19999997317790985,2.6413087844848633,1.0,1.0,0.0
resnet,map8,EigenWorms,5631,0.8015267252922058,0.801526665687561,1.4093565940856934,1.0,1.0,1.657753472272816e-07
resnet,map8,Epilepsy,190,0.9492753744125366,0.9492753148078918,0.18413883447647095,1.0,1.0,6.961123943938219e-08
resnet,map8,EthanolConcentration,643,0.2319391667842865,0.23193912208080292,8.006104469299316,1.0,1.0,2.0083305571461096e-05
resnet,map8,ERing,148,0.9222221970558167,0.9222221374511719,0.32111549377441406,1.0,1.0,0.0
resnet,map8,FaceDetection,2969,0.6643019318580627,0.664301872253418,5.185112953186035,1.0,1.0,0.0
resnet,map8,FingerMovements,260,0.5600000023841858,0.559999942779541,2.8890154361724854,1.0,1.0,0.0
resnet,map8,HandMovementDirection,255,0.5540540814399719,0.5540540218353271,1.8494901657104492,1.0,1.0,0.0
resnet,map8,Handwriting,196,0.5247058868408203,0.5247058272361755,2.592912435531616,1.0,1.0,0.0
resnet,map8,Heartbeat,284,0.7512195110321045,0.7512194514274597,1.3028792142868042,1.0,1.0,0.0
resnet,map8,Libras,188,0.7888888716697693,0.7888887524604797,1.881534457206726,1.0,1.0,1.927216430885892e-07
resnet,map8,LSST,1173,0.5794809460639954,0.5794808864593506,5.281117916107178,1.0,1.0,0.0
resnet,map8,MotorImagery,1204,0.5400000214576721,0.5399999618530273,3.6964364051818848,1.0,1.0,0.0
resnet,map8,NATOPS,182,0.8166666626930237,0.8166666030883789,1.2192381620407104,1.0,1.0,4.212054420804634e-07
resnet,map8,PenDigits,3168,0.9794167876243591,0.9794167280197144,0.3066696524620056,1.0,1.0,0.0
resnet,map8,PEMS-SF,375,0.8554913401603699,0.8554912209510803,0.7279406189918518,1.0,1.0,0.0
resnet,map8,PhonemeSpectra,2093,0.23471517860889435,0.23471513390541077,10.625066757202148,1.0,1.0,2.919998109973676e-08
resnet,map8,RacketSports,173,0.8618420958518982,0.8618420362472534,1.8244699239730835,1.0,1.0,3.947326909781168e-09
resnet,map8,SelfRegulationSCP1,420,0.7815699577331543,0.7815698981285095,1.1320477724075317,1.0,1.0,0.0
resnet,map8,SelfRegulationSCP2,423,0.4833333194255829,0.4833332598209381,1.7474168539047241,1.0,1.0,0.0
resnet,map8,StandWalkJump,329,0.3333333432674408,0.333333283662796,2.365131139755249,1.0,1.0,0.003619605675339699
resnet,map8,UWaveGestureLibrary,188,0.8656250238418579,0.8656249642372131,0.8950411081314087,1.0,1.0,0.0
