model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ArticularyWordRecognition,256,0.9633333086967468,0.963333249092102,0.12912489473819733,1.0,1.0,0.0003006379120051861
lite,mpvS,AtrialFibrillation,264,0.13333334028720856,0.13333329558372498,6.065022945404053,1.0,1.0,0.001713617006316781
lite,mpvS,BasicMotions,158,1.0,1.0,0.011758919805288315,1.0,1.0,0.00018282898236066103
lite,mpvS,Cricket,244,0.9722222089767456,0.9722221493721008,0.09985433518886566,1.0,1.0,1.2086474043826456e-06
lite,mpvS,DuckDuckGeese,894,0.4399999976158142,0.43999993801116943,1.8843464851379395,1.0,1.0,9.331529327027965e-06
lite,mpvS,EigenWorms,1827,0.9541984796524048,0.95419842004776,0.6186587810516357,1.0,1.0,0.00024711014702916145
lite,mpvS,Epilepsy,201,0.9927536249160767,0.9927535653114319,0.05521891638636589,1.0,1.0,2.9068874937365763e-05
lite,mpvS,EthanolConcentration,397,0.4220532178878784,0.42205315828323364,1.9217312335968018,0.9885057210922241,0.9885056614875793,0.21610431373119354
lite,mpvS,ERing,157,0.8740741014480591,0.8740740418434143,0.3182255029678345,1.0,1.0,0.00020142979337833822
lite,mpvS,FaceDetection,2389,0.6254256367683411,0.6254255771636963,3.496959924697876,1.0,1.0,7.010115496086655e-06
lite,mpvS,FingerMovements,260,0.5799999833106995,0.5799999237060547,3.449918508529663,1.0,1.0,0.00041285695624537766
lite,mpvS,HandMovementDirection,237,0.29729729890823364,0.29729723930358887,5.019374847412109,1.0,1.0,0.00016486019012518227
lite,mpvS,Handwriting,198,0.6152940988540649,0.6152940392494202,2.029874801635742,1.0,1.0,0.005452588200569153
lite,mpvS,Heartbeat,317,0.7365853786468506,0.7365853190422058,1.815043568611145,1.0,1.0,6.700134235870792e-06
lite,mpvS,Libras,189,0.8388888835906982,0.8388888239860535,0.5786616802215576,1.0,1.0,0.05000834912061691
lite,mpvS,LSST,780,0.5790753960609436,0.5790753364562988,1.4088809490203857,0.788938581943512,0.7889385223388672,0.6171719431877136
lite,mpvS,MotorImagery,1328,0.4099999964237213,0.40999993681907654,5.553085803985596,1.0,1.0,4.6821473915770184e-06
lite,mpvS,NATOPS,218,0.8611111044883728,0.861111044883728,0.6318244338035583,1.0,1.0,0.0003774109936784953
lite,mpvS,PenDigits,2105,0.9768438935279846,0.9768438339233398,0.1627061665058136,0.9997330904006958,0.999733030796051,0.0011947847669944167
lite,mpvS,PEMS-SF,1383,0.7225433588027954,0.7225432991981506,1.4635401964187622,1.0,1.0,4.6075984982962837e-07
lite,mpvS,PhonemeSpectra,1351,0.2651357054710388,0.26513564586639404,2.582881212234497,0.4500754177570343,0.4500753581523895,1.7598412036895752
lite,mpvS,RacketSports,182,0.8355262875556946,0.8355262875556946,0.5222724080085754,1.0,1.0,0.057475537061691284
lite,mpvS,SelfRegulationSCP1,298,0.7610921263694763,0.7610920667648315,1.107321858406067,1.0,1.0,0.000780515547376126
lite,mpvS,SelfRegulationSCP2,289,0.5222222208976746,0.5222221612930298,2.0560646057128906,1.0,1.0,0.005235663615167141
lite,mpvS,StandWalkJump,254,0.20000000298023224,0.19999997317790985,5.210913181304932,0.8333333134651184,0.8333332538604736,1.0873013734817505
lite,mpvS,UWaveGestureLibrary,202,0.8968750238418579,0.8968749642372131,0.629895031452179,1.0,1.0,5.9939222410321236e-05
