model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ArticularyWordRecognition,287,0.9800000190734863,0.9799999594688416,0.09466267377138138,1.0,1.0,3.173130949107872e-07
resnet,map2,AtrialFibrillation,367,0.2666666805744171,0.26666662096977234,2.5570571422576904,0.9333333373069763,0.9333332777023315,0.07319729775190353
resnet,map2,BasicMotions,161,0.9750000238418579,0.9749999642372131,0.08278993517160416,1.0,1.0,0.0
resnet,map2,Cricket,459,0.9861111044883728,0.986111044883728,0.041951581835746765,1.0,1.0,1.0817137763297069e-07
resnet,map2,DuckDuckGeese,275,0.2800000011920929,0.2799999415874481,3.5159573554992676,1.0,1.0,0.0
resnet,map2,EigenWorms,47434,0.8702290058135986,0.8702289462089539,0.5968757271766663,1.0,1.0,1.0225905953120673e-06
resnet,map2,Epilepsy,202,0.9927536249160767,0.9927535653114319,0.015385108068585396,1.0,1.0,7.74425075178442e-08
resnet,map2,EthanolConcentration,1634,0.22433459758758545,0.22433455288410187,6.618172645568848,1.0,1.0,5.0787381042027846e-05
resnet,map2,ERing,147,0.9370370507240295,0.93703693151474,0.24670901894569397,1.0,1.0,0.0
resnet,map2,FaceDetection,3526,0.652951180934906,0.6529511213302612,5.85261344909668,1.0,1.0,0.0
resnet,map2,FingerMovements,259,0.5199999809265137,0.5199999213218689,3.751427412033081,1.0,1.0,0.0
resnet,map2,HandMovementDirection,259,0.37837839126586914,0.37837833166122437,1.9661675691604614,1.0,1.0,3.7252898543727042e-09
resnet,map2,Handwriting,193,0.6000000238418579,0.5999999642372131,1.911314606666565,1.0,1.0,1.2238818669629836e-07
resnet,map2,Heartbeat,343,0.7317073345184326,0.7317072749137878,1.1872053146362305,1.0,1.0,4.674873821386427e-09
resnet,map2,Libras,200,0.8444444537162781,0.8444443941116333,1.072751522064209,1.0,1.0,5.454427082440816e-06
resnet,map2,LSST,1434,0.6009732484817505,0.6009731888771057,5.52391242980957,1.0,1.0,0.0
resnet,map2,MotorImagery,4114,0.5099999904632568,0.5099999308586121,4.098994731903076,1.0,1.0,1.6337672548161208e-07
resnet,map2,NATOPS,198,0.8611111044883728,0.861111044883728,0.8836642503738403,1.0,1.0,3.642501269496279e-07
resnet,map2,PenDigits,3633,0.9845626354217529,0.9845625758171082,0.14620722830295563,1.0,1.0,1.5907296313510955e-11
resnet,map2,PEMS-SF,433,0.8265895843505859,0.8265895843505859,1.152165174484253,1.0,1.0,3.7950520948015765e-08
resnet,map2,PhonemeSpectra,2618,0.2734864354133606,0.2734863758087158,7.7485809326171875,1.0,1.0,3.1346775131169125e-07
resnet,map2,RacketSports,182,0.9013158082962036,0.9013157486915588,0.7871630787849426,1.0,1.0,1.5789308749347697e-09
resnet,map2,SelfRegulationSCP1,834,0.7064846158027649,0.7064845561981201,1.4810700416564941,1.0,1.0,0.0
resnet,map2,SelfRegulationSCP2,920,0.49444442987442017,0.4944443702697754,2.392590045928955,1.0,1.0,1.5854833179673733e-07
resnet,map2,StandWalkJump,464,0.4000000059604645,0.3999999761581421,2.4361066818237305,0.9166666865348816,0.9166666269302368,0.16526952385902405
resnet,map2,UWaveGestureLibrary,224,0.909375011920929,0.9093749523162842,0.5869882702827454,1.0,1.0,1.271565537308561e-07
