model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvS,ArticularyWordRecognition,167,0.9766666889190674,0.9766666293144226,0.0891856700181961,1.0,1.0,0.0012039500288665295
fcn,ppvS,AtrialFibrillation,191,0.3333333432674408,0.333333283662796,3.1150624752044678,0.4000000059604645,0.3999999761581421,2.6387040615081787
fcn,ppvS,BasicMotions,103,1.0,1.0,0.01050038356333971,1.0,1.0,3.1774216040503234e-05
fcn,ppvS,Cricket,187,0.9861111044883728,0.986111044883728,0.02061561495065689,1.0,1.0,3.612690534282592e-06
fcn,ppvS,DuckDuckGeese,223,0.5400000214576721,0.5399999618530273,2.112628936767578,1.0,1.0,1.2590756341523957e-05
fcn,ppvS,EigenWorms,1299,0.9160305261611938,0.9160304665565491,0.2411627322435379,1.0,1.0,7.306134648388252e-05
fcn,ppvS,Epilepsy,127,0.9927536249160767,0.9927535653114319,0.0253935344517231,1.0,1.0,1.3687578757526353e-05
fcn,ppvS,EthanolConcentration,371,0.2319391667842865,0.23193912208080292,1.5044126510620117,0.50957852602005,0.5095784664154053,1.1966367959976196
fcn,ppvS,ERing,108,0.7888888716697693,0.7888887524604797,0.7303577065467834,1.0,1.0,0.001648879493586719
fcn,ppvS,FaceDetection,1704,0.5124858021736145,0.5124857425689697,5.325088024139404,1.0,1.0,2.8362237571855076e-06
fcn,ppvS,FingerMovements,153,0.5600000023841858,0.559999942779541,2.6908130645751953,1.0,1.0,3.7743851862614974e-05
fcn,ppvS,HandMovementDirection,142,0.29729729890823364,0.29729723930358887,2.650157928466797,1.0,1.0,0.0002953670627903193
fcn,ppvS,Handwriting,121,0.39764705300331116,0.3976469933986664,2.259371519088745,0.9399999976158142,0.9399999380111694,0.49814239144325256
fcn,ppvS,Heartbeat,174,0.7707316875457764,0.7707316279411316,1.2016737461090088,1.0,1.0,5.4204792832024395e-06
fcn,ppvS,Libras,122,0.8833333253860474,0.8833332657814026,0.44282281398773193,1.0,1.0,0.04467001557350159
fcn,ppvS,LSST,633,0.6042173504829407,0.6042172908782959,1.725664496421814,0.9548596739768982,0.9548596143722534,0.17657746374607086
fcn,ppvS,MotorImagery,725,0.5199999809265137,0.5199999213218689,2.028961658477783,1.0,1.0,9.683310054242611e-06
fcn,ppvS,NATOPS,122,0.8888888955116272,0.8888888359069824,0.4818083941936493,1.0,1.0,0.0016619397792965174
fcn,ppvS,PenDigits,1650,0.9865637421607971,0.9865636825561523,0.06129228696227074,0.9997330904006958,0.999733030796051,0.0024028634652495384
fcn,ppvS,PEMS-SF,341,0.8208092451095581,0.8208091855049133,0.7799822092056274,1.0,1.0,4.924171207676409e-06
fcn,ppvS,PhonemeSpectra,1103,0.27885475754737854,0.27885469794273376,2.5028178691864014,0.49170437455177307,0.4917043149471283,1.7406219244003296
fcn,ppvS,RacketSports,113,0.8289473652839661,0.8289473056793213,0.4972582459449768,1.0,1.0,0.010545624420046806
fcn,ppvS,SelfRegulationSCP1,246,0.703071653842926,0.7030715942382812,1.4889304637908936,1.0,1.0,0.0004638782993424684
fcn,ppvS,SelfRegulationSCP2,237,0.4722222089767456,0.47222214937210083,1.83998703956604,1.0,1.0,0.0013944822130724788
fcn,ppvS,StandWalkJump,162,0.4000000059604645,0.3999999761581421,2.639634132385254,0.5,0.4999999403953552,2.453634262084961
fcn,ppvS,UWaveGestureLibrary,126,0.846875011920929,0.8468749523162842,0.8481450080871582,1.0,1.0,0.0035647903569042683
