model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ArticularyWordRecognition,326,0.9866666793823242,0.9866666197776794,0.06626954674720764,1.0,1.0,7.526480658270884e-06
inception,mpvH,AtrialFibrillation,458,0.06666667014360428,0.0666666179895401,4.069261074066162,0.9333333373069763,0.9333332777023315,0.07731899619102478
inception,mpvH,BasicMotions,181,0.949999988079071,0.9499999284744263,0.07967554032802582,1.0,1.0,7.450579175838357e-08
inception,mpvH,Cricket,474,1.0,1.0,0.005980415269732475,1.0,1.0,7.72652786196204e-09
inception,mpvH,DuckDuckGeese,271,0.5600000023841858,0.559999942779541,2.267042875289917,1.0,1.0,1.571176426296006e-06
inception,mpvH,EigenWorms,4058,0.9236640930175781,0.9236640334129333,0.4352482557296753,1.0,1.0,3.817473952949513e-06
inception,mpvH,Epilepsy,233,0.9855072498321533,0.9855071902275085,0.051044296473264694,1.0,1.0,7.387479286080634e-07
inception,mpvH,EthanolConcentration,1052,0.4524714946746826,0.45247143507003784,3.3235058784484863,1.0,1.0,1.9343875464983284e-05
inception,mpvH,ERing,167,0.914814829826355,0.9148147702217102,0.2900235056877136,1.0,1.0,3.973642748178463e-09
inception,mpvH,FaceDetection,4669,0.6699773073196411,0.6699772477149963,4.6984782218933105,1.0,1.0,2.0239266859678473e-11
inception,mpvH,FingerMovements,306,0.47999998927116394,0.47999992966651917,3.8350937366485596,1.0,1.0,3.6215475063272606e-08
inception,mpvH,HandMovementDirection,299,0.36486485600471497,0.3648647964000702,3.2319509983062744,1.0,1.0,8.493660885733334e-08
inception,mpvH,Handwriting,221,0.6752941012382507,0.675294041633606,1.6871540546417236,1.0,1.0,2.352396109017718e-07
inception,mpvH,Heartbeat,406,0.707317054271698,0.7073169946670532,1.8499560356140137,1.0,1.0,1.4901152667334827e-07
inception,mpvH,Libras,209,0.8333333134651184,0.8333332538604736,1.1033871173858643,1.0,1.0,7.002784968790365e-06
inception,mpvH,LSST,1703,0.6078670024871826,0.6078669428825378,4.873323917388916,1.0,1.0,4.8478766140336305e-11
inception,mpvH,MotorImagery,1981,0.5400000214576721,0.5399999618530273,2.8059375286102295,1.0,1.0,1.038147615872731e-06
inception,mpvH,NATOPS,220,0.9111111164093018,0.911111056804657,0.5139029622077942,1.0,1.0,1.2119587609049631e-06
inception,mpvH,PenDigits,3662,0.9894225001335144,0.9894224405288696,0.11343467235565186,1.0,1.0,0.0
inception,mpvH,PEMS-SF,437,0.8670520186424255,0.8670519590377808,1.10188889503479,1.0,1.0,0.0
inception,mpvH,PhonemeSpectra,3056,0.2964509427547455,0.2964508831501007,6.616285800933838,1.0,1.0,1.4016567320140894e-06
inception,mpvH,RacketSports,205,0.8815789222717285,0.8815788626670837,1.076772689819336,1.0,1.0,0.0
inception,mpvH,SelfRegulationSCP1,700,0.7679181098937988,0.7679179906845093,1.118808627128601,1.0,1.0,1.5612853587754216e-07
inception,mpvH,SelfRegulationSCP2,635,0.5277777910232544,0.5277777314186096,2.4065632820129395,1.0,1.0,1.0669190260159667e-06
inception,mpvH,StandWalkJump,501,0.46666666865348816,0.4666666090488434,2.3169074058532715,0.6666666865348816,0.6666666269302368,1.0475047826766968
inception,mpvH,UWaveGestureLibrary,256,0.90625,0.9062499403953552,0.6627499461174011,1.0,1.0,1.9868211609264108e-07
