model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste,ArticularyWordRecognition,159,0.9866666793823242,0.9866666197776794,0.05267733708024025,1.0,1.0,6.312257028184831e-05
fcn,ppvHste,AtrialFibrillation,119,0.4000000059604645,0.3999999761581421,1.285363793373108,0.5333333611488342,0.5333333015441895,0.8455275893211365
fcn,ppvHste,BasicMotions,99,1.0,1.0,0.0023871439043432474,1.0,1.0,3.7998670450178906e-05
fcn,ppvHste,Cricket,173,0.9861111044883728,0.986111044883728,0.02349739521741867,1.0,1.0,2.5497424758214038e-06
fcn,ppvHste,DuckDuckGeese,186,0.5199999809265137,0.5199999213218689,1.5947319269180298,1.0,1.0,2.8964081138838083e-05
fcn,ppvHste,EigenWorms,946,0.8931297659873962,0.8931297063827515,0.2681119740009308,1.0,1.0,0.00024452953948639333
fcn,ppvHste,Epilepsy,128,1.0,1.0,0.0012257747584953904,1.0,1.0,4.467280632525217e-06
fcn,ppvHste,EthanolConcentration,305,0.26996198296546936,0.2699619233608246,2.215182304382324,0.946360170841217,0.9463601112365723,0.27010098099708557
fcn,ppvHste,ERing,101,0.8629629611968994,0.8629629015922546,0.3446562588214874,1.0,1.0,0.0002125149330822751
fcn,ppvHste,FaceDetection,1677,0.5252553820610046,0.5252553224563599,2.6003687381744385,0.9998302459716797,0.9998301863670349,0.00039139267755672336
fcn,ppvHste,FingerMovements,154,0.5199999809265137,0.5199999213218689,3.4495208263397217,1.0,1.0,1.6323132285833708e-06
fcn,ppvHste,HandMovementDirection,136,0.3918918967247009,0.39189186692237854,1.7640962600708008,1.0,1.0,3.7111258279765025e-06
fcn,ppvHste,Handwriting,116,0.45176470279693604,0.45176464319229126,2.2269437313079834,1.0,1.0,0.0003848814230877906
fcn,ppvHste,Heartbeat,175,0.7560975551605225,0.7560974955558777,1.174656867980957,1.0,1.0,5.059337581769796e-06
fcn,ppvHste,Libras,125,0.9222221970558167,0.9222221374511719,0.3763990104198456,1.0,1.0,0.00010376693535363302
fcn,ppvHste,LSST,628,0.6042173504829407,0.6042172908782959,2.9097323417663574,1.0,1.0,1.4071284795136307e-06
fcn,ppvHste,MotorImagery,579,0.5199999809265137,0.5199999213218689,2.1345090866088867,1.0,1.0,1.785095446393825e-05
fcn,ppvHste,NATOPS,122,0.9055555462837219,0.9055554866790771,0.5516533851623535,1.0,1.0,8.927915769163519e-05
fcn,ppvHste,PenDigits,1563,0.9859920144081116,0.9859919548034668,0.10505480319261551,1.0,1.0,1.749802386319388e-10
fcn,ppvHste,PEMS-SF,283,0.7861271500587463,0.7861270904541016,1.0808719396591187,1.0,1.0,3.5718135116269423e-09
fcn,ppvHste,PhonemeSpectra,1066,0.2508201599121094,0.2508201003074646,3.754047155380249,0.998793363571167,0.9987933039665222,0.02045588195323944
fcn,ppvHste,RacketSports,112,0.8486841917037964,0.8486841320991516,0.48018014430999756,1.0,1.0,0.0004890199052169919
fcn,ppvHste,SelfRegulationSCP1,224,0.6962457299232483,0.6962456703186035,0.9392849206924438,1.0,1.0,0.0032494410406798124
fcn,ppvHste,SelfRegulationSCP2,208,0.4833333194255829,0.4833332598209381,1.39739990234375,1.0,1.0,0.00024962169118225574
fcn,ppvHste,StandWalkJump,116,0.3333333432674408,0.333333283662796,2.4235036373138428,0.4166666567325592,0.41666659712791443,1.5333510637283325
fcn,ppvHste,UWaveGestureLibrary,123,0.8656250238418579,0.8656249642372131,0.5332903265953064,1.0,1.0,1.54880963236792e-05
