model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvS,ArticularyWordRecognition,185,0.9666666388511658,0.966666579246521,0.12982740998268127,1.0,1.0,3.716536957654171e-05
fcn,mpvS,AtrialFibrillation,199,0.3333333432674408,0.333333283662796,6.9528422355651855,0.800000011920929,0.800000011920929,0.8203475475311279
fcn,mpvS,BasicMotions,133,1.0,1.0,0.0023376017343252897,1.0,1.0,2.878896566471667e-06
fcn,mpvS,Cricket,167,0.9861111044883728,0.986111044883728,0.027908673509955406,1.0,1.0,4.856673996300742e-08
fcn,mpvS,DuckDuckGeese,191,0.41999998688697815,0.4199999272823334,2.963189125061035,1.0,1.0,1.730915982989245e-06
fcn,mpvS,EigenWorms,374,0.885496199131012,0.8854961395263672,0.7177553772926331,1.0,1.0,6.805113116570283e-06
fcn,mpvS,Epilepsy,149,0.9637681245803833,0.9637680649757385,0.06878907233476639,1.0,1.0,1.8342201656196266e-05
fcn,mpvS,EthanolConcentration,233,0.24334600567817688,0.2433459609746933,1.7584277391433716,0.6436781883239746,0.6436781287193298,0.9553949236869812
fcn,mpvS,ERing,132,0.7962962985038757,0.796296238899231,0.8870781660079956,1.0,1.0,0.0001380879111820832
fcn,mpvS,FaceDetection,1594,0.5028376579284668,0.502837598323822,4.705539703369141,1.0,1.0,1.3113598470226862e-05
fcn,mpvS,FingerMovements,186,0.5199999809265137,0.5199999213218689,4.315000534057617,1.0,1.0,3.5050074075115845e-05
fcn,mpvS,HandMovementDirection,152,0.31081080436706543,0.31081074476242065,4.808740615844727,1.0,1.0,0.00046285701682791114
fcn,mpvS,Handwriting,146,0.5105882287025452,0.5105881690979004,2.5929605960845947,1.0,1.0,0.01197202131152153
fcn,mpvS,Heartbeat,180,0.707317054271698,0.7073169946670532,2.136887788772583,1.0,1.0,7.64619016990764e-06
fcn,mpvS,Libras,154,0.8277778029441833,0.8277777433395386,0.8564948439598083,1.0,1.0,0.015673117712140083
fcn,mpvS,LSST,673,0.5875912308692932,0.5875911712646484,1.7634385824203491,0.9572997093200684,0.9572996497154236,0.1672326773405075
fcn,mpvS,MotorImagery,349,0.550000011920929,0.5499999523162842,3.594175100326538,1.0,1.0,5.64010088055511e-06
fcn,mpvS,NATOPS,152,0.8666666746139526,0.8666666150093079,0.5413262844085693,1.0,1.0,0.00032952369656413794
fcn,mpvS,PenDigits,1747,0.9888507723808289,0.9888506531715393,0.08885233104228973,1.0,1.0,3.2327609460480744e-06
fcn,mpvS,PEMS-SF,274,0.8381502628326416,0.8381502032279968,0.9294196963310242,1.0,1.0,6.045287364031537e-07
fcn,mpvS,PhonemeSpectra,885,0.2719952166080475,0.2719951570034027,2.688441514968872,0.6006033420562744,0.6006032824516296,1.3512780666351318
fcn,mpvS,RacketSports,149,0.7960526347160339,0.7960525751113892,0.6226166486740112,1.0,1.0,0.003521031467244029
fcn,mpvS,SelfRegulationSCP1,205,0.7372013926506042,0.7372013330459595,1.2268446683883667,1.0,1.0,0.0027239613700658083
fcn,mpvS,SelfRegulationSCP2,191,0.4833333194255829,0.4833332598209381,2.418036937713623,1.0,1.0,0.003194577759131789
fcn,mpvS,StandWalkJump,198,0.2666666805744171,0.26666662096977234,4.928374290466309,0.6666666865348816,0.6666666269302368,2.721450090408325
fcn,mpvS,UWaveGestureLibrary,146,0.784375011920929,0.7843749523162842,1.3119583129882812,1.0,1.0,0.00016228457388933748
