model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvH,ArticularyWordRecognition,249,0.9166666865348816,0.9166666269302368,0.8808563351631165,1.0,1.0,9.618465992389247e-05
lite,mipvH,AtrialFibrillation,190,0.3333333432674408,0.333333283662796,6.394392967224121,0.800000011920929,0.800000011920929,0.5196883678436279
lite,mipvH,BasicMotions,155,0.7250000238418579,0.7249999642372131,0.9773357510566711,1.0,1.0,3.755532088689506e-05
lite,mipvH,Cricket,231,0.8194444179534912,0.8194444179534912,4.269861221313477,1.0,1.0,2.20757687685591e-08
lite,mipvH,DuckDuckGeese,628,0.25999999046325684,0.25999993085861206,25.0821533203125,0.9800000190734863,0.9799999594688416,0.020086996257305145
lite,mipvH,EigenWorms,1824,0.48091602325439453,0.48091596364974976,299.3588562011719,1.0,1.0,0.0
lite,mipvH,Epilepsy,197,0.7898550629615784,0.7898550033569336,1.460325837135315,1.0,1.0,0.00018801896658260375
lite,mipvH,EthanolConcentration,390,0.4372623562812805,0.43726229667663574,2.6785428524017334,0.7701149582862854,0.7701148986816406,0.8425529599189758
lite,mipvH,ERing,155,0.8592592477798462,0.8592591881752014,0.8009287714958191,1.0,1.0,1.5099108168215025e-05
lite,mipvH,FaceDetection,2400,0.6384789943695068,0.6384789347648621,6.166964054107666,1.0,1.0,1.0203648344031535e-06
lite,mipvH,FingerMovements,256,0.5799999833106995,0.5799999237060547,1.2416741847991943,0.9367088675498962,0.9367088079452515,0.1801881045103073
lite,mipvH,HandMovementDirection,225,0.29729729890823364,0.29729723930358887,7.6151814460754395,1.0,1.0,0.007079730741679668
lite,mipvH,Handwriting,189,0.3799999952316284,0.37999993562698364,3.599672794342041,1.0,1.0,0.038199156522750854
lite,mipvH,Heartbeat,275,0.6585366129875183,0.6585365533828735,6.603300094604492,1.0,1.0,2.3972103008418344e-05
lite,mipvH,Libras,185,0.7277777791023254,0.7277777791023254,1.2375060319900513,1.0,1.0,0.02609822154045105
lite,mipvH,LSST,785,0.5543389916419983,0.5543389320373535,1.4589120149612427,0.742171585559845,0.7421715259552002,0.7303168773651123
lite,mipvH,MotorImagery,1291,0.47999998927116394,0.47999992966651917,156.4561767578125,1.0,1.0,5.076789761915279e-07
lite,mipvH,NATOPS,206,0.7611111402511597,0.7611110806465149,0.687545895576477,1.0,1.0,0.008720445446670055
lite,mipvH,PenDigits,2057,0.9668381810188293,0.9668381214141846,0.2141883820295334,0.9979984164237976,0.9979983568191528,0.006854700390249491
lite,mipvH,PEMS-SF,1036,0.7109826803207397,0.710982620716095,1.8879765272140503,1.0,1.0,4.592783807311207e-05
lite,mipvH,PhonemeSpectra,1361,0.18490903079509735,0.18490900099277496,2.92765736579895,0.3282051384449005,0.32820507884025574,2.1939706802368164
lite,mipvH,RacketSports,177,0.75,0.7499999403953552,0.8806962370872498,1.0,1.0,0.023454539477825165
lite,mipvH,SelfRegulationSCP1,295,0.744027316570282,0.7440272569656372,3.78401517868042,1.0,1.0,0.002836609957739711
lite,mipvH,SelfRegulationSCP2,277,0.5166666507720947,0.51666659116745,7.916870594024658,0.9800000190734863,0.9799999594688416,0.052915431559085846
lite,mipvH,StandWalkJump,199,0.5333333611488342,0.5333333015441895,28.457616806030273,1.0,1.0,0.0002690126420930028
lite,mipvH,UWaveGestureLibrary,193,0.7437499761581421,0.7437499165534973,6.330201148986816,1.0,1.0,2.7764742753788596e-06
