model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvS,ArticularyWordRecognition,164,0.9733333587646484,0.9733332991600037,0.11030956357717514,1.0,1.0,5.3647803724743426e-05
fcn,mpvS,AtrialFibrillation,176,0.3333333432674408,0.333333283662796,11.31722354888916,0.800000011920929,0.800000011920929,1.4956494569778442
fcn,mpvS,BasicMotions,103,0.9750000238418579,0.9749999642372131,0.04535834491252899,1.0,1.0,5.167694325791672e-06
fcn,mpvS,Cricket,181,1.0,1.0,0.003512322437018156,1.0,1.0,1.1037895930599007e-08
fcn,mpvS,DuckDuckGeese,192,0.41999998688697815,0.4199999272823334,3.8822062015533447,1.0,1.0,2.4413900518993614e-06
fcn,mpvS,EigenWorms,965,0.9083969593048096,0.9083968997001648,0.6506014466285706,1.0,1.0,1.8188692365583847e-06
fcn,mpvS,Epilepsy,131,0.9855072498321533,0.9855071902275085,0.07105331122875214,1.0,1.0,1.9427179722697474e-05
fcn,mpvS,EthanolConcentration,313,0.25095057487487793,0.25095051527023315,1.7144960165023804,0.5938697457313538,0.593869686126709,0.9333728551864624
fcn,mpvS,ERing,103,0.8222222328186035,0.8222221732139587,0.6472974419593811,1.0,1.0,9.947195212589577e-05
fcn,mpvS,FaceDetection,1709,0.5190125107765198,0.519012451171875,4.530013561248779,1.0,1.0,4.396360509417718e-06
fcn,mpvS,FingerMovements,157,0.5199999809265137,0.5199999213218689,3.8655920028686523,1.0,1.0,3.936944995075464e-05
fcn,mpvS,HandMovementDirection,141,0.2702702581882477,0.2702701985836029,3.9777040481567383,1.0,1.0,0.002248020377010107
fcn,mpvS,Handwriting,122,0.5305882096290588,0.5305881500244141,2.5877442359924316,1.0,1.0,0.010220781899988651
fcn,mpvS,Heartbeat,179,0.6878048777580261,0.6878048181533813,1.751204490661621,1.0,1.0,8.620318112662062e-06
fcn,mpvS,Libras,126,0.8222222328186035,0.8222221732139587,0.8416993618011475,1.0,1.0,0.0111622903496027
fcn,mpvS,LSST,640,0.5940794944763184,0.5940794348716736,2.0334367752075195,0.9560797214508057,0.9560796618461609,0.15492859482765198
fcn,mpvS,MotorImagery,592,0.550000011920929,0.5499999523162842,4.601692199707031,1.0,1.0,2.3863210572017124e-06
fcn,mpvS,NATOPS,126,0.894444465637207,0.8944444060325623,0.5216054916381836,1.0,1.0,0.00018997299775946885
fcn,mpvS,PenDigits,1589,0.9905660152435303,0.9905659556388855,0.08069457113742828,1.0,1.0,1.574938141857274e-05
fcn,mpvS,PEMS-SF,286,0.8439306616783142,0.8439306020736694,0.7020546793937683,1.0,1.0,5.254962161416188e-06
fcn,mpvS,PhonemeSpectra,1062,0.2767670750617981,0.2767670154571533,2.7723004817962646,0.5933635234832764,0.5933634638786316,1.3789525032043457
fcn,mpvS,RacketSports,116,0.8289473652839661,0.8289473056793213,0.6369948387145996,1.0,1.0,0.003464240115135908
fcn,mpvS,SelfRegulationSCP1,233,0.7303754091262817,0.730375349521637,1.204571008682251,1.0,1.0,0.005054911132901907
fcn,mpvS,SelfRegulationSCP2,217,0.4555555582046509,0.4555554986000061,2.639617919921875,1.0,1.0,0.0027094644028693438
fcn,mpvS,StandWalkJump,174,0.4000000059604645,0.3999999761581421,4.133795738220215,0.5,0.4999999403953552,2.5137147903442383
fcn,mpvS,UWaveGestureLibrary,119,0.7093750238418579,0.7093749642372131,1.757830023765564,1.0,1.0,0.0003018762217834592
