model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap,ArticularyWordRecognition,158,0.9833333492279053,0.9833332896232605,0.0603945218026638,1.0,1.0,9.297250471718144e-06
fcn,gap,AtrialFibrillation,204,0.4000000059604645,0.3999999761581421,1.546546459197998,0.0,0.0,4.154268741607666
fcn,gap,BasicMotions,100,1.0,1.0,0.00031969702104106545,1.0,1.0,1.6957490061031422e-06
fcn,gap,Cricket,171,0.9861111044883728,0.986111044883728,0.023587103933095932,1.0,1.0,2.6490951654523087e-08
fcn,gap,DuckDuckGeese,185,0.6000000238418579,0.5999999642372131,1.7874127626419067,1.0,1.0,7.629390097463329e-07
fcn,gap,EigenWorms,915,0.9312977194786072,0.9312977194786072,0.3421660363674164,1.0,1.0,2.5408608053112403e-05
fcn,gap,Epilepsy,127,0.9927536249160767,0.9927535653114319,0.011461125686764717,1.0,1.0,8.214120725824614e-07
fcn,gap,EthanolConcentration,307,0.3346007466316223,0.33460068702697754,4.267354488372803,1.0,1.0,0.011615710332989693
fcn,gap,ERing,100,0.8962963223457336,0.8962962627410889,0.39987707138061523,1.0,1.0,2.1000341803301126e-05
fcn,gap,FaceDetection,1693,0.5456867218017578,0.545686662197113,3.4954113960266113,1.0,1.0,7.480390706859907e-08
fcn,gap,FingerMovements,155,0.5600000023841858,0.559999942779541,3.7293155193328857,1.0,1.0,1.5089781868482532e-08
fcn,gap,HandMovementDirection,135,0.31081080436706543,0.31081074476242065,2.2989084720611572,1.0,1.0,4.1127191252599005e-07
fcn,gap,Handwriting,125,0.5694117546081543,0.5694116950035095,1.8683637380599976,1.0,1.0,1.1841454750083358e-07
fcn,gap,Heartbeat,175,0.7219512462615967,0.7219511866569519,1.642594814300537,1.0,1.0,7.655104639070487e-08
fcn,gap,Libras,122,0.8999999761581421,0.8999999165534973,0.6440327763557434,1.0,1.0,2.7296086045680568e-05
fcn,gap,LSST,642,0.6021897792816162,0.6021897196769714,4.926487445831299,1.0,1.0,1.2604477461763963e-09
fcn,gap,MotorImagery,578,0.5799999833106995,0.5799999237060547,2.718846321105957,1.0,1.0,3.88199123335653e-06
fcn,gap,NATOPS,121,0.9055555462837219,0.9055554866790771,0.5340365171432495,1.0,1.0,1.4800615645071957e-05
fcn,gap,PenDigits,1547,0.9851343631744385,0.9851343035697937,0.14923852682113647,1.0,1.0,1.5907296313510955e-11
fcn,gap,PEMS-SF,278,0.8439306616783142,0.8439306020736694,1.0976494550704956,1.0,1.0,0.0
fcn,gap,PhonemeSpectra,1055,0.28273189067840576,0.282731831073761,5.643589973449707,1.0,1.0,0.0001133136247517541
fcn,gap,RacketSports,114,0.8618420958518982,0.8618420362472534,0.9232607483863831,1.0,1.0,1.558400640533364e-06
fcn,gap,SelfRegulationSCP1,228,0.7474402785301208,0.7474401593208313,1.4035544395446777,1.0,1.0,9.905332262860611e-06
fcn,gap,SelfRegulationSCP2,212,0.4833333194255829,0.4833332598209381,2.4709601402282715,1.0,1.0,5.024284473620355e-05
fcn,gap,StandWalkJump,176,0.3333333432674408,0.333333283662796,1.7191532850265503,0.25,0.24999994039535522,1.6557245254516602
fcn,gap,UWaveGestureLibrary,118,0.8812500238418579,0.8812499642372131,0.7024902105331421,1.0,1.0,2.688161202968331e-06
