model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvH,ArticularyWordRecognition,176,0.8766666650772095,0.8766666054725647,2.7737503051757812,1.0,1.0,7.170765456976369e-06
fcn,mipvH,AtrialFibrillation,141,0.4000000059604645,0.3999999761581421,30.89624786376953,0.9333333373069763,0.9333332777023315,0.24146056175231934
fcn,mipvH,BasicMotions,103,0.699999988079071,0.6999999284744263,1.5976338386535645,1.0,1.0,1.0943230336124543e-05
fcn,mipvH,Cricket,192,0.8888888955116272,0.8888888359069824,14.141948699951172,0.9907407164573669,0.9907406568527222,0.1421237587928772
fcn,mipvH,DuckDuckGeese,215,0.18000000715255737,0.1799999475479126,23.874094009399414,1.0,1.0,8.138329576468095e-06
fcn,mipvH,EigenWorms,1376,0.3893129825592041,0.3893129229545593,562.51904296875,0.9921875,0.9921874403953552,0.6847648620605469
fcn,mipvH,Epilepsy,128,0.3913043439388275,0.39130428433418274,5.676887512207031,1.0,1.0,0.0003912877291440964
fcn,mipvH,EthanolConcentration,386,0.3346007466316223,0.33460068702697754,3.160507917404175,0.4214559495449066,0.42145588994026184,1.7482290267944336
fcn,mipvH,ERing,98,0.7814815044403076,0.7814814448356628,2.192676067352295,1.0,1.0,2.2888093553774524e-06
fcn,mipvH,FaceDetection,1969,0.5431327819824219,0.5431327223777771,14.140626907348633,1.0,1.0,6.522962792132603e-08
fcn,mipvH,FingerMovements,164,0.49000000953674316,0.4899999499320984,2.0616512298583984,0.996835470199585,0.9968354105949402,0.034296195954084396
fcn,mipvH,HandMovementDirection,144,0.2432432472705841,0.24324320256710052,8.558714866638184,1.0,1.0,0.00040466772043146193
fcn,mipvH,Handwriting,121,0.3764705955982208,0.37647053599357605,3.880971670150757,1.0,1.0,0.0070669022388756275
fcn,mipvH,Heartbeat,189,0.5609756112098694,0.5609755516052246,4.269238471984863,0.9901960492134094,0.9901959896087646,0.018974030390381813
fcn,mipvH,Libras,126,0.7611111402511597,0.7611110806465149,1.662787675857544,1.0,1.0,0.01640021614730358
fcn,mipvH,LSST,708,0.5105434060096741,0.5105433464050293,1.704347848892212,0.7629117369651794,0.7629116177558899,0.6749869585037231
fcn,mipvH,MotorImagery,792,0.4300000071525574,0.4299999475479126,83.93903350830078,1.0,1.0,0.0
fcn,mipvH,NATOPS,126,0.6944444179534912,0.6944443583488464,1.3312761783599854,1.0,1.0,0.019780684262514114
fcn,mipvH,PenDigits,1748,0.9777015447616577,0.9777014851570129,0.14119277894496918,0.9997330904006958,0.999733030796051,0.0022582777310162783
fcn,mipvH,PEMS-SF,340,0.8901734352111816,0.8901733756065369,0.44485217332839966,1.0,1.0,0.0022636866196990013
fcn,mipvH,PhonemeSpectra,1350,0.06978824734687805,0.06977779418230057,4.560078144073486,0.10316742211580276,0.10316736996173859,4.128503799438477
fcn,mipvH,RacketSports,124,0.8552631735801697,0.8552631139755249,0.7298336625099182,1.0,1.0,0.00012052171223331243
fcn,mipvH,SelfRegulationSCP1,270,0.6484641432762146,0.6484640836715698,6.170875072479248,0.9925373196601868,0.992537260055542,0.015850069001317024
fcn,mipvH,SelfRegulationSCP2,257,0.49444442987442017,0.4944443702697754,6.2022576332092285,0.9950000047683716,0.9949999451637268,0.019350584596395493
fcn,mipvH,StandWalkJump,125,0.5333333611488342,0.5333333015441895,110.66471099853516,0.8333333134651184,0.8333332538604736,0.6963729858398438
fcn,mipvH,UWaveGestureLibrary,129,0.621874988079071,0.6218749284744263,9.425590515136719,1.0,1.0,3.496221324894577e-05
