model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvH,ArticularyWordRecognition,220,0.9900000095367432,0.9899999499320984,0.042789116501808167,1.0,1.0,7.583761907881126e-05
lite,mpvH,AtrialFibrillation,214,0.13333334028720856,0.13333329558372498,3.970126152038574,0.800000011920929,0.800000011920929,0.665613055229187
lite,mpvH,BasicMotions,120,0.949999988079071,0.9499999284744263,0.0736817941069603,1.0,1.0,6.927514186827466e-05
lite,mpvH,Cricket,306,0.9861111044883728,0.986111044883728,0.017428554594516754,1.0,1.0,7.119438691916002e-07
lite,mpvH,DuckDuckGeese,1128,0.5799999833106995,0.5799999237060547,1.3842554092407227,1.0,1.0,1.2180701560282614e-05
lite,mpvH,EigenWorms,3078,0.9160305261611938,0.9160304665565491,0.2752246856689453,1.0,1.0,0.000155795511091128
lite,mpvH,Epilepsy,161,0.9927536249160767,0.9927535653114319,0.03839443624019623,1.0,1.0,1.747625537973363e-05
lite,mpvH,EthanolConcentration,683,0.3079847991466522,0.30798473954200745,3.7388808727264404,1.0,1.0,0.007623887620866299
lite,mpvH,ERing,119,0.9259259104728699,0.9259258508682251,0.2388465255498886,1.0,1.0,8.259297464974225e-05
lite,mpvH,FaceDetection,4034,0.6467083096504211,0.6467082500457764,2.2960543632507324,1.0,1.0,2.0836698695347877e-06
lite,mpvH,FingerMovements,209,0.6399999856948853,0.6399999260902405,3.8186535835266113,1.0,1.0,4.666509028083965e-07
lite,mpvH,HandMovementDirection,232,0.2567567527294159,0.2567566931247711,2.934542417526245,1.0,1.0,1.1429181085986784e-06
lite,mpvH,Handwriting,159,0.5776470303535461,0.5776469707489014,2.5389020442962646,1.0,1.0,1.6498541981491144e-06
lite,mpvH,Heartbeat,425,0.707317054271698,0.7073169946670532,1.9987919330596924,1.0,1.0,3.2315051612386014e-07
lite,mpvH,Libras,136,0.8500000238418579,0.8499999642372131,0.8782842755317688,1.0,1.0,0.00020932484767399728
lite,mpvH,LSST,792,0.5271695256233215,0.5271694660186768,5.685245037078857,1.0,1.0,1.3393050721788313e-06
lite,mpvH,MotorImagery,3011,0.5299999713897705,0.5299999117851257,2.7264230251312256,1.0,1.0,2.0428453353815712e-05
lite,mpvH,NATOPS,166,0.8999999761581421,0.8999999165534973,0.5257193446159363,1.0,1.0,7.268782064784318e-05
lite,mpvH,PenDigits,2057,0.9799885749816895,0.9799885153770447,0.1698736846446991,1.0,1.0,1.7505155369690328e-07
lite,mpvH,PEMS-SF,2135,0.7398843765258789,0.7398843169212341,1.3780266046524048,1.0,1.0,4.464766778511375e-09
lite,mpvH,PhonemeSpectra,2098,0.2156277894973755,0.2156277447938919,6.792805194854736,0.9996983408927917,0.999698281288147,0.007725591771304607
lite,mpvH,RacketSports,133,0.8618420958518982,0.8618420362472534,0.8370932340621948,1.0,1.0,0.00011542288848431781
lite,mpvH,SelfRegulationSCP1,442,0.7610921263694763,0.7610920667648315,0.9696609377861023,1.0,1.0,1.3702941942028701e-05
lite,mpvH,SelfRegulationSCP2,433,0.5,0.4999999403953552,1.8313617706298828,1.0,1.0,2.425351704005152e-05
lite,mpvH,StandWalkJump,198,0.20000000298023224,0.19999997317790985,3.993759870529175,0.5833333134651184,0.5833332538604736,1.409459114074707
lite,mpvH,UWaveGestureLibrary,161,0.9125000238418579,0.9124999046325684,0.46536773443222046,1.0,1.0,2.4865003069862723e-06
