model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ArticularyWordRecognition,240,0.9800000190734863,0.9799999594688416,0.0748606026172638,1.0,1.0,5.508771209861152e-06
resnet,mpvH,AtrialFibrillation,355,0.2666666805744171,0.26666662096977234,2.9370570182800293,0.6000000238418579,0.5999999642372131,0.7491682767868042
resnet,mpvH,BasicMotions,146,1.0,1.0,0.00045719853369519114,1.0,1.0,3.576277762817881e-08
resnet,mpvH,Cricket,276,0.9861111044883728,0.986111044883728,0.04362793266773224,1.0,1.0,1.545305572392408e-08
resnet,mpvH,DuckDuckGeese,230,0.47999998927116394,0.47999992966651917,2.4725446701049805,1.0,1.0,3.833747996395687e-06
resnet,mpvH,EigenWorms,1792,0.8702290058135986,0.8702289462089539,0.5313620567321777,1.0,1.0,1.0009724064730108e-05
resnet,mpvH,Epilepsy,197,0.9927536249160767,0.9927535653114319,0.04754970595240593,1.0,1.0,1.6880724729162466e-07
resnet,mpvH,EthanolConcentration,563,0.25095057487487793,0.25095051527023315,5.75030517578125,1.0,1.0,0.00026216081460006535
resnet,mpvH,ERing,152,0.885185182094574,0.8851851224899292,0.5063983201980591,1.0,1.0,7.947285496356926e-09
resnet,mpvH,FaceDetection,3027,0.5683882236480713,0.5683881640434265,6.256791591644287,1.0,1.0,6.071779190541804e-11
resnet,mpvH,FingerMovements,244,0.5,0.4999999403953552,3.667450189590454,1.0,1.0,5.356871923822837e-08
resnet,mpvH,HandMovementDirection,212,0.31081080436706543,0.31081074476242065,2.198343276977539,1.0,1.0,5.781647018920921e-07
resnet,mpvH,Handwriting,183,0.5411764979362488,0.541176438331604,2.002412796020508,1.0,1.0,4.402795070745924e-07
resnet,mpvH,Heartbeat,266,0.7268292903900146,0.7268291711807251,1.619132161140442,1.0,1.0,1.1628745966163478e-07
resnet,mpvH,Libras,184,0.8722222447395325,0.8722221851348877,0.8812474608421326,1.0,1.0,6.908770046720747e-06
resnet,mpvH,LSST,1174,0.6167883276939392,0.6167882680892944,4.914304733276367,1.0,1.0,1.9391501737686667e-09
resnet,mpvH,MotorImagery,935,0.5400000214576721,0.5399999618530273,2.9174563884735107,1.0,1.0,3.762771939364029e-06
resnet,mpvH,NATOPS,181,0.8444444537162781,0.8444443941116333,0.6012024283409119,1.0,1.0,3.6325486689747777e-06
resnet,mpvH,PenDigits,3159,0.9831331968307495,0.9831331372261047,0.16552123427391052,1.0,1.0,0.0
resnet,mpvH,PEMS-SF,355,0.8323699235916138,0.832369863986969,0.9905252456665039,1.0,1.0,0.0
resnet,mpvH,PhonemeSpectra,2060,0.27139875292778015,0.2713986933231354,6.189886093139648,1.0,1.0,3.4794518342096126e-06
resnet,mpvH,RacketSports,175,0.8486841917037964,0.8486841320991516,1.2237577438354492,1.0,1.0,0.0
resnet,mpvH,SelfRegulationSCP1,387,0.6996586918830872,0.6996586322784424,1.7741605043411255,1.0,1.0,2.0906090014705114e-07
resnet,mpvH,SelfRegulationSCP2,354,0.550000011920929,0.5499999523162842,2.266984462738037,1.0,1.0,1.6957332036326989e-06
resnet,mpvH,StandWalkJump,376,0.4000000059604645,0.3999999761581421,1.9881645441055298,0.5833333134651184,0.5833332538604736,1.4570480585098267
resnet,mpvH,UWaveGestureLibrary,185,0.8500000238418579,0.8499999642372131,0.8054904937744141,1.0,1.0,1.9619824342953507e-06
