model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_mpvH,ArticularyWordRecognition,313,0.9900000095367432,0.9899999499320984,0.05506756529211998,1.0,1.0,2.4613254936411977e-06
inception,gap_mpvH,AtrialFibrillation,452,0.3333333432674408,0.333333283662796,2.9427618980407715,0.9333333373069763,0.9333332777023315,0.10423484444618225
inception,gap_mpvH,BasicMotions,176,0.9750000238418579,0.9749999642372131,0.09734664112329483,1.0,1.0,3.576278473360617e-08
inception,gap_mpvH,Cricket,470,0.9861111044883728,0.986111044883728,0.05631246790289879,1.0,1.0,1.655684300772009e-08
inception,gap_mpvH,DuckDuckGeese,272,0.47999998927116394,0.47999992966651917,2.3925600051879883,1.0,1.0,7.271762569871498e-07
inception,gap_mpvH,EigenWorms,4087,0.9389312863349915,0.9389312267303467,0.6416710615158081,1.0,1.0,8.949998573370976e-07
inception,gap_mpvH,Epilepsy,242,0.9855072498321533,0.9855071902275085,0.04529944434762001,1.0,1.0,6.526054363575895e-08
inception,gap_mpvH,EthanolConcentration,1075,0.30038022994995117,0.3003801703453064,4.952998638153076,1.0,1.0,7.338372597587295e-06
inception,gap_mpvH,ERing,172,0.914814829826355,0.9148147702217102,0.40598753094673157,1.0,1.0,3.973642748178463e-09
inception,gap_mpvH,FaceDetection,4667,0.6523836255073547,0.65238356590271,5.05157470703125,1.0,1.0,0.0
inception,gap_mpvH,FingerMovements,308,0.5299999713897705,0.5299999117851257,3.936145305633545,1.0,1.0,6.413157116469392e-09
inception,gap_mpvH,HandMovementDirection,295,0.36486485600471497,0.3648647964000702,3.597503185272217,1.0,1.0,0.0
inception,gap_mpvH,Handwriting,221,0.6423529386520386,0.6423528790473938,1.8957608938217163,1.0,1.0,1.0172524866902677e-07
inception,gap_mpvH,Heartbeat,405,0.6878048777580261,0.6878048181533813,2.332761287689209,1.0,1.0,4.674873377297217e-09
inception,gap_mpvH,Libras,215,0.8500000238418579,0.8499999642372131,1.3836772441864014,1.0,1.0,2.519274630685686e-06
inception,gap_mpvH,LSST,1726,0.5961070656776428,0.596107006072998,5.593958854675293,1.0,1.0,1.9391506456134522e-10
inception,gap_mpvH,MotorImagery,1970,0.49000000953674316,0.4899999499320984,3.5230634212493896,1.0,1.0,7.482722708118672e-07
inception,gap_mpvH,NATOPS,214,0.8888888955116272,0.8888888359069824,0.6477422714233398,1.0,1.0,3.1113409022509586e-06
inception,gap_mpvH,PenDigits,3605,0.9914236664772034,0.9914236068725586,0.11283605545759201,1.0,1.0,0.0
inception,gap_mpvH,PEMS-SF,421,0.8381502628326416,0.8381502032279968,0.967950701713562,1.0,1.0,8.929534334178868e-10
inception,gap_mpvH,PhonemeSpectra,3036,0.28780198097229004,0.28780192136764526,7.01980447769165,1.0,1.0,1.269924496227759e-06
inception,gap_mpvH,RacketSports,200,0.8684210777282715,0.8684210181236267,1.26772141456604,1.0,1.0,0.0
inception,gap_mpvH,SelfRegulationSCP1,688,0.7781569957733154,0.7781569361686707,1.231858730316162,1.0,1.0,1.779242886357224e-08
inception,gap_mpvH,SelfRegulationSCP2,630,0.4833333194255829,0.4833332598209381,2.9795095920562744,1.0,1.0,8.034686516111833e-07
inception,gap_mpvH,StandWalkJump,492,0.4000000059604645,0.3999999761581421,2.8749074935913086,0.6666666865348816,0.6666666269302368,1.0511523485183716
inception,gap_mpvH,UWaveGestureLibrary,253,0.9156249761581421,0.9156249165534973,0.5432468056678772,1.0,1.0,2.582867608680317e-08
