model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp,ArticularyWordRecognition,364,0.9866666793823242,0.9866666197776794,0.09003349393606186,1.0,1.0,2.765652311609301e-07
inception,gmp,AtrialFibrillation,427,0.06666667014360428,0.0666666179895401,4.025032997131348,1.0,1.0,0.0006229652790352702
inception,gmp,BasicMotions,185,0.9750000238418579,0.9749999642372131,0.08299676328897476,1.0,1.0,0.0
inception,gmp,Cricket,562,0.9861111044883728,0.986111044883728,0.03381333500146866,1.0,1.0,0.0
inception,gmp,DuckDuckGeese,321,0.3799999952316284,0.37999993562698364,2.388301372528076,1.0,1.0,0.0
inception,gmp,EigenWorms,5787,0.8778625726699829,0.8778625130653381,0.5842652916908264,1.0,1.0,0.0
inception,gmp,Epilepsy,262,0.9855072498321533,0.9855071902275085,0.06409426778554916,1.0,1.0,0.0
inception,gmp,EthanolConcentration,1384,0.34220531582832336,0.3422052562236786,6.350293159484863,1.0,1.0,8.925971087592188e-06
inception,gmp,ERing,177,0.914814829826355,0.9148147702217102,0.2541170120239258,1.0,1.0,0.0
inception,gmp,FaceDetection,5323,0.6810442805290222,0.6810442209243774,4.885843753814697,1.0,1.0,0.0
inception,gmp,FingerMovements,360,0.550000011920929,0.5499999523162842,2.5084285736083984,1.0,1.0,0.0
inception,gmp,HandMovementDirection,396,0.31081080436706543,0.31081074476242065,1.9256575107574463,1.0,1.0,1.4901160305669237e-09
inception,gmp,Handwriting,268,0.5329411625862122,0.5329411029815674,2.436985492706299,1.0,1.0,0.0
inception,gmp,Heartbeat,515,0.712195098400116,0.7121950387954712,1.5957834720611572,1.0,1.0,0.0
inception,gmp,Libras,242,0.8222222328186035,0.8222221732139587,1.3263039588928223,1.0,1.0,1.2980565600173577e-07
inception,gmp,LSST,1946,0.6082724928855896,0.6082724332809448,3.7987706661224365,1.0,1.0,0.0
inception,gmp,MotorImagery,2682,0.5799999833106995,0.5799999237060547,2.3137011528015137,1.0,1.0,0.0
inception,gmp,NATOPS,243,0.8722222447395325,0.8722221851348877,0.5753573775291443,1.0,1.0,1.7152883913240657e-07
inception,gmp,PenDigits,4103,0.9885649085044861,0.9885648488998413,0.09977856278419495,1.0,1.0,0.0
inception,gmp,PEMS-SF,501,0.8265895843505859,0.8265895843505859,1.1166068315505981,1.0,1.0,0.0
inception,gmp,PhonemeSpectra,3647,0.27318820357322693,0.27318814396858215,7.632810592651367,1.0,1.0,7.192113571363734e-11
inception,gmp,RacketSports,225,0.8881579041481018,0.888157844543457,0.9903504252433777,1.0,1.0,0.0
inception,gmp,SelfRegulationSCP1,881,0.7610921263694763,0.7610920667648315,1.6411315202713013,1.0,1.0,9.785836141418258e-09
inception,gmp,SelfRegulationSCP2,854,0.4611110985279083,0.46111103892326355,2.791069269180298,1.0,1.0,0.0
inception,gmp,StandWalkJump,507,0.4000000059604645,0.3999999761581421,3.0120513439178467,0.8333333134651184,0.8333332538604736,0.25295016169548035
inception,gmp,UWaveGestureLibrary,294,0.8843749761581421,0.8843749165534973,0.7023783326148987,1.0,1.0,0.0
