model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_ppvHste,ArticularyWordRecognition,213,0.9800000190734863,0.9799999594688416,0.05910538509488106,1.0,1.0,4.059039201820269e-05
lite,gap_ppvHste,AtrialFibrillation,256,0.4000000059604645,0.3999999761581421,3.985639810562134,0.4000000059604645,0.3999999761581421,2.9048168659210205
lite,gap_ppvHste,BasicMotions,116,1.0,1.0,0.010158293880522251,1.0,1.0,4.193074346403591e-05
lite,gap_ppvHste,Cricket,287,1.0,1.0,0.005867743864655495,1.0,1.0,5.375453611122794e-07
lite,gap_ppvHste,DuckDuckGeese,771,0.5799999833106995,0.5799999237060547,1.8767811059951782,1.0,1.0,5.834078365296591e-06
lite,gap_ppvHste,EigenWorms,2807,0.9389312863349915,0.9389312267303467,0.32000550627708435,1.0,1.0,9.466322808293626e-05
lite,gap_ppvHste,Epilepsy,161,1.0,1.0,0.0021564080379903316,1.0,1.0,1.2439274541975465e-05
lite,gap_ppvHste,EthanolConcentration,637,0.31558936834335327,0.3155893087387085,4.229198932647705,1.0,1.0,0.0006820329581387341
lite,gap_ppvHste,ERing,121,0.9407407641410828,0.940740704536438,0.20342884957790375,1.0,1.0,6.740158278262243e-05
lite,gap_ppvHste,FaceDetection,3149,0.6506810188293457,0.6506809592247009,2.6420795917510986,1.0,1.0,1.534136373493311e-08
lite,gap_ppvHste,FingerMovements,198,0.5699999928474426,0.5699999332427979,3.574910879135132,1.0,1.0,1.7541863428505167e-07
lite,gap_ppvHste,HandMovementDirection,203,0.3918918967247009,0.39189186692237854,2.4736931324005127,1.0,1.0,5.826352094118192e-07
lite,gap_ppvHste,Handwriting,155,0.6094117760658264,0.6094117164611816,2.176952600479126,1.0,1.0,4.3678137444658205e-06
lite,gap_ppvHste,Heartbeat,336,0.712195098400116,0.7121950387954712,1.7420300245285034,1.0,1.0,4.1138849837807356e-07
lite,gap_ppvHste,Libras,142,0.8444444537162781,0.8444443941116333,0.9813486933708191,1.0,1.0,0.0002105026360368356
lite,gap_ppvHste,LSST,739,0.5385239124298096,0.5385238528251648,5.7022552490234375,1.0,1.0,2.673225026228465e-06
lite,gap_ppvHste,MotorImagery,2139,0.550000011920929,0.5499999523162842,2.154857873916626,1.0,1.0,1.6248170140897855e-05
lite,gap_ppvHste,NATOPS,154,0.8888888955116272,0.8888888359069824,0.6586987972259521,1.0,1.0,3.863897654809989e-05
lite,gap_ppvHste,PenDigits,1923,0.985706090927124,0.9857060313224792,0.21056587994098663,1.0,1.0,5.691454774137128e-08
lite,gap_ppvHste,PEMS-SF,1214,0.7109826803207397,0.710982620716095,1.4964269399642944,1.0,1.0,3.5718135116269423e-09
lite,gap_ppvHste,PhonemeSpectra,1829,0.2138383537530899,0.21383832395076752,7.360971450805664,0.9993966817855835,0.9993966221809387,0.0055990503169596195
lite,gap_ppvHste,RacketSports,134,0.875,0.8749999403953552,0.6192308068275452,1.0,1.0,0.00017445901175960898
lite,gap_ppvHste,SelfRegulationSCP1,428,0.80887371301651,0.8088736534118652,0.8663409352302551,1.0,1.0,1.630933184060268e-05
lite,gap_ppvHste,SelfRegulationSCP2,402,0.5166666507720947,0.51666659116745,2.330392837524414,1.0,1.0,4.3160202039871365e-05
lite,gap_ppvHste,StandWalkJump,208,0.20000000298023224,0.19999997317790985,1.8259214162826538,0.6666666865348816,0.6666666269302368,0.8301671147346497
lite,gap_ppvHste,UWaveGestureLibrary,159,0.918749988079071,0.9187499284744263,0.40315231680870056,1.0,1.0,2.3484174107579747e-06
