model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ArticularyWordRecognition,384,0.9800000190734863,0.9799999594688416,0.06661064177751541,1.0,1.0,2.6009296938411808e-09
inception,gap_map2_map4_map8,AtrialFibrillation,441,0.2666666805744171,0.26666662096977234,3.4924581050872803,1.0,1.0,0.00014536887465510517
inception,gap_map2_map4_map8,BasicMotions,188,0.9750000238418579,0.9749999642372131,0.026881154626607895,1.0,1.0,0.0
inception,gap_map2_map4_map8,Cricket,826,0.9722222089767456,0.9722221493721008,0.051278308033943176,1.0,1.0,3.7528842256051576e-08
inception,gap_map2_map4_map8,DuckDuckGeese,330,0.36000001430511475,0.3599999248981476,2.471745729446411,1.0,1.0,0.0
inception,gap_map2_map4_map8,EigenWorms,84202,0.8320610523223877,0.8320609927177429,1.2258989810943604,1.0,1.0,1.3224769190856023e-07
inception,gap_map2_map4_map8,Epilepsy,262,0.9710144996643066,0.9710144400596619,0.11159414798021317,1.0,1.0,3.219519584263253e-08
inception,gap_map2_map4_map8,EthanolConcentration,3000,0.22433459758758545,0.22433455288410187,7.622643947601318,1.0,1.0,5.547990895138355e-06
inception,gap_map2_map4_map8,ERing,185,0.9370370507240295,0.93703693151474,0.2952207922935486,1.0,1.0,0.0
inception,gap_map2_map4_map8,FaceDetection,5310,0.6563563942909241,0.6563563346862793,5.536837100982666,1.0,1.0,0.0
inception,gap_map2_map4_map8,FingerMovements,352,0.5299999713897705,0.5299999117851257,3.617475986480713,1.0,1.0,0.0
inception,gap_map2_map4_map8,HandMovementDirection,427,0.6081081032752991,0.6081080436706543,1.90584135055542,1.0,1.0,0.0
inception,gap_map2_map4_map8,Handwriting,268,0.5964705944061279,0.5964705348014832,2.4818344116210938,1.0,1.0,0.0
inception,gap_map2_map4_map8,Heartbeat,560,0.7268292903900146,0.7268291711807251,1.434707522392273,1.0,1.0,0.0
inception,gap_map2_map4_map8,Libras,243,0.7833333611488342,0.7833333015441895,2.9492623805999756,1.0,1.0,2.0530485755898553e-08
inception,gap_map2_map4_map8,LSST,2060,0.5709651112556458,0.570965051651001,5.796082019805908,1.0,1.0,0.0
inception,gap_map2_map4_map8,MotorImagery,7576,0.5299999713897705,0.5299999117851257,4.155919551849365,1.0,1.0,0.0
inception,gap_map2_map4_map8,NATOPS,250,0.8388888835906982,0.8388888239860535,0.8260201215744019,1.0,1.0,7.881057229042199e-08
inception,gap_map2_map4_map8,PenDigits,4210,0.9828473329544067,0.982847273349762,0.26727014780044556,1.0,1.0,0.0
inception,gap_map2_map4_map8,PEMS-SF,525,0.8670520186424255,0.8670519590377808,0.7405555844306946,1.0,1.0,0.0
inception,gap_map2_map4_map8,PhonemeSpectra,3971,0.23173277080059052,0.23173272609710693,9.897148132324219,1.0,1.0,5.2303548727650195e-06
inception,gap_map2_map4_map8,RacketSports,213,0.8881579041481018,0.888157844543457,1.6686228513717651,1.0,1.0,2.3683963679133058e-09
inception,gap_map2_map4_map8,SelfRegulationSCP1,1443,0.7986348271369934,0.7986347079277039,1.195257306098938,1.0,1.0,0.0
inception,gap_map2_map4_map8,SelfRegulationSCP2,1537,0.4833333194255829,0.4833332598209381,2.077471971511841,1.0,1.0,0.0
inception,gap_map2_map4_map8,StandWalkJump,626,0.3333333432674408,0.333333283662796,3.616055727005005,1.0,1.0,0.0015423553995788097
inception,gap_map2_map4_map8,UWaveGestureLibrary,327,0.9156249761581421,0.9156249165534973,0.8283246755599976,1.0,1.0,0.0
