model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH,ArticularyWordRecognition,213,0.9866666793823242,0.9866666197776794,0.04574798420071602,1.0,1.0,3.537558950483799e-05
lite,gap_mpvH,AtrialFibrillation,209,0.2666666805744171,0.26666662096977234,2.8677725791931152,0.8666666746139526,0.8666666150093079,0.2133670151233673
lite,gap_mpvH,BasicMotions,111,1.0,1.0,0.014296789653599262,1.0,1.0,5.900557152926922e-05
lite,gap_mpvH,Cricket,258,0.9861111044883728,0.986111044883728,0.04759611189365387,1.0,1.0,2.7153217274644703e-07
lite,gap_mpvH,DuckDuckGeese,736,0.5199999809265137,0.5199999213218689,1.6645742654800415,1.0,1.0,9.965824574464932e-06
lite,gap_mpvH,EigenWorms,47290,0.9618320465087891,0.9618319869041443,0.24529476463794708,1.0,1.0,5.575785326072946e-05
lite,gap_mpvH,Epilepsy,145,1.0,1.0,0.0037041392643004656,1.0,1.0,6.816549557697726e-06
lite,gap_mpvH,EthanolConcentration,562,0.33840304613113403,0.33840298652648926,4.129562854766846,1.0,1.0,0.0007880372577346861
lite,gap_mpvH,ERing,106,0.9444444179534912,0.9444443583488464,0.20938079059123993,1.0,1.0,3.80744859285187e-05
lite,gap_mpvH,FaceDetection,3211,0.6367763876914978,0.636776328086853,3.098728895187378,1.0,1.0,3.683546578869823e-09
lite,gap_mpvH,FingerMovements,194,0.5699999928474426,0.5699999332427979,3.985069513320923,1.0,1.0,2.9915446475570207e-07
lite,gap_mpvH,HandMovementDirection,192,0.3378378450870514,0.3378377854824066,2.6660866737365723,1.0,1.0,2.503394682662474e-07
lite,gap_mpvH,Handwriting,143,0.6282352805137634,0.6282352209091187,2.1018850803375244,1.0,1.0,3.6565350001183106e-06
lite,gap_mpvH,Heartbeat,340,0.7170731425285339,0.7170730829238892,2.1289844512939453,1.0,1.0,1.3732432080360013e-07
lite,gap_mpvH,Libras,134,0.8444444537162781,0.8444443941116333,0.9237563014030457,1.0,1.0,0.0001474108430556953
lite,gap_mpvH,LSST,735,0.5312246680259705,0.5312246084213257,5.789871692657471,1.0,1.0,1.2168421790192951e-06
lite,gap_mpvH,MotorImagery,2150,0.5,0.4999999403953552,3.619814872741699,1.0,1.0,1.1123654076072853e-05
lite,gap_mpvH,NATOPS,151,0.8666666746139526,0.8666666150093079,0.7063360214233398,1.0,1.0,4.359269587439485e-05
lite,gap_mpvH,PenDigits,1858,0.9771298170089722,0.9771297574043274,0.18801993131637573,1.0,1.0,2.4179014346259464e-09
lite,gap_mpvH,PEMS-SF,1346,0.7167630195617676,0.7167629599571228,1.5735888481140137,1.0,1.0,0.0
lite,gap_mpvH,PhonemeSpectra,1671,0.23173277080059052,0.23173272609710693,7.681488037109375,0.9996983408927917,0.999698281288147,0.0029581382405012846
lite,gap_mpvH,RacketSports,132,0.9013158082962036,0.9013157486915588,0.7640928030014038,1.0,1.0,3.953617124352604e-06
lite,gap_mpvH,SelfRegulationSCP1,374,0.7849829196929932,0.7849828600883484,1.093782901763916,1.0,1.0,3.6029464354214724e-06
lite,gap_mpvH,SelfRegulationSCP2,360,0.46666666865348816,0.4666666090488434,2.13808274269104,1.0,1.0,2.94883666356327e-05
lite,gap_mpvH,StandWalkJump,219,0.20000000298023224,0.19999997317790985,4.857169151306152,0.4166666567325592,0.41666659712791443,1.9901185035705566
lite,gap_mpvH,UWaveGestureLibrary,154,0.921875,0.9218749403953552,0.4791385531425476,1.0,1.0,4.927314876113087e-07
