model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvH,ArticularyWordRecognition,182,0.9166666865348816,0.9166666269302368,2.0069942474365234,1.0,1.0,8.062857403956514e-08
fcn,mipvH,AtrialFibrillation,164,0.46666666865348816,0.4666666090488434,18.071081161499023,0.7333333492279053,0.7333332896232605,2.6227331161499023
fcn,mipvH,BasicMotions,134,0.7749999761581421,0.7749999165534973,2.308969020843506,1.0,1.0,2.8030824978486635e-05
fcn,mipvH,Cricket,164,0.8055555820465088,0.8055555820465088,15.76479721069336,1.0,1.0,1.712159973976668e-05
fcn,mipvH,DuckDuckGeese,188,0.20000000298023224,0.19999997317790985,21.602886199951172,1.0,1.0,6.252104503801093e-05
fcn,mipvH,EigenWorms,364,0.4122137427330017,0.4122137129306793,599.7009887695312,1.0,1.0,0.0
fcn,mipvH,Epilepsy,150,0.4057970941066742,0.4057970345020294,5.404189109802246,1.0,1.0,0.0005522689316421747
fcn,mipvH,EthanolConcentration,228,0.3193916380405426,0.3193915784358978,3.349681854248047,0.48275861144065857,0.4827585518360138,1.6280773878097534
fcn,mipvH,ERing,132,0.7888888716697693,0.7888887524604797,3.3584578037261963,1.0,1.0,1.5337664081016555e-05
fcn,mipvH,FaceDetection,1538,0.5451191663742065,0.5451191067695618,14.633544921875,1.0,1.0,2.3712749452897697e-07
fcn,mipvH,FingerMovements,183,0.550000011920929,0.5499999523162842,1.853722095489502,1.0,1.0,0.030599944293498993
fcn,mipvH,HandMovementDirection,145,0.2567567527294159,0.2567566931247711,7.507884979248047,1.0,1.0,0.004331391770392656
fcn,mipvH,Handwriting,142,0.40705883502960205,0.4070587754249573,4.076951026916504,1.0,1.0,0.003816582029685378
fcn,mipvH,Heartbeat,176,0.5804877877235413,0.5804877281188965,4.825955867767334,1.0,1.0,0.00012876203982159495
fcn,mipvH,Libras,152,0.7611111402511597,0.7611110806465149,1.7876728773117065,1.0,1.0,0.01614285446703434
fcn,mipvH,LSST,665,0.46107056736946106,0.46107053756713867,1.8281714916229248,0.7706384658813477,0.7706384062767029,0.6490384936332703
fcn,mipvH,MotorImagery,368,0.5299999713897705,0.5299999117851257,56.093204498291016,1.0,1.0,2.144051380881251e-09
fcn,mipvH,NATOPS,152,0.7388888597488403,0.7388888001441956,1.2297496795654297,1.0,1.0,0.018811874091625214
fcn,mipvH,PenDigits,1752,0.9799885749816895,0.9799885153770447,0.11664929240942001,0.9995996952056885,0.9995996356010437,0.002357532037422061
fcn,mipvH,PEMS-SF,276,0.8034682273864746,0.8034682273864746,0.7706133127212524,1.0,1.0,0.0019148356514051557
fcn,mipvH,PhonemeSpectra,911,0.059051595628261566,0.059051547199487686,4.257559299468994,0.10708899050951004,0.10708893835544586,3.7724757194519043
fcn,mipvH,RacketSports,149,0.8815789222717285,0.8815788626670837,0.6555740237236023,1.0,1.0,0.00029197457479313016
fcn,mipvH,SelfRegulationSCP1,203,0.6518771052360535,0.6518770456314087,6.307463645935059,0.9813432693481445,0.9813432097434998,0.0568552166223526
fcn,mipvH,SelfRegulationSCP2,182,0.5555555820465088,0.555555522441864,6.641188621520996,0.9850000143051147,0.98499995470047,0.03875456750392914
fcn,mipvH,StandWalkJump,141,0.6000000238418579,0.5999999642372131,93.28752899169922,0.8333333134651184,0.8333332538604736,16.74226951599121
fcn,mipvH,UWaveGestureLibrary,140,0.6968749761581421,0.6968749165534973,14.849401473999023,1.0,1.0,1.795026605577732e-06
