model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ArticularyWordRecognition,357,0.7866666913032532,0.7866666913032532,2.2509801387786865,1.0,1.0,0.0022474650759249926
inception,mipvS,AtrialFibrillation,264,0.46666666865348816,0.4666666090488434,11.475911140441895,0.20000000298023224,0.19999997317790985,8.968527793884277
inception,mipvS,BasicMotions,182,0.6499999761581421,0.6499999165534973,2.1816282272338867,0.800000011920929,0.800000011920929,0.5386571884155273
inception,mipvS,Cricket,558,0.75,0.7499999403953552,15.412089347839355,0.8888888955116272,0.8888888359069824,2.0517702102661133
inception,mipvS,DuckDuckGeese,302,0.11999999731779099,0.1199999451637268,13.459389686584473,0.47999998927116394,0.47999992966651917,4.694547653198242
inception,mipvS,EigenWorms,5763,0.3206106722354889,0.3206106126308441,442.7704772949219,0.3046875,0.3046874403953552,383.7027587890625
inception,mipvS,Epilepsy,250,0.3115941882133484,0.3115941286087036,4.588289260864258,0.29927006363868713,0.29927000403404236,3.8337161540985107
inception,mipvS,EthanolConcentration,1351,0.22433459758758545,0.22433455288410187,27.266582489013672,0.26053640246391296,0.2605363428592682,23.952550888061523
inception,mipvS,ERing,176,0.8037037253379822,0.8037037253379822,1.2637089490890503,1.0,1.0,0.007186160422861576
inception,mipvS,FaceDetection,5278,0.5070942044258118,0.507094144821167,0.7177698612213135,0.5419355034828186,0.5419354438781738,0.6938909888267517
inception,mipvS,FingerMovements,342,0.49000000953674316,0.4899999499320984,0.9424200654029846,0.6455696225166321,0.6455695629119873,0.6858627796173096
inception,mipvS,HandMovementDirection,346,0.2567567527294159,0.2567566931247711,7.0224928855896,0.40625,0.4062499403953552,5.061828136444092
inception,mipvS,Handwriting,230,0.11411764472723007,0.1141175925731659,6.810312271118164,0.30000001192092896,0.2999999523162842,3.295524835586548
inception,mipvS,Heartbeat,476,0.6195122003555298,0.619512140750885,2.2403807640075684,0.6617646813392639,0.6617646217346191,1.7860753536224365
inception,mipvS,Libras,238,0.6555555462837219,0.6555554866790771,1.4900773763656616,0.8111110925674438,0.8111110329627991,0.5344815254211426
inception,mipvS,LSST,1957,0.4075425863265991,0.40754252672195435,1.8488805294036865,0.4457096457481384,0.44570961594581604,1.5873554944992065
inception,mipvS,MotorImagery,2652,0.5299999713897705,0.5299999117851257,26.661884307861328,0.5611510872840881,0.5611510276794434,18.683679580688477
inception,mipvS,NATOPS,244,0.6499999761581421,0.6499999165534973,1.3313679695129395,0.8055555820465088,0.8055555820465088,0.5134797692298889
inception,mipvS,PenDigits,4148,0.9099485278129578,0.909948468208313,0.27582597732543945,0.938083827495575,0.9380837678909302,0.1946851909160614
inception,mipvS,PEMS-SF,492,0.560693621635437,0.5606935620307922,1.1624380350112915,0.617977499961853,0.6179774403572083,0.9104305505752563
inception,mipvS,PhonemeSpectra,3653,0.06441992521286011,0.06441987305879593,4.254775047302246,0.1092006042599678,0.10920055210590363,3.7301175594329834
inception,mipvS,RacketSports,205,0.6644737124443054,0.6644736528396606,0.8698504567146301,0.7880794405937195,0.7880793809890747,0.44204965233802795
inception,mipvS,SelfRegulationSCP1,851,0.6075085401535034,0.6075084805488586,7.844189167022705,0.6529850959777832,0.6529850363731384,3.593792676925659
inception,mipvS,SelfRegulationSCP2,786,0.5111111402511597,0.5111110806465149,7.859020233154297,0.4749999940395355,0.47499993443489075,7.760557651519775
inception,mipvS,StandWalkJump,297,0.46666666865348816,0.4666666090488434,55.5103645324707,0.6666666865348816,0.6666666269302368,4.952213287353516
inception,mipvS,UWaveGestureLibrary,286,0.5843750238418579,0.5843749642372131,9.248830795288086,0.8166666626930237,0.8166666030883789,1.5249842405319214
