model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste_mpvH_mipvH,ArticularyWordRecognition,243,0.949999988079071,0.9499999284744263,0.5612749457359314,1.0,1.0,8.929647265176754e-06
lite,ppvHste_mpvH_mipvH,AtrialFibrillation,202,0.4000000059604645,0.3999999761581421,8.878665924072266,0.9333333373069763,0.9333332777023315,0.1542717069387436
lite,ppvHste_mpvH_mipvH,BasicMotions,153,0.949999988079071,0.9499999284744263,0.20880678296089172,1.0,1.0,8.046616528645245e-08
lite,ppvHste_mpvH_mipvH,Cricket,232,0.9166666865348816,0.9166666269302368,1.3654911518096924,0.9907407164573669,0.9907406568527222,0.04627203568816185
lite,ppvHste_mpvH_mipvH,DuckDuckGeese,558,0.3799999952316284,0.37999993562698364,14.954532623291016,1.0,1.0,3.5762759864610416e-08
lite,ppvHste_mpvH_mipvH,EigenWorms,1833,0.5877862572669983,0.5877861976623535,110.7337417602539,0.703125,0.7031249403953552,38.483192443847656
lite,ppvHste_mpvH_mipvH,Epilepsy,199,0.9710144996643066,0.9710144400596619,0.3810412585735321,1.0,1.0,5.394856827933836e-08
lite,ppvHste_mpvH_mipvH,EthanolConcentration,381,0.25095057487487793,0.25095051527023315,179.49205017089844,0.25287356972694397,0.2528735101222992,179.88392639160156
lite,ppvHste_mpvH_mipvH,ERing,160,0.8962963223457336,0.8962962627410889,0.6003482937812805,1.0,1.0,5.284938424665597e-07
lite,ppvHste_mpvH_mipvH,FaceDetection,2282,0.6359251141548157,0.6359250545501709,3.9800150394439697,1.0,1.0,1.2345902078436666e-08
lite,ppvHste_mpvH_mipvH,FingerMovements,253,0.5199999809265137,0.5199999213218689,4.938793182373047,1.0,1.0,1.1924466889468022e-06
lite,ppvHste_mpvH_mipvH,HandMovementDirection,213,0.31081080436706543,0.31081074476242065,8.335683822631836,1.0,1.0,0.00019053589494433254
lite,ppvHste_mpvH_mipvH,Handwriting,180,0.338823527097702,0.33882346749305725,7.90750789642334,0.9866666793823242,0.9866666197776794,0.07766342163085938
lite,ppvHste_mpvH_mipvH,Heartbeat,266,0.7219512462615967,0.7219511866569519,5.296609401702881,1.0,1.0,0.0
lite,ppvHste_mpvH_mipvH,Libras,181,0.7833333611488342,0.7833333015441895,1.099686622619629,1.0,1.0,0.002638337668031454
lite,ppvHste_mpvH_mipvH,LSST,809,0.5190591812133789,0.5190591216087341,6.167212963104248,1.0,1.0,1.6206446389332996e-06
lite,ppvHste_mpvH_mipvH,MotorImagery,1273,0.5099999904632568,0.5099999308586121,41.682125091552734,1.0,1.0,0.0
lite,ppvHste_mpvH_mipvH,NATOPS,196,0.8333333134651184,0.8333332538604736,1.1827086210250854,1.0,1.0,1.0382873369962908e-05
lite,ppvHste_mpvH_mipvH,PenDigits,2053,0.9802744388580322,0.9802743792533875,0.20811623334884644,1.0,1.0,1.4644567158939026e-07
lite,ppvHste_mpvH_mipvH,PEMS-SF,792,0.6416184902191162,0.6416184306144714,4.086230754852295,1.0,1.0,2.8931134465892683e-07
lite,ppvHste_mpvH_mipvH,PhonemeSpectra,1320,0.22010140120983124,0.22010134160518646,9.010747909545898,0.9993966817855835,0.9993966221809387,0.007379493210464716
lite,ppvHste_mpvH_mipvH,RacketSports,178,0.8421052694320679,0.8421052694320679,0.7519934177398682,1.0,1.0,0.0005510748596861959
lite,ppvHste_mpvH_mipvH,SelfRegulationSCP1,289,0.7508532404899597,0.7508531808853149,2.674041748046875,1.0,1.0,0.0012414249358698726
lite,ppvHste_mpvH_mipvH,SelfRegulationSCP2,280,0.4611110985279083,0.46111103892326355,5.208172798156738,0.9800000190734863,0.9799999594688416,0.04890740290284157
lite,ppvHste_mpvH_mipvH,StandWalkJump,201,0.5333333611488342,0.5333333015441895,21.57664680480957,0.75,0.7499999403953552,1.6581001281738281
lite,ppvHste_mpvH_mipvH,UWaveGestureLibrary,197,0.8343750238418579,0.8343749046325684,2.183347463607788,1.0,1.0,9.636029574267013e-08
