model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ArticularyWordRecognition,159,0.9733333587646484,0.9733332991600037,0.09811171889305115,1.0,1.0,1.3060692253930029e-05
fcn,mpvH,AtrialFibrillation,172,0.5333333611488342,0.5333333015441895,1.4366916418075562,0.0,0.0,4.97266960144043
fcn,mpvH,BasicMotions,101,1.0,1.0,0.006747039966285229,1.0,1.0,2.3163916921475902e-05
fcn,mpvH,Cricket,173,0.9861111044883728,0.986111044883728,0.024409359320998192,1.0,1.0,1.7991766299019218e-07
fcn,mpvH,DuckDuckGeese,186,0.46000000834465027,0.4599999487400055,1.6916857957839966,1.0,1.0,7.452913450833876e-06
fcn,mpvH,EigenWorms,919,0.9007633328437805,0.9007632732391357,0.6315891146659851,1.0,1.0,8.491610060445964e-05
fcn,mpvH,Epilepsy,129,1.0,1.0,0.007753470446914434,1.0,1.0,4.846658157475758e-06
fcn,mpvH,EthanolConcentration,306,0.24334600567817688,0.2433459609746933,2.8134143352508545,0.9961685538291931,0.9961684942245483,0.15128891170024872
fcn,mpvH,ERing,100,0.855555534362793,0.8555554747581482,0.6137416958808899,1.0,1.0,1.906925353978295e-05
fcn,mpvH,FaceDetection,1661,0.5439841151237488,0.543984055519104,3.0479607582092285,1.0,1.0,4.025067994462006e-07
fcn,mpvH,FingerMovements,152,0.550000011920929,0.5499999523162842,3.0810699462890625,1.0,1.0,2.0559703273193008e-07
fcn,mpvH,HandMovementDirection,137,0.29729729890823364,0.29729723930358887,2.1869568824768066,1.0,1.0,5.237756681708561e-07
fcn,mpvH,Handwriting,119,0.518823504447937,0.5188234448432922,2.227328062057495,1.0,1.0,2.833201961038867e-06
fcn,mpvH,Heartbeat,175,0.7219512462615967,0.7219511866569519,2.06451416015625,1.0,1.0,1.4901159772762185e-07
fcn,mpvH,Libras,121,0.8833333253860474,0.8833332657814026,0.639111340045929,1.0,1.0,7.1001777541823685e-06
fcn,mpvH,LSST,639,0.6216545104980469,0.6216544508934021,4.580997467041016,1.0,1.0,0.0
fcn,mpvH,MotorImagery,583,0.49000000953674316,0.4899999499320984,2.316099166870117,1.0,1.0,1.1699501555995084e-05
fcn,mpvH,NATOPS,125,0.8833333253860474,0.8833332657814026,0.571625292301178,1.0,1.0,1.8159556930186227e-05
fcn,mpvH,PenDigits,1569,0.985706090927124,0.9857060313224792,0.13624656200408936,1.0,1.0,0.0
fcn,mpvH,PEMS-SF,281,0.8381502628326416,0.8381502032279968,1.050575852394104,1.0,1.0,0.0
fcn,mpvH,PhonemeSpectra,1062,0.2758723497390747,0.27587229013442993,5.08509635925293,1.0,1.0,0.00010361127351643518
fcn,mpvH,RacketSports,113,0.8157894611358643,0.8157894015312195,1.0723373889923096,1.0,1.0,2.5112776711466722e-06
fcn,mpvH,SelfRegulationSCP1,230,0.7610921263694763,0.7610920667648315,0.9699732065200806,1.0,1.0,2.3130824047257192e-05
fcn,mpvH,SelfRegulationSCP2,212,0.5222222208976746,0.5222221612930298,1.8799036741256714,1.0,1.0,6.20070131844841e-05
fcn,mpvH,StandWalkJump,135,0.4000000059604645,0.3999999761581421,1.877103328704834,0.25,0.24999994039535522,2.187215805053711
fcn,mpvH,UWaveGestureLibrary,119,0.862500011920929,0.8624999523162842,0.6844638586044312,1.0,1.0,5.245188276603585e-06
