model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvH,ArticularyWordRecognition,296,0.9166666865348816,0.9166666269302368,0.3403471112251282,1.0,1.0,0.0805373340845108
resnet,ppvH,AtrialFibrillation,245,0.4000000059604645,0.3999999761581421,1.8530662059783936,0.6000000238418579,0.5999999642372131,0.8351389765739441
resnet,ppvH,BasicMotions,190,1.0,1.0,0.3594459593296051,0.9750000238418579,0.9749999642372131,0.28636080026626587
resnet,ppvH,Cricket,250,0.9444444179534912,0.9444443583488464,0.16916398704051971,1.0,1.0,0.04574780911207199
resnet,ppvH,DuckDuckGeese,251,0.36000001430511475,0.3599999248981476,1.6381616592407227,0.5,0.4999999403953552,1.3306159973144531
resnet,ppvH,EigenWorms,868,0.732824444770813,0.7328243851661682,0.7868538498878479,0.859375,0.8593749403953552,0.6469815373420715
resnet,ppvH,Epilepsy,232,0.8333333134651184,0.8333332538604736,0.5167279839515686,0.9270073175430298,0.927007257938385,0.356052428483963
resnet,ppvH,EthanolConcentration,320,0.23574145138263702,0.23574140667915344,1.4543293714523315,0.4712643623352051,0.4712643027305603,1.2116769552230835
resnet,ppvH,ERing,184,0.7777777910232544,0.7777776718139648,0.7968348264694214,1.0,1.0,0.4875822365283966
resnet,ppvH,FaceDetection,2350,0.4971623122692108,0.49716225266456604,0.7033061385154724,0.5631579160690308,0.563157856464386,0.6812437772750854
resnet,ppvH,FingerMovements,280,0.5600000023841858,0.559999942779541,0.6967411637306213,0.7088607549667358,0.7088606357574463,0.5970648527145386
resnet,ppvH,HandMovementDirection,224,0.36486485600471497,0.3648647964000702,1.3692060708999634,0.581250011920929,0.5812499523162842,1.2068308591842651
resnet,ppvH,Handwriting,215,0.25882354378700256,0.2588234841823578,3.0566251277923584,0.8600000143051147,0.85999995470047,1.0218665599822998
resnet,ppvH,Heartbeat,261,0.7414634227752686,0.7414634227752686,0.5408760905265808,0.7647058963775635,0.7647058367729187,0.4776706397533417
resnet,ppvH,Libras,234,0.8388888835906982,0.8388888239860535,0.6905117630958557,0.9888888597488403,0.9888888001441956,0.21049223840236664
resnet,ppvH,LSST,1049,0.47161394357681274,0.47161388397216797,1.578752040863037,0.5400569438934326,0.5400568842887878,1.2879390716552734
resnet,ppvH,MotorImagery,525,0.5199999809265137,0.5199999213218689,0.7057048082351685,0.6510791182518005,0.6510790586471558,0.6363312602043152
resnet,ppvH,NATOPS,227,0.7555555701255798,0.7555555105209351,0.6635586023330688,0.9222221970558167,0.9222221374511719,0.3642715513706207
resnet,ppvH,PenDigits,2787,0.9265294671058655,0.9265294075012207,0.23491176962852478,0.9685081243515015,0.9685080647468567,0.10388004779815674
resnet,ppvH,PEMS-SF,379,0.5953757166862488,0.595375657081604,1.0164811611175537,0.8277153372764587,0.827715277671814,0.722251296043396
resnet,ppvH,PhonemeSpectra,1530,0.1884879171848297,0.18848787248134613,2.9278371334075928,0.31402716040611267,0.3140271008014679,2.5567615032196045
resnet,ppvH,RacketSports,212,0.7828947305679321,0.7828946709632874,0.6499701142311096,0.9006622433662415,0.9006621837615967,0.48354944586753845
resnet,ppvH,SelfRegulationSCP1,265,0.6621160507202148,0.6621159911155701,0.606423556804657,0.746268630027771,0.746268630027771,0.5125097632408142
resnet,ppvH,SelfRegulationSCP2,236,0.4833333194255829,0.4833332598209381,0.6975558996200562,0.6349999904632568,0.6349999308586121,0.677885890007019
resnet,ppvH,StandWalkJump,260,0.46666666865348816,0.4666666090488434,0.9570972323417664,0.4166666567325592,0.41666659712791443,0.9471494555473328
resnet,ppvH,UWaveGestureLibrary,222,0.6812499761581421,0.6812499165534973,1.3307609558105469,0.9750000238418579,0.9749999642372131,0.2914491593837738
