model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste_mpvH_mipvH,ArticularyWordRecognition,204,0.9133333563804626,0.9133332371711731,0.7853968143463135,1.0,1.0,5.160738055565162e-06
lite,ppvHste_mpvH_mipvH,AtrialFibrillation,155,0.4000000059604645,0.3999999761581421,10.770784378051758,0.9333333373069763,0.9333332777023315,0.09434355050325394
lite,ppvHste_mpvH_mipvH,BasicMotions,108,0.925000011920929,0.9249999523162842,0.3483576774597168,1.0,1.0,0.00036951989750377834
lite,ppvHste_mpvH_mipvH,Cricket,247,0.8194444179534912,0.8194444179534912,9.161417961120605,0.9629629850387573,0.9629629254341125,2.056589126586914
lite,ppvHste_mpvH_mipvH,DuckDuckGeese,675,0.3400000035762787,0.3399999439716339,15.012409210205078,0.9800000190734863,0.9799999594688416,0.016598915681242943
lite,ppvHste_mpvH_mipvH,EigenWorms,47310,0.694656491279602,0.6946564316749573,35.462303161621094,0.875,0.8749999403953552,14.191339492797852
lite,ppvHste_mpvH_mipvH,Epilepsy,144,0.95652174949646,0.9565216898918152,0.12176670134067535,1.0,1.0,2.2449310677075118e-07
lite,ppvHste_mpvH_mipvH,EthanolConcentration,554,0.258555144071579,0.2585550844669342,13.631540298461914,0.28352490067481995,0.28352484107017517,12.92914867401123
lite,ppvHste_mpvH_mipvH,ERing,106,0.8481481671333313,0.8481480479240417,1.2311898469924927,1.0,1.0,1.9172484826412983e-05
lite,ppvHste_mpvH_mipvH,FaceDetection,3181,0.6245743632316589,0.6245743036270142,4.080934047698975,1.0,1.0,6.965894527866112e-08
lite,ppvHste_mpvH_mipvH,FingerMovements,195,0.5799999833106995,0.5799999237060547,4.751755237579346,1.0,1.0,1.151718493019871e-06
lite,ppvHste_mpvH_mipvH,HandMovementDirection,187,0.2702702581882477,0.2702701985836029,8.142109870910645,1.0,1.0,5.305386730469763e-05
lite,ppvHste_mpvH_mipvH,Handwriting,135,0.4176470637321472,0.41764700412750244,6.928335189819336,1.0,1.0,0.0017958426615223289
lite,ppvHste_mpvH_mipvH,Heartbeat,326,0.7463414669036865,0.7463414669036865,4.288311958312988,1.0,1.0,4.353309464022459e-07
lite,ppvHste_mpvH_mipvH,Libras,135,0.8277778029441833,0.8277777433395386,1.0185108184814453,1.0,1.0,0.001036352594383061
lite,ppvHste_mpvH_mipvH,LSST,730,0.5214923024177551,0.5214922428131104,6.118015289306641,1.0,1.0,4.4360881474858616e-06
lite,ppvHste_mpvH_mipvH,MotorImagery,2136,0.5199999809265137,0.5199999213218689,51.152381896972656,1.0,1.0,2.058286163730827e-08
lite,ppvHste_mpvH_mipvH,NATOPS,144,0.8666666746139526,0.8666666150093079,1.0206631422042847,1.0,1.0,4.039608029415831e-05
lite,ppvHste_mpvH_mipvH,PenDigits,1888,0.9819896817207336,0.9819896221160889,0.18101516366004944,1.0,1.0,1.406605889542334e-07
lite,ppvHste_mpvH_mipvH,PEMS-SF,1104,0.6589595079421997,0.6589594483375549,4.5539937019348145,1.0,1.0,9.376010190464967e-09
lite,ppvHste_mpvH_mipvH,PhonemeSpectra,1679,0.22875037789344788,0.2287503331899643,10.376298904418945,0.9984917044639587,0.998491644859314,0.00841541774570942
lite,ppvHste_mpvH_mipvH,RacketSports,123,0.875,0.8749999403953552,0.6070574522018433,1.0,1.0,0.0005865581333637238
lite,ppvHste_mpvH_mipvH,SelfRegulationSCP1,368,0.788395881652832,0.7883958220481873,2.225618600845337,1.0,1.0,5.8269865377269525e-08
lite,ppvHste_mpvH_mipvH,SelfRegulationSCP2,355,0.5333333611488342,0.5333333015441895,4.252595901489258,1.0,1.0,0.002058554207906127
lite,ppvHste_mpvH_mipvH,StandWalkJump,142,0.46666666865348816,0.4666666090488434,34.450340270996094,0.9166666865348816,0.9166666269302368,2.4884190559387207
lite,ppvHste_mpvH_mipvH,UWaveGestureLibrary,145,0.856249988079071,0.8562498688697815,2.4009361267089844,1.0,1.0,1.9868213740892315e-09
