model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste_mpvH_mipvH,ArticularyWordRecognition,352,0.95333331823349,0.9533332586288452,0.6471394300460815,1.0,1.0,7.802751156305021e-08
inception,ppvHste_mpvH_mipvH,AtrialFibrillation,356,0.06666667014360428,0.0666666179895401,28.55999755859375,0.9333333373069763,0.9333332777023315,0.38548368215560913
inception,ppvHste_mpvH_mipvH,BasicMotions,181,1.0,1.0,0.00029306724900379777,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Cricket,549,0.8472222089767456,0.8472221493721008,4.982566833496094,0.9907407164573669,0.9907406568527222,0.09590799361467361
inception,ppvHste_mpvH_mipvH,DuckDuckGeese,302,0.36000001430511475,0.3599999248981476,22.498476028442383,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EigenWorms,5767,0.8702290058135986,0.8702289462089539,32.11710739135742,0.9921875,0.9921874403953552,0.721343994140625
inception,ppvHste_mpvH_mipvH,Epilepsy,247,0.9927536249160767,0.9927535653114319,0.09090156853199005,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EthanolConcentration,1358,0.2775665521621704,0.27756649255752563,40.80899429321289,0.9808428883552551,0.9808428287506104,0.338701456785202
inception,ppvHste_mpvH_mipvH,ERing,167,0.8777777552604675,0.8777776956558228,0.8708338737487793,1.0,1.0,6.755127515134518e-07
inception,ppvHste_mpvH_mipvH,FaceDetection,5218,0.6594778895378113,0.6594778299331665,9.20771598815918,1.0,1.0,2.0239266859678473e-11
inception,ppvHste_mpvH_mipvH,FingerMovements,343,0.5199999809265137,0.5199999213218689,5.440523147583008,1.0,1.0,9.431112779623163e-09
inception,ppvHste_mpvH_mipvH,HandMovementDirection,337,0.3513513505458832,0.3513512909412384,13.384902954101562,1.0,1.0,1.2931252058479004e-05
inception,ppvHste_mpvH_mipvH,Handwriting,226,0.5729411840438843,0.5729411244392395,9.300790786743164,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Heartbeat,473,0.6829268336296082,0.6829267740249634,10.600723266601562,1.0,1.0,5.2592303845244714e-09
inception,ppvHste_mpvH_mipvH,Libras,232,0.8666666746139526,0.8666666150093079,1.6571341753005981,1.0,1.0,2.3442271412932314e-06
inception,ppvHste_mpvH_mipvH,LSST,1951,0.5961070656776428,0.596107006072998,12.374588966369629,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,MotorImagery,2649,0.47999998927116394,0.47999992966651917,125.96100616455078,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,NATOPS,234,0.8888888955116272,0.8888888359069824,1.3626430034637451,1.0,1.0,1.013276147432407e-07
inception,ppvHste_mpvH_mipvH,PenDigits,4212,0.9925671815872192,0.9925671219825745,0.15122197568416595,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PEMS-SF,483,0.8265895843505859,0.8265895843505859,3.0486040115356445,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PhonemeSpectra,3644,0.25201311707496643,0.25201305747032166,61.37838363647461,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,RacketSports,204,0.8881579041481018,0.888157844543457,0.8534020781517029,1.0,1.0,3.70258192106121e-07
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP1,851,0.7849829196929932,0.7849828600883484,8.05864429473877,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP2,785,0.5333333611488342,0.5333333015441895,31.589420318603516,0.9900000095367432,0.9899999499320984,0.2682797312736511
inception,ppvHste_mpvH_mipvH,StandWalkJump,287,0.5333333611488342,0.5333333015441895,52.769447326660156,0.8333333134651184,0.8333332538604736,2.415205717086792
inception,ppvHste_mpvH_mipvH,UWaveGestureLibrary,282,0.8531249761581421,0.8531249165534973,5.501356601715088,0.9916666746139526,0.9916666150093079,0.14820560812950134
