model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ArticularyWordRecognition,302,0.9866666793823242,0.9866666197776794,0.05419667437672615,1.0,1.0,0.0
inception,gap_map2_map4_map8,AtrialFibrillation,410,0.4000000059604645,0.3999999761581421,3.2774155139923096,1.0,1.0,6.204556120792404e-05
inception,gap_map2_map4_map8,BasicMotions,230,1.0,1.0,0.00914357602596283,1.0,1.0,0.0
inception,gap_map2_map4_map8,Cricket,386,1.0,1.0,0.010462691076099873,1.0,1.0,0.0
inception,gap_map2_map4_map8,DuckDuckGeese,278,0.18000000715255737,0.1799999475479126,3.1571381092071533,1.0,1.0,0.0
inception,gap_map2_map4_map8,EigenWorms,19168,0.8396946787834167,0.8396945595741272,0.9318563342094421,1.0,1.0,3.7997878621354175e-07
inception,gap_map2_map4_map8,Epilepsy,238,0.9637681245803833,0.9637680649757385,0.1451743245124817,1.0,1.0,8.701407372413428e-10
inception,gap_map2_map4_map8,EthanolConcentration,923,0.23954372107982635,0.23954367637634277,8.27374267578125,1.0,1.0,2.565046543168137e-06
inception,gap_map2_map4_map8,ERing,222,0.9370370507240295,0.93703693151474,0.22991853952407837,1.0,1.0,0.0
inception,gap_map2_map4_map8,FaceDetection,3455,0.6435868144035339,0.6435867547988892,6.042826175689697,1.0,1.0,0.0
inception,gap_map2_map4_map8,FingerMovements,295,0.5199999809265137,0.5199999213218689,4.094217777252197,1.0,1.0,0.0
inception,gap_map2_map4_map8,HandMovementDirection,283,0.6216216087341309,0.6216215491294861,1.8734188079833984,1.0,1.0,0.0
inception,gap_map2_map4_map8,Handwriting,264,0.6105882525444031,0.6105881929397583,2.2698609828948975,1.0,1.0,0.0
inception,gap_map2_map4_map8,Heartbeat,327,0.7317073345184326,0.7317072749137878,1.5620105266571045,1.0,1.0,0.0
inception,gap_map2_map4_map8,Libras,258,0.7833333611488342,0.7833333015441895,2.741312026977539,1.0,1.0,7.48369330949572e-08
inception,gap_map2_map4_map8,LSST,1348,0.5997567176818848,0.59975665807724,5.457998752593994,1.0,1.0,0.0
inception,gap_map2_map4_map8,MotorImagery,1997,0.5,0.4999999403953552,5.075265407562256,1.0,1.0,4.2881037609632244e-10
inception,gap_map2_map4_map8,NATOPS,257,0.8444444537162781,0.8444443941116333,0.9783656001091003,1.0,1.0,9.536740464000104e-08
inception,gap_map2_map4_map8,PenDigits,3432,0.9808462262153625,0.9808461666107178,0.2686702311038971,1.0,1.0,1.5907296313510955e-11
inception,gap_map2_map4_map8,PEMS-SF,397,0.8670520186424255,0.8670519590377808,1.0148001909255981,1.0,1.0,0.0
inception,gap_map2_map4_map8,PhonemeSpectra,2328,0.23710110783576965,0.23710106313228607,9.659322738647461,0.9996983408927917,0.999698281288147,0.0014124070294201374
inception,gap_map2_map4_map8,RacketSports,246,0.8684210777282715,0.8684210181236267,1.8047760725021362,1.0,1.0,2.3683963679133058e-09
inception,gap_map2_map4_map8,SelfRegulationSCP1,503,0.8122866749763489,0.8122866153717041,1.1506602764129639,1.0,1.0,0.0
inception,gap_map2_map4_map8,SelfRegulationSCP2,519,0.4833333194255829,0.4833332598209381,2.0253121852874756,1.0,1.0,0.0
inception,gap_map2_map4_map8,StandWalkJump,461,0.3333333432674408,0.333333283662796,3.2267541885375977,1.0,1.0,0.011560879647731781
inception,gap_map2_map4_map8,UWaveGestureLibrary,241,0.8999999761581421,0.8999999165534973,0.9053764343261719,1.0,1.0,0.0
