model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH,ArticularyWordRecognition,254,0.9800000190734863,0.9799999594688416,0.0593707337975502,1.0,1.0,2.3588803742313758e-05
lite,gap_mpvH,AtrialFibrillation,225,0.20000000298023224,0.19999997317790985,2.8686163425445557,0.7333333492279053,0.7333332896232605,0.5993343591690063
lite,gap_mpvH,BasicMotions,153,1.0,1.0,0.006246327888220549,1.0,1.0,4.5760010834783316e-05
lite,gap_mpvH,Cricket,241,0.9861111044883728,0.986111044883728,0.03230436146259308,1.0,1.0,1.4238884205042268e-07
lite,gap_mpvH,DuckDuckGeese,656,0.5799999833106995,0.5799999237060547,1.6293634176254272,1.0,1.0,8.62116849020822e-06
lite,gap_mpvH,EigenWorms,1820,0.9847328066825867,0.9847327470779419,0.18444904685020447,1.0,1.0,8.501228148816153e-05
lite,gap_mpvH,Epilepsy,198,0.9855072498321533,0.9855071902275085,0.018039453774690628,1.0,1.0,7.825057764421217e-06
lite,gap_mpvH,EthanolConcentration,392,0.4182509481906891,0.4182508885860443,3.4597020149230957,1.0,1.0,0.0008508165483362973
lite,gap_mpvH,ERing,152,0.9481481313705444,0.9481480121612549,0.15509013831615448,1.0,1.0,2.1699628632632084e-05
lite,gap_mpvH,FaceDetection,2257,0.663166880607605,0.6631668210029602,2.3224472999572754,1.0,1.0,5.48702473679441e-07
lite,gap_mpvH,FingerMovements,252,0.5699999928474426,0.5699999332427979,3.9703071117401123,1.0,1.0,1.7994561574141699e-07
lite,gap_mpvH,HandMovementDirection,213,0.31081080436706543,0.31081074476242065,3.0027763843536377,1.0,1.0,3.2037490882430575e-07
lite,gap_mpvH,Handwriting,194,0.6035293936729431,0.6035293340682983,2.6989521980285645,1.0,1.0,1.8548939806350973e-06
lite,gap_mpvH,Heartbeat,286,0.7170731425285339,0.7170730829238892,1.7418873310089111,1.0,1.0,4.265822184379431e-08
lite,gap_mpvH,Libras,182,0.8500000238418579,0.8499999642372131,0.97059166431427,1.0,1.0,0.00011196607374586165
lite,gap_mpvH,LSST,748,0.5308191180229187,0.5308190584182739,5.906528949737549,1.0,1.0,7.867528211136232e-07
lite,gap_mpvH,MotorImagery,1300,0.5,0.4999999403953552,5.2526021003723145,1.0,1.0,7.784139597788453e-06
lite,gap_mpvH,NATOPS,201,0.8833333253860474,0.8833332657814026,0.5915265679359436,1.0,1.0,3.625925455708057e-05
lite,gap_mpvH,PenDigits,2064,0.9839908480644226,0.9839907884597778,0.14272275567054749,1.0,1.0,4.0481463514652205e-08
lite,gap_mpvH,PEMS-SF,1052,0.7283236980438232,0.7283236384391785,1.337546467781067,1.0,1.0,4.911243856042802e-09
lite,gap_mpvH,PhonemeSpectra,1371,0.22636444866657257,0.226364403963089,7.897129058837891,0.9996983408927917,0.999698281288147,0.0014460564125329256
lite,gap_mpvH,RacketSports,179,0.8421052694320679,0.8421052694320679,1.0033155679702759,1.0,1.0,3.5904547530662967e-06
lite,gap_mpvH,SelfRegulationSCP1,293,0.7986348271369934,0.7986347079277039,0.92946457862854,1.0,1.0,4.2043247958645225e-06
lite,gap_mpvH,SelfRegulationSCP2,279,0.5111111402511597,0.5111110806465149,2.2003066539764404,1.0,1.0,2.1028965420555323e-05
lite,gap_mpvH,StandWalkJump,288,0.3333333432674408,0.333333283662796,4.0778117179870605,0.3333333432674408,0.333333283662796,4.6082634925842285
lite,gap_mpvH,UWaveGestureLibrary,200,0.9281250238418579,0.9281249642372131,0.451167494058609,1.0,1.0,1.1603025313888793e-06
