model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste,ArticularyWordRecognition,229,0.9900000095367432,0.9899999499320984,0.04128789156675339,1.0,1.0,0.0007228340255096555
lite,ppvHste,AtrialFibrillation,137,0.2666666805744171,0.26666662096977234,1.203356385231018,0.46666666865348816,0.4666666090488434,1.1297520399093628
lite,ppvHste,BasicMotions,113,1.0,1.0,0.015529414638876915,1.0,1.0,0.0004357272700872272
lite,ppvHste,Cricket,299,1.0,1.0,0.014391107484698296,1.0,1.0,5.202288230066188e-05
lite,ppvHste,DuckDuckGeese,1151,0.6399999856948853,0.6399999260902405,1.4074114561080933,1.0,1.0,0.00027594665880315006
lite,ppvHste,EigenWorms,3112,0.9618320465087891,0.9618319869041443,0.23949213325977325,1.0,1.0,0.0008052925113588572
lite,ppvHste,Epilepsy,156,0.9927536249160767,0.9927535653114319,0.030172182247042656,1.0,1.0,9.699282236397266e-05
lite,ppvHste,EthanolConcentration,680,0.34220531582832336,0.3422052562236786,1.7459418773651123,1.0,1.0,0.07453475892543793
lite,ppvHste,ERing,112,0.9407407641410828,0.940740704536438,0.12159772962331772,1.0,1.0,0.0006073364638723433
lite,ppvHste,FaceDetection,4079,0.6169126033782959,0.6169125437736511,2.1480672359466553,1.0,1.0,5.006961146136746e-05
lite,ppvHste,FingerMovements,204,0.550000011920929,0.5499999523162842,2.740931510925293,1.0,1.0,1.1928634194191545e-05
lite,ppvHste,HandMovementDirection,222,0.4054054021835327,0.40540534257888794,1.7012330293655396,1.0,1.0,1.5809995602467097e-05
lite,ppvHste,Handwriting,150,0.5435293912887573,0.5435293316841125,1.775698184967041,1.0,1.0,0.004537929780781269
lite,ppvHste,Heartbeat,415,0.7268292903900146,0.7268291711807251,1.4221832752227783,1.0,1.0,1.7353037037537433e-05
lite,ppvHste,Libras,140,0.8611111044883728,0.861111044883728,0.6776204109191895,1.0,1.0,0.0007876932504586875
lite,ppvHste,LSST,822,0.5369018912315369,0.5369018316268921,3.8514535427093506,1.0,1.0,4.827625525649637e-05
lite,ppvHste,MotorImagery,2998,0.550000011920929,0.5499999523162842,2.3609557151794434,1.0,1.0,4.690968125942163e-05
lite,ppvHste,NATOPS,158,0.8611111044883728,0.861111044883728,0.5591781735420227,1.0,1.0,0.00032036431366577744
lite,ppvHste,PenDigits,2183,0.9817038178443909,0.9817037582397461,0.09332779049873352,1.0,1.0,9.88900319498498e-06
lite,ppvHste,PEMS-SF,1953,0.7283236980438232,0.7283236384391785,1.117238163948059,1.0,1.0,3.4842973946069833e-06
lite,ppvHste,PhonemeSpectra,2107,0.2368028610944748,0.2368028163909912,3.8826324939727783,0.9659125208854675,0.9659124612808228,0.2192310094833374
lite,ppvHste,RacketSports,131,0.8815789222717285,0.8815788626670837,0.5154448747634888,1.0,1.0,0.0026738429442048073
lite,ppvHste,SelfRegulationSCP1,434,0.744027316570282,0.7440272569656372,0.7708591818809509,1.0,1.0,7.048847328405827e-05
lite,ppvHste,SelfRegulationSCP2,426,0.5555555820465088,0.555555522441864,1.3823575973510742,1.0,1.0,0.0001665638410486281
lite,ppvHste,StandWalkJump,152,0.46666666865348816,0.4666666090488434,1.1135493516921997,0.5833333134651184,0.5833332538604736,0.9460343718528748
lite,ppvHste,UWaveGestureLibrary,156,0.9125000238418579,0.9124999046325684,0.3009273409843445,1.0,1.0,0.0001530769804958254
