model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ArticularyWordRecognition,253,0.9866666793823242,0.9866666197776794,0.049637578427791595,1.0,1.0,0.0
resnet,map4,AtrialFibrillation,314,0.5333333611488342,0.5333333015441895,1.9190878868103027,0.9333333373069763,0.9333332777023315,0.11025399714708328
resnet,map4,BasicMotions,156,1.0,1.0,0.01660550944507122,1.0,1.0,0.0
resnet,map4,Cricket,303,0.9861111044883728,0.986111044883728,0.014188813045620918,1.0,1.0,0.0
resnet,map4,DuckDuckGeese,240,0.3199999928474426,0.31999993324279785,2.501216173171997,1.0,1.0,0.0
resnet,map4,EigenWorms,9300,0.847328245639801,0.847328245639801,0.8232780694961548,1.0,1.0,3.166495048390061e-07
resnet,map4,Epilepsy,187,0.9710144996643066,0.9710144400596619,0.12369884550571442,1.0,1.0,1.165988123830175e-07
resnet,map4,EthanolConcentration,653,0.20532318949699402,0.20532314479351044,8.519380569458008,1.0,1.0,4.4392025301931426e-05
resnet,map4,ERing,145,0.9481481313705444,0.9481480121612549,0.2846492528915405,1.0,1.0,0.0
resnet,map4,FaceDetection,2943,0.6597616076469421,0.6597615480422974,4.8711018562316895,1.0,1.0,0.0
resnet,map4,FingerMovements,243,0.49000000953674316,0.4899999499320984,3.2256531715393066,1.0,1.0,0.0
resnet,map4,HandMovementDirection,232,0.4864864945411682,0.48648643493652344,1.738190770149231,1.0,1.0,0.0
resnet,map4,Handwriting,187,0.5376470685005188,0.537647008895874,2.3671436309814453,1.0,1.0,0.0
resnet,map4,Heartbeat,281,0.7609755992889404,0.7609755396842957,1.1418097019195557,1.0,1.0,0.0
resnet,map4,Libras,183,0.855555534362793,0.8555554747581482,1.4109560251235962,1.0,1.0,6.430672669921478e-07
resnet,map4,LSST,1156,0.5871857404708862,0.5871856808662415,5.163862705230713,1.0,1.0,0.0
resnet,map4,MotorImagery,1412,0.5099999904632568,0.5099999308586121,4.209044456481934,1.0,1.0,0.0
resnet,map4,NATOPS,185,0.8722222447395325,0.8722221851348877,1.023640513420105,1.0,1.0,2.2053700377000496e-07
resnet,map4,PenDigits,3113,0.9774156808853149,0.9774156212806702,0.28569290041923523,1.0,1.0,0.0
resnet,map4,PEMS-SF,363,0.8265895843505859,0.8265895843505859,1.0736498832702637,1.0,1.0,0.0
resnet,map4,PhonemeSpectra,2089,0.2678198516368866,0.2678197920322418,8.713181495666504,1.0,1.0,1.8753372899027454e-07
resnet,map4,RacketSports,175,0.9013158082962036,0.9013157486915588,1.2065818309783936,1.0,1.0,7.894654374673848e-10
resnet,map4,SelfRegulationSCP1,446,0.76450514793396,0.7645050883293152,1.0411244630813599,1.0,1.0,0.0
resnet,map4,SelfRegulationSCP2,441,0.4333333373069763,0.43333327770233154,2.308805227279663,1.0,1.0,0.0
resnet,map4,StandWalkJump,343,0.2666666805744171,0.26666662096977234,2.3071863651275635,1.0,1.0,0.03278208523988724
resnet,map4,UWaveGestureLibrary,196,0.8812500238418579,0.8812499642372131,0.8256739377975464,1.0,1.0,0.0
