model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ArticularyWordRecognition,278,0.9833333492279053,0.9833332896232605,0.05471157655119896,1.0,1.0,5.6353472999148835e-09
resnet,map4,AtrialFibrillation,342,0.3333333432674408,0.333333283662796,2.485637664794922,1.0,1.0,0.016680460423231125
resnet,map4,BasicMotions,185,0.949999988079071,0.9499999284744263,0.05010977387428284,1.0,1.0,0.0
resnet,map4,Cricket,245,0.9861111044883728,0.986111044883728,0.020278165116906166,1.0,1.0,5.518947965299503e-09
resnet,map4,DuckDuckGeese,255,0.3199999928474426,0.31999993324279785,2.4257349967956543,1.0,1.0,0.0
resnet,map4,EigenWorms,5611,0.8015267252922058,0.801526665687561,1.0074089765548706,1.0,1.0,8.326005627168342e-07
resnet,map4,Epilepsy,215,0.9855072498321533,0.9855071902275085,0.06219905987381935,1.0,1.0,8.701407372413428e-10
resnet,map4,EthanolConcentration,370,0.20912547409534454,0.20912542939186096,7.87146520614624,1.0,1.0,3.220393409719691e-05
resnet,map4,ERing,185,0.9370370507240295,0.93703693151474,0.215505912899971,1.0,1.0,0.0
resnet,map4,FaceDetection,2368,0.6367763876914978,0.636776328086853,5.585356712341309,1.0,1.0,0.0
resnet,map4,FingerMovements,283,0.4699999988079071,0.46999993920326233,3.7754263877868652,1.0,1.0,0.0
resnet,map4,HandMovementDirection,236,0.5810810923576355,0.5810810327529907,1.438004732131958,1.0,1.0,0.0
resnet,map4,Handwriting,218,0.5600000023841858,0.559999942779541,2.292468547821045,1.0,1.0,7.947285607379229e-10
resnet,map4,Heartbeat,270,0.7414634227752686,0.7414634227752686,1.0249278545379639,1.0,1.0,0.0
resnet,map4,Libras,215,0.8222222328186035,0.8222221732139587,1.6543523073196411,1.0,1.0,2.0676111489592586e-06
resnet,map4,LSST,1055,0.5924574136734009,0.5924573540687561,4.887348651885986,1.0,1.0,0.0
resnet,map4,MotorImagery,808,0.5400000214576721,0.5399999618530273,4.5883049964904785,1.0,1.0,4.2881037609632244e-10
resnet,map4,NATOPS,217,0.8722222447395325,0.8722221851348877,0.9771441221237183,1.0,1.0,6.092917459454839e-08
resnet,map4,PenDigits,2810,0.9794167876243591,0.9794167280197144,0.2827325761318207,1.0,1.0,0.0
resnet,map4,PEMS-SF,372,0.8208092451095581,0.8208091855049133,1.0029808282852173,1.0,1.0,0.0
resnet,map4,PhonemeSpectra,1488,0.2579779326915741,0.2579778730869293,8.882458686828613,1.0,1.0,8.029990539171195e-08
resnet,map4,RacketSports,205,0.8881579041481018,0.888157844543457,0.9437556862831116,1.0,1.0,4.7367927358266115e-09
resnet,map4,SelfRegulationSCP1,300,0.7747440338134766,0.7747439742088318,1.151468276977539,1.0,1.0,0.0
resnet,map4,SelfRegulationSCP2,284,0.4833333194255829,0.4833332598209381,2.071200370788574,1.0,1.0,0.0
resnet,map4,StandWalkJump,371,0.20000000298023224,0.19999997317790985,3.106656551361084,1.0,1.0,0.016558749601244926
resnet,map4,UWaveGestureLibrary,214,0.8968750238418579,0.8968749642372131,0.6757899522781372,1.0,1.0,0.0
