model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,376,0.9833333492279053,0.9833332896232605,0.05145510658621788,1.0,1.0,1.3004648469205904e-09
inception,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,416,0.4000000059604645,0.3999999761581421,4.770627021789551,1.0,1.0,4.9510758799442556e-06
inception,gmp_mmp2_mmp4_mmp8,BasicMotions,181,0.9750000238418579,0.9749999642372131,0.032221514731645584,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Cricket,576,0.9722222089767456,0.9722221493721008,0.06208522990345955,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,327,0.2199999988079071,0.21999995410442352,3.045395612716675,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,EigenWorms,5916,0.8167939186096191,0.8167938590049744,1.030132532119751,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Epilepsy,256,0.97826087474823,0.9782608151435852,0.0884152427315712,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,EthanolConcentration,1411,0.25095057487487793,0.25095051527023315,7.187686443328857,1.0,1.0,1.0381702395534376e-06
inception,gmp_mmp2_mmp4_mmp8,ERing,176,0.9333333373069763,0.9333332777023315,0.2424897402524948,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FaceDetection,5273,0.6634505987167358,0.6634505391120911,5.299798011779785,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FingerMovements,369,0.5699999928474426,0.5699999332427979,3.2235028743743896,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,HandMovementDirection,434,0.5,0.4999999403953552,1.549363613128662,1.0,1.0,2.9802320611338473e-09
inception,gmp_mmp2_mmp4_mmp8,Handwriting,286,0.5164706110954285,0.5164705514907837,2.5877153873443604,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Heartbeat,516,0.7170731425285339,0.7170730829238892,1.643372654914856,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Libras,245,0.8055555820465088,0.8055555820465088,2.262852907180786,1.0,1.0,7.21878379295049e-08
inception,gmp_mmp2_mmp4_mmp8,LSST,2083,0.588402271270752,0.5884022116661072,5.191099166870117,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MotorImagery,2773,0.5199999809265137,0.5199999213218689,2.2787413597106934,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,NATOPS,254,0.8222222328186035,0.8222221732139587,0.8955391049385071,1.0,1.0,3.27163121482954e-07
inception,gmp_mmp2_mmp4_mmp8,PenDigits,4131,0.9874213933944702,0.9874213337898254,0.17905938625335693,1.0,1.0,1.5907296313510955e-11
inception,gmp_mmp2_mmp4_mmp8,PEMS-SF,528,0.849711000919342,0.8497109413146973,0.7671380639076233,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,3833,0.2505219280719757,0.25052186846733093,11.623418807983398,1.0,1.0,3.596056785681867e-11
inception,gmp_mmp2_mmp4_mmp8,RacketSports,215,0.8684210777282715,0.8684210181236267,1.2884740829467773,1.0,1.0,2.3683963679133058e-09
inception,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,925,0.8361774682998657,0.836177408695221,1.25138521194458,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,881,0.5055555701255798,0.5055555105209351,2.2111456394195557,1.0,1.0,1.7881391922713874e-09
inception,gmp_mmp2_mmp4_mmp8,StandWalkJump,489,0.4000000059604645,0.3999999761581421,3.562241554260254,1.0,1.0,0.00012169776164228097
inception,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,315,0.8999999761581421,0.8999999165534973,0.6624240279197693,1.0,1.0,0.0
