model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ArticularyWordRecognition,309,0.8166666626930237,0.8166666030883789,1.814701795578003,0.996363639831543,0.9963635802268982,0.004234272055327892
inception,mipvS,AtrialFibrillation,223,0.13333334028720856,0.13333329558372498,12.631587982177734,0.4000000059604645,0.3999999761581421,6.611777305603027
inception,mipvS,BasicMotions,175,0.6499999761581421,0.6499999165534973,1.9212265014648438,0.7749999761581421,0.7749999165534973,0.5989152193069458
inception,mipvS,Cricket,450,0.6388888955116272,0.6388888359069824,23.683637619018555,0.8611111044883728,0.861111044883728,1.3025702238082886
inception,mipvS,DuckDuckGeese,263,0.20000000298023224,0.19999997317790985,13.864666938781738,0.3799999952316284,0.37999993562698364,5.534980297088623
inception,mipvS,EigenWorms,3825,0.30534350872039795,0.3053434491157532,414.8780822753906,0.421875,0.4218749403953552,301.8721008300781
inception,mipvS,Epilepsy,223,0.28985506296157837,0.2898550033569336,4.990033149719238,0.38686132431030273,0.38686126470565796,3.798224925994873
inception,mipvS,EthanolConcentration,993,0.25475284457206726,0.2547527849674225,6.948694229125977,0.29885056614875793,0.29885050654411316,6.239818572998047
inception,mipvS,ERing,162,0.7888888716697693,0.7888887524604797,1.6213254928588867,1.0,1.0,0.017605075612664223
inception,mipvS,FaceDetection,4434,0.5374574065208435,0.5374573469161987,0.6949471235275269,0.57419353723526,0.5741934776306152,0.6763701438903809
inception,mipvS,FingerMovements,295,0.46000000834465027,0.4599999487400055,0.9398956894874573,0.6677215099334717,0.6677214503288269,0.5942835807800293
inception,mipvS,HandMovementDirection,287,0.22972972691059113,0.22972968220710754,6.262462615966797,0.3687500059604645,0.3687499463558197,4.981172561645508
inception,mipvS,Handwriting,208,0.18000000715255737,0.1799999475479126,4.922197341918945,0.4000000059604645,0.3999999761581421,2.0657119750976562
inception,mipvS,Heartbeat,380,0.6390243768692017,0.6390243172645569,3.0503530502319336,0.6225489974021912,0.6225489377975464,2.664553165435791
inception,mipvS,Libras,210,0.6555555462837219,0.6555554866790771,1.6332168579101562,0.855555534362793,0.8555554747581482,0.4351327121257782
inception,mipvS,LSST,1621,0.41281425952911377,0.412814199924469,1.7796114683151245,0.4583163857460022,0.4583163261413574,1.5566203594207764
inception,mipvS,MotorImagery,1889,0.5,0.4999999403953552,22.520427703857422,0.5863309502601624,0.5863308906555176,19.040273666381836
inception,mipvS,NATOPS,218,0.6833333373069763,0.6833332777023315,1.0302479267120361,0.8055555820465088,0.8055555820465088,0.4839162230491638
inception,mipvS,PenDigits,3523,0.9130932092666626,0.9130931496620178,0.310401976108551,0.9514278173446655,0.9514277577400208,0.15588130056858063
inception,mipvS,PEMS-SF,406,0.6011560559272766,0.6011559963226318,1.4690243005752563,0.5692883729934692,0.5692883133888245,1.1674892902374268
inception,mipvS,PhonemeSpectra,2887,0.07366537302732468,0.0736653208732605,4.031254768371582,0.12036199122667313,0.12036193907260895,3.419673204421997
inception,mipvS,RacketSports,201,0.7039473652839661,0.7039473056793213,0.7585787773132324,0.8807947039604187,0.8807946443557739,0.32857584953308105
inception,mipvS,SelfRegulationSCP1,658,0.6791808605194092,0.6791808009147644,6.778076171875,0.7574626803398132,0.7574626207351685,3.1397523880004883
inception,mipvS,SelfRegulationSCP2,600,0.4888888895511627,0.48888882994651794,7.797592639923096,0.550000011920929,0.5499999523162842,7.287942409515381
inception,mipvS,StandWalkJump,236,0.4000000059604645,0.3999999761581421,57.49081039428711,0.5,0.4999999403953552,21.979673385620117
inception,mipvS,UWaveGestureLibrary,246,0.6343749761581421,0.6343749165534973,9.196992874145508,0.8916666507720947,0.89166659116745,0.6808696985244751
