model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_map2_map4_map8,ArticularyWordRecognition,272,0.9833333492279053,0.9833332896232605,0.0748012587428093,1.0,1.0,5.2018593876823616e-09
lite,gap_map2_map4_map8,AtrialFibrillation,298,0.20000000298023224,0.19999997317790985,3.1047425270080566,1.0,1.0,0.0014004218392074108
lite,gap_map2_map4_map8,BasicMotions,163,0.925000011920929,0.9249999523162842,0.3011495769023895,1.0,1.0,0.0
lite,gap_map2_map4_map8,Cricket,260,1.0,1.0,0.010311141610145569,1.0,1.0,0.0
lite,gap_map2_map4_map8,DuckDuckGeese,1149,0.4000000059604645,0.3999999761581421,1.6511590480804443,1.0,1.0,0.0
lite,gap_map2_map4_map8,EigenWorms,6258,0.9236640930175781,0.9236640334129333,0.5355773568153381,1.0,1.0,4.506631285039475e-06
lite,gap_map2_map4_map8,Epilepsy,201,0.9855072498321533,0.9855071902275085,0.024510206654667854,1.0,1.0,1.470536119541066e-07
lite,gap_map2_map4_map8,EthanolConcentration,512,0.4942965805530548,0.49429652094841003,4.233746528625488,1.0,1.0,3.60099584213458e-05
lite,gap_map2_map4_map8,ERing,166,0.9370370507240295,0.93703693151474,0.3159109652042389,1.0,1.0,0.0
lite,gap_map2_map4_map8,FaceDetection,2333,0.6526674032211304,0.6526673436164856,5.648282527923584,1.0,1.0,0.0
lite,gap_map2_map4_map8,FingerMovements,279,0.5,0.4999999403953552,4.451189994812012,1.0,1.0,0.0
lite,gap_map2_map4_map8,HandMovementDirection,268,0.5675675868988037,0.5675675272941589,2.004265546798706,1.0,1.0,2.2351740014414645e-08
lite,gap_map2_map4_map8,Handwriting,202,0.5882353186607361,0.5882352590560913,3.1893579959869385,1.0,1.0,1.0887780632629074e-07
lite,gap_map2_map4_map8,Heartbeat,339,0.7170731425285339,0.7170730829238892,1.6922513246536255,1.0,1.0,0.0
lite,gap_map2_map4_map8,Libras,191,0.8166666626930237,0.8166666030883789,1.4996623992919922,1.0,1.0,6.674316864518914e-06
lite,gap_map2_map4_map8,LSST,769,0.500405490398407,0.5004054307937622,6.770305156707764,1.0,1.0,8.600113687862176e-08
lite,gap_map2_map4_map8,MotorImagery,1698,0.5,0.4999999403953552,2.1023213863372803,1.0,1.0,0.0
lite,gap_map2_map4_map8,NATOPS,209,0.8666666746139526,0.8666666150093079,0.5657437443733215,1.0,1.0,1.5298515165795834e-07
lite,gap_map2_map4_map8,PenDigits,2043,0.9777015447616577,0.9777014851570129,0.4585914611816406,1.0,1.0,0.0
lite,gap_map2_map4_map8,PEMS-SF,1535,0.7109826803207397,0.710982620716095,1.037443995475769,1.0,1.0,0.0
lite,gap_map2_map4_map8,PhonemeSpectra,1371,0.20548762381076813,0.20548757910728455,11.132354736328125,1.0,1.0,0.0001305996993323788
lite,gap_map2_map4_map8,RacketSports,195,0.8355262875556946,0.8355262875556946,1.752056360244751,1.0,1.0,7.894654374673848e-10
lite,gap_map2_map4_map8,SelfRegulationSCP1,335,0.8430033922195435,0.8430033326148987,0.8656364679336548,1.0,1.0,4.136740017202101e-08
lite,gap_map2_map4_map8,SelfRegulationSCP2,335,0.43888887763023376,0.438888818025589,2.5225231647491455,1.0,1.0,5.5551510058649e-07
lite,gap_map2_map4_map8,StandWalkJump,370,0.4000000059604645,0.3999999761581421,4.452794551849365,1.0,1.0,0.04881030321121216
lite,gap_map2_map4_map8,UWaveGestureLibrary,209,0.921875,0.9218749403953552,0.574663519859314,1.0,1.0,1.688798079158005e-08
