model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ArticularyWordRecognition,174,0.9833333492279053,0.9833332896232605,0.09437853842973709,1.0,1.0,8.545962373318616e-06
fcn,gap_mpvH,AtrialFibrillation,188,0.4000000059604645,0.3999999761581421,1.5834788084030151,0.0,0.0,4.6099138259887695
fcn,gap_mpvH,BasicMotions,101,1.0,1.0,0.004477088339626789,1.0,1.0,1.0007434866565745e-05
fcn,gap_mpvH,Cricket,198,0.9861111044883728,0.986111044883728,0.039922479540109634,1.0,1.0,5.518947965299503e-09
fcn,gap_mpvH,DuckDuckGeese,218,0.5400000214576721,0.5399999618530273,1.8898260593414307,1.0,1.0,1.4209725804903428e-06
fcn,gap_mpvH,EigenWorms,1374,0.9160305261611938,0.9160304665565491,0.5428106784820557,1.0,1.0,2.165739169868175e-05
fcn,gap_mpvH,Epilepsy,134,0.9855072498321533,0.9855071902275085,0.024734212085604668,1.0,1.0,6.439033199967525e-07
fcn,gap_mpvH,EthanolConcentration,395,0.30038022994995117,0.3003801703453064,4.1521124839782715,1.0,1.0,0.010921439155936241
fcn,gap_mpvH,ERing,104,0.8592592477798462,0.8592591881752014,0.5446293950080872,1.0,1.0,8.77771799423499e-06
fcn,gap_mpvH,FaceDetection,1960,0.5417139530181885,0.5417138934135437,3.4860823154449463,1.0,1.0,2.0745233086927328e-08
fcn,gap_mpvH,FingerMovements,159,0.5699999928474426,0.5699999332427979,3.6694469451904297,1.0,1.0,1.2788582637313084e-07
fcn,gap_mpvH,HandMovementDirection,142,0.3378378450870514,0.3378377854824066,2.7988009452819824,1.0,1.0,4.358587375463685e-07
fcn,gap_mpvH,Handwriting,128,0.5623529553413391,0.5623528957366943,1.9527614116668701,1.0,1.0,1.3748802984991926e-07
fcn,gap_mpvH,Heartbeat,189,0.7317073345184326,0.7317072749137878,1.6545021533966064,1.0,1.0,2.1738155453476793e-07
fcn,gap_mpvH,Libras,124,0.8833333253860474,0.8833332657814026,0.7120439410209656,1.0,1.0,2.1435689632198773e-05
fcn,gap_mpvH,LSST,716,0.6261151432991028,0.626115083694458,4.393116474151611,1.0,1.0,6.302238730881982e-10
fcn,gap_mpvH,MotorImagery,782,0.550000011920929,0.5499999523162842,3.1603212356567383,1.0,1.0,2.5149640805466333e-06
fcn,gap_mpvH,NATOPS,123,0.8999999761581421,0.8999999165534973,0.43216201663017273,1.0,1.0,1.2393556062306743e-05
fcn,gap_mpvH,PenDigits,1760,0.9859920144081116,0.9859919548034668,0.1404765546321869,1.0,1.0,1.5907296313510955e-11
fcn,gap_mpvH,PEMS-SF,338,0.8208092451095581,0.8208091855049133,1.2874900102615356,1.0,1.0,0.0
fcn,gap_mpvH,PhonemeSpectra,1334,0.29436326026916504,0.29436320066452026,5.436075687408447,1.0,1.0,5.0954990001628175e-05
fcn,gap_mpvH,RacketSports,116,0.8486841917037964,0.8486841320991516,1.0637718439102173,1.0,1.0,1.4502438716590405e-06
fcn,gap_mpvH,SelfRegulationSCP1,271,0.7474402785301208,0.7474401593208313,1.3433877229690552,1.0,1.0,4.662471383198863e-06
fcn,gap_mpvH,SelfRegulationSCP2,259,0.47777777910232544,0.47777771949768066,2.2627036571502686,1.0,1.0,4.9283862608717754e-05
fcn,gap_mpvH,StandWalkJump,157,0.3333333432674408,0.333333283662796,3.5781514644622803,0.4166666567325592,0.41666659712791443,3.1017820835113525
fcn,gap_mpvH,UWaveGestureLibrary,133,0.875,0.8749999403953552,0.6839472651481628,1.0,1.0,1.4464039850281551e-06
