model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_map2_map4_map8,ArticularyWordRecognition,279,0.9866666793823242,0.9866666197776794,0.07823563367128372,1.0,1.0,3.4679061844400394e-09
resnet,gap_map2_map4_map8,AtrialFibrillation,344,0.20000000298023224,0.19999997317790985,3.6265664100646973,1.0,1.0,0.024547703564167023
resnet,gap_map2_map4_map8,BasicMotions,187,1.0,1.0,0.0015342746628448367,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Cricket,268,0.9722222089767456,0.9722221493721008,0.08495636284351349,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DuckDuckGeese,261,0.2800000011920929,0.2799999415874481,2.8578546047210693,1.0,1.0,0.0
resnet,gap_map2_map4_map8,EigenWorms,17944,0.8320610523223877,0.8320609927177429,1.4350881576538086,1.0,1.0,1.4062963771266368e-07
resnet,gap_map2_map4_map8,Epilepsy,223,0.9710144996643066,0.9710144400596619,0.11059756577014923,1.0,1.0,3.654590940982416e-08
resnet,gap_map2_map4_map8,EthanolConcentration,668,0.23574145138263702,0.23574140667915344,8.888745307922363,1.0,1.0,2.4113996914820746e-05
resnet,gap_map2_map4_map8,ERing,185,0.9444444179534912,0.9444443583488464,0.2633126676082611,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FaceDetection,2429,0.652951180934906,0.6529511213302612,5.53413200378418,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FingerMovements,308,0.5,0.4999999403953552,3.4107742309570312,1.0,1.0,0.0
resnet,gap_map2_map4_map8,HandMovementDirection,270,0.5675675868988037,0.5675675272941589,1.9654916524887085,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Handwriting,234,0.5552940964698792,0.5552940368652344,2.73744797706604,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Heartbeat,266,0.7365853786468506,0.7365853190422058,1.290312647819519,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Libras,225,0.8166666626930237,0.8166666030883789,2.0713884830474854,1.0,1.0,1.827874172022348e-07
resnet,gap_map2_map4_map8,LSST,1053,0.5900243520736694,0.5900242924690247,5.15224027633667,1.0,1.0,0.0
resnet,gap_map2_map4_map8,MotorImagery,1554,0.5699999928474426,0.5699999332427979,4.061336994171143,1.0,1.0,0.0
resnet,gap_map2_map4_map8,NATOPS,220,0.8444444537162781,0.8444443941116333,0.8746750950813293,1.0,1.0,1.3510378948922153e-07
resnet,gap_map2_map4_map8,PenDigits,2929,0.9797027111053467,0.9797026515007019,0.3545013964176178,1.0,1.0,0.0
resnet,gap_map2_map4_map8,PEMS-SF,381,0.8612716794013977,0.8612716197967529,0.8523515462875366,1.0,1.0,0.0
resnet,gap_map2_map4_map8,PhonemeSpectra,1621,0.24038174748420715,0.24038170278072357,11.06297492980957,1.0,1.0,1.0068958111730808e-08
resnet,gap_map2_map4_map8,RacketSports,214,0.875,0.8749999403953552,1.7197057008743286,1.0,1.0,7.894654374673848e-10
resnet,gap_map2_map4_map8,SelfRegulationSCP1,377,0.7918089032173157,0.7918088436126709,1.1798710823059082,1.0,1.0,0.0
resnet,gap_map2_map4_map8,SelfRegulationSCP2,377,0.4888888895511627,0.48888882994651794,1.6498725414276123,1.0,1.0,0.0
resnet,gap_map2_map4_map8,StandWalkJump,394,0.2666666805744171,0.26666662096977234,2.801042079925537,1.0,1.0,0.0050956751219928265
resnet,gap_map2_map4_map8,UWaveGestureLibrary,229,0.887499988079071,0.8874999284744263,0.9666999578475952,1.0,1.0,0.0
