model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvH,ArticularyWordRecognition,278,0.8433333039283752,0.8433332443237305,2.57597017288208,1.0,1.0,2.5955476303352043e-05
resnet,mipvH,AtrialFibrillation,256,0.3333333432674408,0.333333283662796,54.929283142089844,0.6666666865348816,0.6666666269302368,2.3432092666625977
resnet,mipvH,BasicMotions,183,0.800000011920929,0.800000011920929,2.43414044380188,1.0,1.0,4.213095235172659e-05
resnet,mipvH,Cricket,245,0.7777777910232544,0.7777776718139648,16.22351837158203,1.0,1.0,3.151886858177022e-06
resnet,mipvH,DuckDuckGeese,246,0.23999999463558197,0.2399999499320984,15.613895416259766,1.0,1.0,0.00936197955161333
resnet,mipvH,EigenWorms,684,0.3893129825592041,0.3893129229545593,620.9476318359375,1.0,1.0,0.0
resnet,mipvH,Epilepsy,217,0.39855071902275085,0.39855068922042847,9.091469764709473,1.0,1.0,0.012954238802194595
resnet,mipvH,EthanolConcentration,297,0.3079847991466522,0.30798473954200745,7.591913223266602,0.3448275923728943,0.3448275327682495,4.013238906860352
resnet,mipvH,ERing,184,0.7481481432914734,0.7481480836868286,3.271951198577881,1.0,1.0,4.2121628212044016e-05
resnet,mipvH,FaceDetection,2452,0.5400113463401794,0.5400112867355347,1.9892171621322632,0.9225806593894958,0.9225806593894958,0.190108984708786
resnet,mipvH,FingerMovements,275,0.5199999809265137,0.5199999213218689,1.148618459701538,0.8196202516555786,0.8196201920509338,0.4047461748123169
resnet,mipvH,HandMovementDirection,212,0.28378379344940186,0.2837837338447571,9.23749828338623,0.925000011920929,0.9249999523162842,0.2424974888563156
resnet,mipvH,Handwriting,204,0.3082352876663208,0.308235228061676,4.957702159881592,0.9866666793823242,0.9866666197776794,0.09854818135499954
resnet,mipvH,Heartbeat,259,0.6048780679702759,0.6048780083656311,4.398334503173828,0.9803921580314636,0.9803920984268188,0.06692951917648315
resnet,mipvH,Libras,218,0.6666666865348816,0.6666666269302368,1.8155405521392822,0.9722222089767456,0.9722221493721008,0.11184760183095932
resnet,mipvH,LSST,1067,0.5486618280410767,0.5486617684364319,1.4775869846343994,0.7010980248451233,0.7010979652404785,0.8348693251609802
resnet,mipvH,MotorImagery,487,0.550000011920929,0.5499999523162842,71.83647155761719,1.0,1.0,0.0013001597253605723
resnet,mipvH,NATOPS,214,0.6611111164093018,0.661111056804657,1.340465784072876,0.9888888597488403,0.9888888001441956,0.08266455680131912
resnet,mipvH,PenDigits,2900,0.9705545902252197,0.970554530620575,0.17981640994548798,0.9986655712127686,0.9986655116081238,0.005700509063899517
resnet,mipvH,PEMS-SF,361,0.8208092451095581,0.8208091855049133,0.5324828028678894,0.8426966071128845,0.842696487903595,0.3842747211456299
resnet,mipvH,PhonemeSpectra,1518,0.08798091113567352,0.08798085898160934,3.936314582824707,0.14419306814670563,0.14419302344322205,3.371145486831665
resnet,mipvH,RacketSports,204,0.7828947305679321,0.7828946709632874,1.0604335069656372,1.0,1.0,0.023160627111792564
resnet,mipvH,SelfRegulationSCP1,257,0.6928327679634094,0.6928327083587646,6.014359951019287,0.9477611780166626,0.9477611184120178,0.3129851520061493
resnet,mipvH,SelfRegulationSCP2,246,0.5555555820465088,0.555555522441864,5.486421585083008,0.8500000238418579,0.8499999642372131,0.763294517993927
resnet,mipvH,StandWalkJump,208,0.46666666865348816,0.4666666090488434,54.703880310058594,0.8333333134651184,0.8333332538604736,13.268890380859375
resnet,mipvH,UWaveGestureLibrary,200,0.6656249761581421,0.6656249165534973,13.720194816589355,0.9916666746139526,0.9916666150093079,0.04682031646370888
