model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ArticularyWordRecognition,260,0.9933333396911621,0.9933332800865173,0.056560810655355453,1.0,1.0,1.8206506524620636e-08
resnet,map4,AtrialFibrillation,321,0.3333333432674408,0.333333283662796,2.4515528678894043,1.0,1.0,0.018517225980758667
resnet,map4,BasicMotions,152,1.0,1.0,0.00884199421852827,1.0,1.0,0.0
resnet,map4,Cricket,365,1.0,1.0,0.0013922465732321143,1.0,1.0,2.2075792305287223e-09
resnet,map4,DuckDuckGeese,251,0.23999999463558197,0.2399999499320984,2.6527254581451416,1.0,1.0,0.0
resnet,map4,EigenWorms,19916,0.9007633328437805,0.9007632732391357,0.37267619371414185,1.0,1.0,3.091989242420823e-07
resnet,map4,Epilepsy,195,0.9637681245803833,0.9637680649757385,0.1615072339773178,1.0,1.0,4.5247315227925355e-08
resnet,map4,EthanolConcentration,984,0.22813688218593597,0.2281368374824524,8.432669639587402,1.0,1.0,1.3084500096738338e-05
resnet,map4,ERing,146,0.9370370507240295,0.93703693151474,0.29559946060180664,1.0,1.0,0.0
resnet,map4,FaceDetection,3069,0.6430193185806274,0.6430192589759827,5.291567802429199,1.0,1.0,0.0
resnet,map4,FingerMovements,236,0.47999998927116394,0.47999992966651917,3.5576512813568115,1.0,1.0,0.0
resnet,map4,HandMovementDirection,248,0.6081081032752991,0.6081080436706543,1.5274403095245361,1.0,1.0,0.0
resnet,map4,Handwriting,190,0.5788235068321228,0.578823447227478,2.119040012359619,1.0,1.0,1.1761981966174062e-07
resnet,map4,Heartbeat,299,0.7317073345184326,0.7317072749137878,1.1771994829177856,1.0,1.0,0.0
resnet,map4,Libras,185,0.8222222328186035,0.8222221732139587,1.5107485055923462,1.0,1.0,5.037861683376832e-06
resnet,map4,LSST,1224,0.5920519232749939,0.5920518636703491,4.805044174194336,1.0,1.0,0.0
resnet,map4,MotorImagery,2336,0.5400000214576721,0.5399999618530273,3.912266492843628,1.0,1.0,0.0
resnet,map4,NATOPS,189,0.8666666746139526,0.8666666150093079,0.9638818502426147,1.0,1.0,1.642432181370168e-07
resnet,map4,PenDigits,3112,0.9774156808853149,0.9774156212806702,0.2293180525302887,1.0,1.0,0.0
resnet,map4,PEMS-SF,401,0.8439306616783142,0.8439306020736694,1.079301357269287,1.0,1.0,0.0
resnet,map4,PhonemeSpectra,2232,0.25767970085144043,0.25767964124679565,8.723165512084961,1.0,1.0,1.0784565063204354e-07
resnet,map4,RacketSports,177,0.9078947305679321,0.9078947305679321,1.3464707136154175,1.0,1.0,3.947326909781168e-09
resnet,map4,SelfRegulationSCP1,588,0.7815699577331543,0.7815698981285095,1.028709888458252,1.0,1.0,0.0
resnet,map4,SelfRegulationSCP2,601,0.44999998807907104,0.44999992847442627,2.2246720790863037,1.0,1.0,0.0
resnet,map4,StandWalkJump,376,0.20000000298023224,0.19999997317790985,2.0492289066314697,1.0,1.0,0.03466181457042694
resnet,map4,UWaveGestureLibrary,199,0.878125011920929,0.8781249523162842,0.7720238566398621,1.0,1.0,5.165735217360634e-08
