model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map2,ArticularyWordRecognition,285,0.9766666889190674,0.9766666293144226,0.06851795315742493,1.0,1.0,2.62693390595814e-07
inception,map2,AtrialFibrillation,428,0.2666666805744171,0.26666662096977234,4.283204555511475,1.0,1.0,0.0004101178201381117
inception,map2,BasicMotions,230,0.9750000238418579,0.9749999642372131,0.06269337236881256,1.0,1.0,0.0
inception,map2,Cricket,349,1.0,1.0,0.0011691228719428182,1.0,1.0,0.0
inception,map2,DuckDuckGeese,267,0.23999999463558197,0.2399999499320984,3.5847866535186768,1.0,1.0,0.0
inception,map2,EigenWorms,11730,0.9083969593048096,0.9083968997001648,0.5190654993057251,1.0,1.0,4.7404282099705597e-07
inception,map2,Epilepsy,236,0.9855072498321533,0.9855071902275085,0.02800796739757061,1.0,1.0,1.3922250907683065e-08
inception,map2,EthanolConcentration,761,0.258555144071579,0.2585550844669342,5.970850467681885,1.0,1.0,7.785977686580736e-06
inception,map2,ERing,224,0.9296296238899231,0.9296295642852783,0.35631540417671204,1.0,1.0,0.0
inception,map2,FaceDetection,3424,0.6506810188293457,0.6506809592247009,5.402831554412842,1.0,1.0,0.0
inception,map2,FingerMovements,287,0.5299999713897705,0.5299999117851257,4.790510177612305,1.0,1.0,0.0
inception,map2,HandMovementDirection,244,0.4324324429035187,0.4324323832988739,1.9296061992645264,1.0,1.0,2.831220413668234e-08
inception,map2,Handwriting,243,0.6141176223754883,0.6141175627708435,1.9530926942825317,1.0,1.0,8.106231064175518e-08
inception,map2,Heartbeat,319,0.7317073345184326,0.7317072749137878,1.5015491247177124,1.0,1.0,0.0
inception,map2,Libras,252,0.8388888835906982,0.8388888239860535,1.539064884185791,1.0,1.0,9.576463071425678e-07
inception,map2,LSST,1355,0.5932684540748596,0.5932683944702148,5.4090471267700195,1.0,1.0,0.0
inception,map2,MotorImagery,1527,0.4399999976158142,0.43999993801116943,3.7716591358184814,1.0,1.0,1.998255925172998e-07
inception,map2,NATOPS,254,0.8722222447395325,0.8722221851348877,0.9878740906715393,1.0,1.0,1.6093244425974262e-07
inception,map2,PenDigits,3406,0.9851343631744385,0.9851343035697937,0.12122193723917007,1.0,1.0,0.0
inception,map2,PEMS-SF,392,0.884393036365509,0.8843929767608643,0.7441596984863281,1.0,1.0,0.0
inception,map2,PhonemeSpectra,2248,0.27080225944519043,0.27080219984054565,7.549465179443359,1.0,1.0,4.783460667567851e-07
inception,map2,RacketSports,251,0.875,0.8749999403953552,1.1693333387374878,1.0,1.0,2.3683963679133058e-09
inception,map2,SelfRegulationSCP1,450,0.8191125988960266,0.8191125392913818,0.8892431855201721,1.0,1.0,9.741354745074204e-08
inception,map2,SelfRegulationSCP2,431,0.47777777910232544,0.47777771949768066,2.3161959648132324,1.0,1.0,0.0
inception,map2,StandWalkJump,456,0.3333333432674408,0.333333283662796,2.3782007694244385,1.0,1.0,0.01579369604587555
inception,map2,UWaveGestureLibrary,228,0.918749988079071,0.9187499284744263,0.5914984345436096,1.0,1.0,1.2318291453539132e-07
