model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map2,ArticularyWordRecognition,321,0.9866666793823242,0.9866666197776794,0.08672820031642914,1.0,1.0,1.9246873250722274e-07
inception,map2,AtrialFibrillation,407,0.4000000059604645,0.3999999761581421,4.138380527496338,1.0,1.0,0.001024027238599956
inception,map2,BasicMotions,177,0.9750000238418579,0.9749999642372131,0.13382557034492493,1.0,1.0,0.0
inception,map2,Cricket,489,1.0,1.0,0.001571484375745058,1.0,1.0,3.311368956815386e-09
inception,map2,DuckDuckGeese,275,0.3199999928474426,0.31999993324279785,2.585139513015747,1.0,1.0,7.15255676908555e-09
inception,map2,EigenWorms,17352,0.9083969593048096,0.9083968997001648,0.5819035172462463,1.0,1.0,4.4796578890782257e-07
inception,map2,Epilepsy,229,0.97826087474823,0.9782608151435852,0.16146089136600494,1.0,1.0,5.046815232390145e-08
inception,map2,EthanolConcentration,1299,0.26996198296546936,0.2699619233608246,5.756133556365967,1.0,1.0,7.59279282647185e-06
inception,map2,ERing,174,0.9185185432434082,0.9185184836387634,0.35384058952331543,1.0,1.0,0.0
inception,map2,FaceDetection,4367,0.6645857095718384,0.6645856499671936,5.318841457366943,1.0,1.0,0.0
inception,map2,FingerMovements,297,0.5199999809265137,0.5199999213218689,4.747391223907471,1.0,1.0,0.0
inception,map2,HandMovementDirection,291,0.5135135054588318,0.513513445854187,2.1553595066070557,1.0,1.0,1.5869734681928094e-07
inception,map2,Handwriting,211,0.6435294151306152,0.6435293555259705,1.924554705619812,1.0,1.0,1.4623003607994178e-07
inception,map2,Heartbeat,407,0.7317073345184326,0.7317072749137878,1.7045944929122925,1.0,1.0,0.0
inception,map2,Libras,210,0.8166666626930237,0.8166666030883789,1.4105647802352905,1.0,1.0,7.38434437153046e-07
inception,map2,LSST,1572,0.5867801904678345,0.5867801308631897,5.6997971534729,1.0,1.0,0.0
inception,map2,MotorImagery,2706,0.5600000023841858,0.559999942779541,5.072376728057861,1.0,1.0,2.6157429999784654e-08
inception,map2,NATOPS,215,0.8833333253860474,0.8833332657814026,0.9400762915611267,1.0,1.0,5.629326693679104e-08
inception,map2,PenDigits,3510,0.9822756052017212,0.9822755455970764,0.16757291555404663,1.0,1.0,0.0
inception,map2,PEMS-SF,419,0.8323699235916138,0.832369863986969,0.9333108067512512,1.0,1.0,0.0
inception,map2,PhonemeSpectra,2870,0.27080225944519043,0.27080219984054565,7.757801532745361,1.0,1.0,1.3768504913969082e-06
inception,map2,RacketSports,197,0.8815789222717285,0.8815788626670837,1.2191482782363892,1.0,1.0,0.0
inception,map2,SelfRegulationSCP1,734,0.7986348271369934,0.7986347079277039,1.0177456140518188,1.0,1.0,1.4678754212127387e-08
inception,map2,SelfRegulationSCP2,703,0.4555555582046509,0.4555554986000061,2.844287872314453,1.0,1.0,4.172324707951702e-09
inception,map2,StandWalkJump,458,0.4000000059604645,0.3999999761581421,2.104322910308838,1.0,1.0,0.016641711816191673
inception,map2,UWaveGestureLibrary,248,0.925000011920929,0.9249999523162842,0.6044124364852905,1.0,1.0,2.7815497460892402e-08
