model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_gmp,ArticularyWordRecognition,273,0.9633333086967468,0.963333249092102,0.10244579613208771,1.0,1.0,2.972849188154214e-06
lite,gap_gmp,AtrialFibrillation,275,0.2666666805744171,0.26666662096977234,2.3700308799743652,1.0,1.0,0.00011712560808518901
lite,gap_gmp,BasicMotions,124,1.0,1.0,0.06430284678936005,1.0,1.0,8.940696183401542e-09
lite,gap_gmp,Cricket,384,0.9583333134651184,0.9583332538604736,0.07393605262041092,1.0,1.0,7.72652786196204e-09
lite,gap_gmp,DuckDuckGeese,1430,0.3400000035762787,0.3399999439716339,1.622534155845642,1.0,1.0,0.0
lite,gap_gmp,EigenWorms,4428,0.7251908183097839,0.7251907587051392,1.2911440134048462,1.0,1.0,1.0803340444454079e-07
lite,gap_gmp,Epilepsy,171,0.9855072498321533,0.9855071902275085,0.03430497646331787,1.0,1.0,7.3439798597974e-07
lite,gap_gmp,EthanolConcentration,973,0.258555144071579,0.2585550844669342,4.8535051345825195,1.0,1.0,4.422784331836738e-05
lite,gap_gmp,ERing,115,0.8703703880310059,0.8703703284263611,0.4185732901096344,1.0,1.0,2.384185648907078e-08
lite,gap_gmp,FaceDetection,4639,0.6577752828598022,0.6577752232551575,4.182884693145752,1.0,1.0,0.0
lite,gap_gmp,FingerMovements,248,0.550000011920929,0.5499999523162842,1.7995644807815552,1.0,1.0,3.772445689165238e-10
lite,gap_gmp,HandMovementDirection,346,0.28378379344940186,0.2837837338447571,2.088512420654297,1.0,1.0,2.734362567480275e-07
lite,gap_gmp,Handwriting,176,0.32823529839515686,0.3282352387905121,3.2068278789520264,1.0,1.0,6.715453650940617e-07
lite,gap_gmp,Heartbeat,620,0.7268292903900146,0.7268291711807251,1.6125638484954834,1.0,1.0,0.0
lite,gap_gmp,Libras,151,0.8055555820465088,0.8055555820465088,0.8262602090835571,1.0,1.0,1.3802924513584003e-05
lite,gap_gmp,LSST,889,0.49472829699516296,0.4947282373905182,4.96827507019043,1.0,1.0,6.487405244115507e-07
lite,gap_gmp,MotorImagery,4065,0.46000000834465027,0.4599999487400055,3.3379578590393066,1.0,1.0,1.9296466646778754e-08
lite,gap_gmp,NATOPS,184,0.8666666746139526,0.8666666150093079,0.4201365113258362,1.0,1.0,6.126029461483995e-07
lite,gap_gmp,PenDigits,2108,0.9788450598716736,0.9788450002670288,0.25908488035202026,1.0,1.0,3.658677250051312e-10
lite,gap_gmp,PEMS-SF,2549,0.8034682273864746,0.8034682273864746,0.601006269454956,1.0,1.0,0.0
lite,gap_gmp,PhonemeSpectra,2822,0.1884879171848297,0.18848787248134613,9.756159782409668,0.9996983408927917,0.999698281288147,0.0011813452001661062
lite,gap_gmp,RacketSports,146,0.8552631735801697,0.8552631139755249,0.6235695481300354,1.0,1.0,2.0131365374709276e-07
lite,gap_gmp,SelfRegulationSCP1,591,0.8191125988960266,0.8191125392913818,1.25276517868042,1.0,1.0,7.739706830989235e-08
lite,gap_gmp,SelfRegulationSCP2,620,0.49444442987442017,0.4944443702697754,2.74977445602417,1.0,1.0,2.9802320611338473e-09
lite,gap_gmp,StandWalkJump,297,0.3333333432674408,0.333333283662796,2.894047975540161,1.0,1.0,0.006336530204862356
lite,gap_gmp,UWaveGestureLibrary,186,0.828125,0.8281249403953552,1.0741770267486572,1.0,1.0,1.589456957162838e-07
