model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste,ArticularyWordRecognition,182,0.9833333492279053,0.9833332896232605,0.05457665026187897,1.0,1.0,6.892126839375123e-05
fcn,ppvHste,AtrialFibrillation,149,0.2666666805744171,0.26666662096977234,1.5602290630340576,0.6000000238418579,0.5999999642372131,0.8047980070114136
fcn,ppvHste,BasicMotions,133,1.0,1.0,0.004718824289739132,1.0,1.0,2.300978849234525e-05
fcn,ppvHste,Cricket,168,0.9861111044883728,0.986111044883728,0.02123762108385563,1.0,1.0,3.070729690080043e-06
fcn,ppvHste,DuckDuckGeese,187,0.5799999833106995,0.5799999237060547,1.6272178888320923,1.0,1.0,2.0887180653517134e-05
fcn,ppvHste,EigenWorms,363,0.9236640930175781,0.9236640334129333,0.21329885721206665,1.0,1.0,0.00026185723254457116
fcn,ppvHste,Epilepsy,150,0.9927536249160767,0.9927535653114319,0.020854851230978966,1.0,1.0,5.0572130021464545e-06
fcn,ppvHste,EthanolConcentration,229,0.2471482902765274,0.24714824557304382,3.8509387969970703,0.27586206793785095,0.2758620083332062,2.4259257316589355
fcn,ppvHste,ERing,132,0.8592592477798462,0.8592591881752014,0.3649981617927551,1.0,1.0,0.00012800346303265542
fcn,ppvHste,FaceDetection,1569,0.5161747932434082,0.5161747336387634,2.6263108253479004,1.0,1.0,9.021312871482223e-05
fcn,ppvHste,FingerMovements,181,0.5699999928474426,0.5699999332427979,3.3717756271362305,1.0,1.0,1.3893773029849399e-06
fcn,ppvHste,HandMovementDirection,147,0.3243243098258972,0.32432425022125244,1.8570225238800049,1.0,1.0,3.2715440738684265e-06
fcn,ppvHste,Handwriting,141,0.4588235318660736,0.45882347226142883,2.2273316383361816,1.0,1.0,0.0005920162657275796
fcn,ppvHste,Heartbeat,177,0.7414634227752686,0.7414634227752686,1.0743541717529297,1.0,1.0,1.225201503984863e-05
fcn,ppvHste,Libras,151,0.9222221970558167,0.9222221374511719,0.3789408802986145,1.0,1.0,0.00010766395280370489
fcn,ppvHste,LSST,652,0.6042173504829407,0.6042172908782959,2.8529398441314697,1.0,1.0,1.7110893395511084e-06
fcn,ppvHste,MotorImagery,363,0.5899999737739563,0.5899999141693115,1.9253363609313965,1.0,1.0,1.9366771084605716e-05
fcn,ppvHste,NATOPS,150,0.8999999761581421,0.8999999165534973,0.45496147871017456,1.0,1.0,6.142209167592227e-05
fcn,ppvHste,PenDigits,1679,0.9911378026008606,0.9911377429962158,0.07562193274497986,1.0,1.0,4.931259844909164e-10
fcn,ppvHste,PEMS-SF,271,0.8150289058685303,0.8150288462638855,0.8401395678520203,1.0,1.0,1.4064015374515293e-07
fcn,ppvHste,PhonemeSpectra,923,0.25499552488327026,0.2549954652786255,3.58693528175354,0.9990950226783752,0.9990949630737305,0.02626597322523594
fcn,ppvHste,RacketSports,142,0.8618420958518982,0.8618420362472534,0.4752359390258789,1.0,1.0,0.00041761569445952773
fcn,ppvHste,SelfRegulationSCP1,198,0.6689419746398926,0.6689419150352478,1.1476505994796753,1.0,1.0,0.005691589787602425
fcn,ppvHste,SelfRegulationSCP2,180,0.4888888895511627,0.48888882994651794,1.512059211730957,1.0,1.0,0.0005592605448327959
fcn,ppvHste,StandWalkJump,141,0.3333333432674408,0.333333283662796,1.4468443393707275,0.25,0.24999994039535522,1.3812516927719116
fcn,ppvHste,UWaveGestureLibrary,142,0.890625,0.8906249403953552,0.4854380190372467,1.0,1.0,2.125866012647748e-05
