model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste,ArticularyWordRecognition,278,0.9900000095367432,0.9899999499320984,0.03345389664173126,1.0,1.0,3.4665044950088486e-05
inception,ppvHste,AtrialFibrillation,245,0.3333333432674408,0.333333283662796,1.127776861190796,0.3333333432674408,0.333333283662796,1.0727108716964722
inception,ppvHste,BasicMotions,218,1.0,1.0,0.016292531043291092,1.0,1.0,3.9534701500087976e-05
inception,ppvHste,Cricket,320,1.0,1.0,0.009597353637218475,1.0,1.0,1.63691686339007e-06
inception,ppvHste,DuckDuckGeese,261,0.6000000238418579,0.5999999642372131,1.7564884424209595,1.0,1.0,1.196610537590459e-05
inception,ppvHste,EigenWorms,1896,0.9160305261611938,0.9160304665565491,0.2183949500322342,1.0,1.0,4.856468876823783e-05
inception,ppvHste,Epilepsy,237,0.9855072498321533,0.9855071902275085,0.022947251796722412,1.0,1.0,5.739406333304942e-06
inception,ppvHste,EthanolConcentration,550,0.22053231298923492,0.22053225338459015,1.8572357892990112,1.0,1.0,0.02768571861088276
inception,ppvHste,ERing,213,0.9333333373069763,0.9333332777023315,0.24015773832798004,1.0,1.0,6.082625623093918e-05
inception,ppvHste,FaceDetection,3433,0.6495459675788879,0.6495459079742432,2.9741110801696777,1.0,1.0,1.7138932889793068e-05
inception,ppvHste,FingerMovements,281,0.5400000214576721,0.5399999618530273,3.5915262699127197,1.0,1.0,6.096255447118892e-07
inception,ppvHste,HandMovementDirection,230,0.3513513505458832,0.3513512909412384,2.704556703567505,1.0,1.0,2.23293568524241e-06
inception,ppvHste,Handwriting,246,0.6035293936729431,0.6035293340682983,1.6295511722564697,1.0,1.0,2.8266093067941256e-05
inception,ppvHste,Heartbeat,297,0.70243901014328,0.7024389505386353,1.8768916130065918,1.0,1.0,3.156302227580454e-06
inception,ppvHste,Libras,250,0.8388888835906982,0.8388888239860535,0.8741985559463501,1.0,1.0,7.019006443442777e-05
inception,ppvHste,LSST,1360,0.6098945736885071,0.6098945140838623,3.854253053665161,1.0,1.0,1.3137744225844017e-08
inception,ppvHste,MotorImagery,914,0.5199999809265137,0.5199999213218689,1.59636652469635,1.0,1.0,3.6211098631611094e-05
inception,ppvHste,NATOPS,245,0.8833333253860474,0.8833332657814026,0.6106055974960327,1.0,1.0,3.34567557729315e-05
inception,ppvHste,PenDigits,3382,0.982561469078064,0.9825614094734192,0.17028911411762238,1.0,1.0,0.0
inception,ppvHste,PEMS-SF,403,0.8728323578834534,0.8728322982788086,0.7266419529914856,1.0,1.0,1.665358126956562e-07
inception,ppvHste,PhonemeSpectra,2197,0.2758723497390747,0.27587229013442993,3.6184425354003906,0.9969834089279175,0.9969833493232727,0.06419146806001663
inception,ppvHste,RacketSports,240,0.8618420958518982,0.8618420362472534,0.47468772530555725,1.0,1.0,0.008827034384012222
inception,ppvHste,SelfRegulationSCP1,386,0.7167235612869263,0.7167235016822815,1.0033529996871948,1.0,1.0,8.676415745867416e-05
inception,ppvHste,SelfRegulationSCP2,344,0.4722222089767456,0.47222214937210083,1.7566723823547363,1.0,1.0,7.743889727862552e-05
inception,ppvHste,StandWalkJump,229,0.2666666805744171,0.26666662096977234,1.1181471347808838,0.3333333432674408,0.333333283662796,1.0849196910858154
inception,ppvHste,UWaveGestureLibrary,236,0.9156249761581421,0.9156249165534973,0.40150824189186096,1.0,1.0,4.541859198070597e-06
