model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map8,ArticularyWordRecognition,270,0.9866666793823242,0.9866666197776794,0.0667961984872818,1.0,1.0,6.935812812969289e-09
lite,map8,AtrialFibrillation,296,0.3333333432674408,0.333333283662796,2.78991436958313,1.0,1.0,9.271656017517671e-05
lite,map8,BasicMotions,165,0.9750000238418579,0.9749999642372131,0.027307266369462013,1.0,1.0,0.0
lite,map8,Cricket,253,0.9861111044883728,0.986111044883728,0.014065008610486984,1.0,1.0,0.0
lite,map8,DuckDuckGeese,1476,0.25999999046325684,0.25999993085861206,2.0454447269439697,1.0,1.0,0.0
lite,map8,EigenWorms,2460,0.9160305261611938,0.9160304665565491,0.492576539516449,1.0,1.0,9.341927579953335e-06
lite,map8,Epilepsy,197,0.9855072498321533,0.9855071902275085,0.04406028613448143,1.0,1.0,1.0981134437315632e-06
lite,map8,EthanolConcentration,412,0.4752851724624634,0.4752851128578186,4.442951202392578,1.0,1.0,2.6696492568589747e-05
lite,map8,ERing,167,0.9370370507240295,0.93703693151474,0.29702892899513245,1.0,1.0,0.0
lite,map8,FaceDetection,2343,0.6489784121513367,0.6489783525466919,5.41103982925415,1.0,1.0,0.0
lite,map8,FingerMovements,297,0.5400000214576721,0.5399999618530273,3.9523794651031494,1.0,1.0,0.0
lite,map8,HandMovementDirection,266,0.662162184715271,0.6621621251106262,1.5232880115509033,1.0,1.0,3.2037494435144254e-08
lite,map8,Handwriting,200,0.6000000238418579,0.5999999642372131,2.928894281387329,1.0,1.0,1.6053515139446972e-07
lite,map8,Heartbeat,331,0.707317054271698,0.7073169946670532,1.276723861694336,1.0,1.0,2.3374369106932136e-09
lite,map8,Libras,192,0.7833333611488342,0.7833333015441895,1.904431700706482,1.0,1.0,3.1716103876533452e-06
lite,map8,LSST,766,0.5008110404014587,0.500810980796814,6.490758895874023,1.0,1.0,1.0374358083709012e-07
lite,map8,MotorImagery,1472,0.5600000023841858,0.559999942779541,2.238128900527954,1.0,1.0,0.0
lite,map8,NATOPS,223,0.8666666746139526,0.8666666150093079,0.7020023465156555,1.0,1.0,4.304779466224318e-08
lite,map8,PenDigits,2086,0.9777015447616577,0.9777014851570129,0.6209045648574829,1.0,1.0,0.0
lite,map8,PEMS-SF,1794,0.7572254538536072,0.7572253346443176,0.7225908637046814,1.0,1.0,0.0
lite,map8,PhonemeSpectra,1356,0.21443483233451843,0.21443478763103485,10.038569450378418,1.0,1.0,7.33989872969687e-05
lite,map8,RacketSports,199,0.8289473652839661,0.8289473056793213,1.6543973684310913,1.0,1.0,1.105251623556569e-08
lite,map8,SelfRegulationSCP1,308,0.8668941855430603,0.8668941259384155,0.650965690612793,1.0,1.0,8.006593610332402e-09
lite,map8,SelfRegulationSCP2,314,0.46666666865348816,0.4666666090488434,2.4979302883148193,1.0,1.0,4.6789639895905566e-07
lite,map8,StandWalkJump,342,0.2666666805744171,0.26666662096977234,4.418240547180176,1.0,1.0,0.007302660495042801
lite,map8,UWaveGestureLibrary,208,0.9156249761581421,0.9156249165534973,0.5619754791259766,1.0,1.0,4.967052902316027e-08
