model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map2,ArticularyWordRecognition,186,0.9800000190734863,0.9799999594688416,0.09283270686864853,1.0,1.0,1.955031621037051e-07
fcn,map2,AtrialFibrillation,199,0.2666666805744171,0.26666662096977234,1.795116901397705,0.9333333373069763,0.9333332777023315,0.09751269966363907
fcn,map2,BasicMotions,103,0.9750000238418579,0.9749999642372131,0.14186467230319977,1.0,1.0,0.0
fcn,map2,Cricket,324,0.9861111044883728,0.986111044883728,0.01732093282043934,1.0,1.0,4.4151584610574446e-09
fcn,map2,DuckDuckGeese,222,0.3799999952316284,0.37999993562698364,1.7280590534210205,1.0,1.0,2.145766941907823e-08
fcn,map2,EigenWorms,46104,0.9083969593048096,0.9083968997001648,0.4488980174064636,1.0,1.0,5.199541647016304e-06
fcn,map2,Epilepsy,129,0.9855072498321533,0.9855071902275085,0.018323859199881554,1.0,1.0,1.0398143786005676e-06
fcn,map2,EthanolConcentration,1287,0.258555144071579,0.2585550844669342,6.062022686004639,1.0,1.0,0.0018883913289755583
fcn,map2,ERing,97,0.9296296238899231,0.9296295642852783,0.27337074279785156,1.0,1.0,1.192092824453539e-08
fcn,map2,FaceDetection,1945,0.6208853721618652,0.6208853125572205,5.8479180335998535,1.0,1.0,0.0
fcn,map2,FingerMovements,157,0.550000011920929,0.5499999523162842,3.839693546295166,1.0,1.0,1.773049440600971e-08
fcn,map2,HandMovementDirection,168,0.4324324429035187,0.4324323832988739,1.8827579021453857,1.0,1.0,1.0341399274693686e-06
fcn,map2,Handwriting,127,0.5729411840438843,0.5729411244392395,2.108820915222168,1.0,1.0,2.614656580135488e-07
fcn,map2,Heartbeat,224,0.7414634227752686,0.7414634227752686,1.0099700689315796,1.0,1.0,5.551412485260698e-08
fcn,map2,Libras,121,0.8500000238418579,0.8499999642372131,0.9510790705680847,1.0,1.0,5.336548383638728e-06
fcn,map2,LSST,705,0.6094890236854553,0.6094889640808105,4.878946304321289,1.0,1.0,0.0
fcn,map2,MotorImagery,3542,0.5299999713897705,0.5299999117851257,4.2894134521484375,1.0,1.0,9.871201882560854e-07
fcn,map2,NATOPS,122,0.8777777552604675,0.8777776956558228,0.8711662292480469,1.0,1.0,5.059767431703222e-07
fcn,map2,PenDigits,1736,0.9845626354217529,0.9845625758171082,0.17220108211040497,1.0,1.0,1.5907296313510955e-11
fcn,map2,PEMS-SF,339,0.7976878881454468,0.797687828540802,0.9880027174949646,1.0,1.0,0.0
fcn,map2,PhonemeSpectra,1432,0.26334625482559204,0.26334619522094727,6.7414374351501465,1.0,1.0,2.2218417143449187e-05
fcn,map2,RacketSports,111,0.8947368264198303,0.8947367668151855,0.9476816058158875,1.0,1.0,1.0263050853609457e-08
fcn,map2,SelfRegulationSCP1,606,0.7508532404899597,0.7508531808853149,1.2978131771087646,1.0,1.0,1.420277840225026e-06
fcn,map2,SelfRegulationSCP2,691,0.4722222089767456,0.47222214937210083,2.7417142391204834,1.0,1.0,5.60399666937883e-06
fcn,map2,StandWalkJump,262,0.2666666805744171,0.26666662096977234,1.9323461055755615,1.0,1.0,0.09157853573560715
fcn,map2,UWaveGestureLibrary,138,0.9156249761581421,0.9156249165534973,0.5900968313217163,1.0,1.0,1.4672652923763962e-06
