model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp,ArticularyWordRecognition,357,0.9933333396911621,0.9933332800865173,0.03207409009337425,1.0,1.0,4.6816733600962834e-08
inception,gmp,AtrialFibrillation,402,0.13333334028720856,0.13333329558372498,6.275949001312256,1.0,1.0,0.006534280721098185
inception,gmp,BasicMotions,180,0.949999988079071,0.9499999284744263,0.2673373818397522,1.0,1.0,0.0
inception,gmp,Cricket,564,0.9861111044883728,0.986111044883728,0.16289372742176056,1.0,1.0,0.0
inception,gmp,DuckDuckGeese,316,0.3799999952316284,0.37999993562698364,2.2131171226501465,1.0,1.0,0.0
inception,gmp,EigenWorms,5804,0.8396946787834167,0.8396945595741272,0.9719923734664917,1.0,1.0,0.0
inception,gmp,Epilepsy,262,0.9710144996643066,0.9710144400596619,0.1586517095565796,1.0,1.0,0.0
inception,gmp,EthanolConcentration,1390,0.22813688218593597,0.2281368374824524,6.567259311676025,1.0,1.0,1.688222255324945e-05
inception,gmp,ERing,178,0.914814829826355,0.9148147702217102,0.31027400493621826,1.0,1.0,0.0
inception,gmp,FaceDetection,5242,0.6654369831085205,0.6654369235038757,5.393527030944824,1.0,1.0,0.0
inception,gmp,FingerMovements,358,0.49000000953674316,0.4899999499320984,2.468942403793335,1.0,1.0,0.0
inception,gmp,HandMovementDirection,400,0.29729729890823364,0.29729723930358887,2.7005345821380615,1.0,1.0,7.450580152834618e-10
inception,gmp,Handwriting,263,0.5141176581382751,0.5141175985336304,2.3511645793914795,1.0,1.0,0.0
inception,gmp,Heartbeat,501,0.7365853786468506,0.7365853190422058,1.480495572090149,1.0,1.0,0.0
inception,gmp,Libras,246,0.8111110925674438,0.8111110329627991,1.1360560655593872,1.0,1.0,4.410741780702665e-07
inception,gmp,LSST,2003,0.6074614524841309,0.6074613928794861,4.083515167236328,1.0,1.0,0.0
inception,gmp,MotorImagery,2685,0.5400000214576721,0.5399999618530273,2.7122976779937744,1.0,1.0,0.0
inception,gmp,NATOPS,246,0.855555534362793,0.8555554747581482,0.6473554372787476,1.0,1.0,5.430644733905865e-08
inception,gmp,PenDigits,4176,0.9894225001335144,0.9894224405288696,0.11265461891889572,1.0,1.0,0.0
inception,gmp,PEMS-SF,504,0.8092485666275024,0.8092485070228577,0.9808714985847473,1.0,1.0,0.0
inception,gmp,PhonemeSpectra,3613,0.2594691216945648,0.25946906208992004,8.2595853805542,1.0,1.0,0.0
inception,gmp,RacketSports,217,0.8815789222717285,0.8815788626670837,0.8911952972412109,1.0,1.0,0.0
inception,gmp,SelfRegulationSCP1,891,0.7952218651771545,0.7952218055725098,1.4365791082382202,1.0,1.0,1.0675457851050396e-08
inception,gmp,SelfRegulationSCP2,849,0.4555555582046509,0.4555554986000061,3.305763006210327,1.0,1.0,0.0
inception,gmp,StandWalkJump,495,0.3333333432674408,0.333333283662796,4.265011310577393,0.8333333134651184,0.8333332538604736,0.650985836982727
inception,gmp,UWaveGestureLibrary,290,0.8656250238418579,0.8656249642372131,0.6721237897872925,1.0,1.0,2.2749100025976077e-07
