model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_map2_map4_map8,ArticularyWordRecognition,197,0.9900000095367432,0.9899999499320984,0.038644611835479736,1.0,1.0,1.3004648469205904e-09
fcn,gap_map2_map4_map8,AtrialFibrillation,214,0.13333334028720856,0.13333329558372498,2.6529643535614014,1.0,1.0,0.008477801457047462
fcn,gap_map2_map4_map8,BasicMotions,137,1.0,1.0,0.0027276056353002787,1.0,1.0,0.0
fcn,gap_map2_map4_map8,Cricket,207,1.0,1.0,0.010276397690176964,1.0,1.0,0.0
fcn,gap_map2_map4_map8,DuckDuckGeese,208,0.3199999928474426,0.31999993324279785,2.0984292030334473,1.0,1.0,0.0
fcn,gap_map2_map4_map8,EigenWorms,17617,0.8396946787834167,0.8396945595741272,1.0238747596740723,1.0,1.0,6.584440370716038e-07
fcn,gap_map2_map4_map8,Epilepsy,157,0.9855072498321533,0.9855071902275085,0.11023635417222977,1.0,1.0,3.480562948965371e-09
fcn,gap_map2_map4_map8,EthanolConcentration,550,0.26996198296546936,0.2699619233608246,7.119902610778809,1.0,1.0,0.0008296619052998722
fcn,gap_map2_map4_map8,ERing,138,0.9629629850387573,0.9629629254341125,0.20529931783676147,1.0,1.0,0.0
fcn,gap_map2_map4_map8,FaceDetection,1516,0.6560726165771484,0.6560725569725037,5.973916053771973,1.0,1.0,0.0
fcn,gap_map2_map4_map8,FingerMovements,188,0.5099999904632568,0.5099999308586121,3.652571678161621,1.0,1.0,0.0
fcn,gap_map2_map4_map8,HandMovementDirection,193,0.6081081032752991,0.6081080436706543,1.9772242307662964,1.0,1.0,1.639127589214695e-08
fcn,gap_map2_map4_map8,Handwriting,155,0.5611764788627625,0.5611764192581177,2.8806421756744385,1.0,1.0,2.622604000634965e-08
fcn,gap_map2_map4_map8,Heartbeat,206,0.7414634227752686,0.7414634227752686,1.2018710374832153,1.0,1.0,0.0
fcn,gap_map2_map4_map8,Libras,157,0.8055555820465088,0.8055555820465088,2.0926458835601807,1.0,1.0,7.516796927120595e-07
fcn,gap_map2_map4_map8,LSST,676,0.5892133116722107,0.5892132520675659,5.2490949630737305,1.0,1.0,0.0
fcn,gap_map2_map4_map8,MotorImagery,1407,0.5400000214576721,0.5399999618530273,4.634863376617432,1.0,1.0,8.576207521926449e-10
fcn,gap_map2_map4_map8,NATOPS,157,0.8388888835906982,0.8388888239860535,1.4403257369995117,1.0,1.0,3.6425056748612405e-08
fcn,gap_map2_map4_map8,PenDigits,1760,0.9771298170089722,0.9771297574043274,0.48308953642845154,1.0,1.0,1.5907296313510955e-11
fcn,gap_map2_map4_map8,PEMS-SF,291,0.8554913401603699,0.8554912209510803,0.8406699895858765,1.0,1.0,0.0
fcn,gap_map2_map4_map8,PhonemeSpectra,882,0.22666269540786743,0.22666265070438385,9.912095069885254,1.0,1.0,1.4107007473285194e-06
fcn,gap_map2_map4_map8,RacketSports,152,0.875,0.8749999403953552,1.1731163263320923,1.0,1.0,7.894654374673848e-10
fcn,gap_map2_map4_map8,SelfRegulationSCP1,274,0.7781569957733154,0.7781569361686707,1.9424903392791748,1.0,1.0,3.1937403832671407e-07
fcn,gap_map2_map4_map8,SelfRegulationSCP2,287,0.4611110985279083,0.46111103892326355,2.4595303535461426,1.0,1.0,7.58170699555194e-07
fcn,gap_map2_map4_map8,StandWalkJump,265,0.20000000298023224,0.19999997317790985,2.56471848487854,1.0,1.0,0.005873154383152723
fcn,gap_map2_map4_map8,UWaveGestureLibrary,162,0.909375011920929,0.9093749523162842,0.7496992349624634,1.0,1.0,5.960464122267695e-09
