model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_map2_map4_map8,ArticularyWordRecognition,230,0.9933333396911621,0.9933332800865173,0.052982147783041,1.0,1.0,1.430511264999268e-08
lite,gap_map2_map4_map8,AtrialFibrillation,264,0.20000000298023224,0.19999997317790985,4.248152256011963,1.0,1.0,0.0006678687641397119
lite,gap_map2_map4_map8,BasicMotions,127,0.9750000238418579,0.9749999642372131,0.10693825781345367,1.0,1.0,0.0
lite,gap_map2_map4_map8,Cricket,310,0.9861111044883728,0.986111044883728,0.04980457201600075,1.0,1.0,4.4151584610574446e-09
lite,gap_map2_map4_map8,DuckDuckGeese,1392,0.3199999928474426,0.31999993324279785,1.8086453676223755,1.0,1.0,0.0
lite,gap_map2_map4_map8,EigenWorms,8778,0.9465649127960205,0.9465648531913757,0.4353589117527008,1.0,1.0,4.050290044688154e-06
lite,gap_map2_map4_map8,Epilepsy,157,1.0,1.0,0.007825786247849464,1.0,1.0,3.0802956985098717e-07
lite,gap_map2_map4_map8,EthanolConcentration,730,0.5513308048248291,0.5513307452201843,3.4732046127319336,1.0,1.0,4.4395867007551715e-05
lite,gap_map2_map4_map8,ERing,132,0.9444444179534912,0.9444443583488464,0.25395917892456055,1.0,1.0,0.0
lite,gap_map2_map4_map8,FaceDetection,3055,0.6535187363624573,0.6535186767578125,5.391089916229248,1.0,1.0,0.0
lite,gap_map2_map4_map8,FingerMovements,239,0.5600000023841858,0.559999942779541,3.5050995349884033,1.0,1.0,0.0
lite,gap_map2_map4_map8,HandMovementDirection,238,0.5540540814399719,0.5540540218353271,2.615922689437866,1.0,1.0,6.7055219155065515e-09
lite,gap_map2_map4_map8,Handwriting,160,0.6188235282897949,0.6188234686851501,2.72654128074646,1.0,1.0,6.914137884450611e-08
lite,gap_map2_map4_map8,Heartbeat,380,0.7170731425285339,0.7170730829238892,1.2526884078979492,1.0,1.0,5.843592276733034e-10
lite,gap_map2_map4_map8,Libras,144,0.8222222328186035,0.8222221732139587,1.5852288007736206,1.0,1.0,3.9603687582712155e-06
lite,gap_map2_map4_map8,LSST,722,0.500405490398407,0.5004054307937622,6.533024787902832,1.0,1.0,5.6283543159452165e-08
lite,gap_map2_map4_map8,MotorImagery,2569,0.5199999809265137,0.5199999213218689,4.346871376037598,1.0,1.0,1.7152415043852898e-09
lite,gap_map2_map4_map8,NATOPS,167,0.855555534362793,0.8555554747581482,0.6654207706451416,1.0,1.0,2.2119937170828052e-07
lite,gap_map2_map4_map8,PenDigits,1907,0.9788450598716736,0.9788450002670288,0.603038489818573,1.0,1.0,0.0
lite,gap_map2_map4_map8,PEMS-SF,1750,0.7803468108177185,0.7803467512130737,0.7527600526809692,1.0,1.0,0.0
lite,gap_map2_map4_map8,PhonemeSpectra,1785,0.20429466664791107,0.2042946219444275,10.938730239868164,1.0,1.0,3.121205008937977e-05
lite,gap_map2_map4_map8,RacketSports,153,0.8289473652839661,0.8289473056793213,1.5398041009902954,1.0,1.0,1.105251623556569e-08
lite,gap_map2_map4_map8,SelfRegulationSCP1,450,0.8430033922195435,0.8430033326148987,1.0137808322906494,1.0,1.0,9.518949184439407e-08
lite,gap_map2_map4_map8,SelfRegulationSCP2,460,0.49444442987442017,0.4944443702697754,2.3615474700927734,1.0,1.0,4.1544430473550165e-07
lite,gap_map2_map4_map8,StandWalkJump,332,0.2666666805744171,0.26666662096977234,4.918997287750244,1.0,1.0,0.05552469193935394
lite,gap_map2_map4_map8,UWaveGestureLibrary,167,0.9312499761581421,0.9312499165534973,0.5027600526809692,1.0,1.0,8.940696183401542e-09
