model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map2,ArticularyWordRecognition,366,0.9733333587646484,0.9733332991600037,0.12312494963407516,1.0,1.0,1.4565202377525566e-07
inception,map2,AtrialFibrillation,448,0.2666666805744171,0.26666662096977234,2.8623769283294678,1.0,1.0,0.0025815546978265047
inception,map2,BasicMotions,185,0.9750000238418579,0.9749999642372131,0.12541568279266357,1.0,1.0,0.0
inception,map2,Cricket,683,0.9861111044883728,0.986111044883728,0.022222762927412987,1.0,1.0,4.4151584610574446e-09
inception,map2,DuckDuckGeese,312,0.2800000011920929,0.2799999415874481,3.194488286972046,1.0,1.0,9.53674295089968e-09
inception,map2,EigenWorms,50462,0.885496199131012,0.8854961395263672,0.4374176561832428,1.0,1.0,7.767205261188792e-07
inception,map2,Epilepsy,263,0.97826087474823,0.9782608151435852,0.03093056008219719,1.0,1.0,8.179322463774952e-08
inception,map2,EthanolConcentration,2284,0.258555144071579,0.2585550844669342,5.694254398345947,1.0,1.0,2.0383238734211773e-05
inception,map2,ERing,185,0.914814829826355,0.9148147702217102,0.34607183933258057,1.0,1.0,0.0
inception,map2,FaceDetection,5211,0.6518161296844482,0.6518160700798035,6.039546489715576,1.0,1.0,0.0
inception,map2,FingerMovements,345,0.550000011920929,0.5499999523162842,4.297006607055664,1.0,1.0,0.0
inception,map2,HandMovementDirection,372,0.3918918967247009,0.39189186692237854,2.1639249324798584,1.0,1.0,3.0994411304163805e-07
inception,map2,Handwriting,239,0.6141176223754883,0.6141175627708435,2.0894875526428223,1.0,1.0,1.589456957162838e-07
inception,map2,Heartbeat,526,0.7560975551605225,0.7560974955558777,1.1927266120910645,1.0,1.0,0.0
inception,map2,Libras,248,0.8166666626930237,0.8166666030883789,1.377742886543274,1.0,1.0,7.477061672034324e-07
inception,map2,LSST,2023,0.569343090057373,0.5693430304527283,5.44422721862793,1.0,1.0,2.908725760253361e-10
inception,map2,MotorImagery,5436,0.5199999809265137,0.5199999213218689,3.7940685749053955,1.0,1.0,5.445891559929805e-08
inception,map2,NATOPS,241,0.8666666746139526,0.8666666150093079,1.04279363155365,1.0,1.0,3.4305739404771884e-07
inception,map2,PenDigits,4106,0.982561469078064,0.9825614094734192,0.1514633595943451,1.0,1.0,1.5907296313510955e-11
inception,map2,PEMS-SF,496,0.8208092451095581,0.8208091855049133,1.3362427949905396,1.0,1.0,0.0
inception,map2,PhonemeSpectra,3678,0.27378466725349426,0.2737846076488495,7.604219436645508,0.9996983408927917,0.999698281288147,0.0002885829017031938
inception,map2,RacketSports,206,0.9013158082962036,0.9013157486915588,1.3287162780761719,1.0,1.0,0.0
inception,map2,SelfRegulationSCP1,1189,0.8156996369361877,0.815699577331543,0.7804862260818481,1.0,1.0,0.0
inception,map2,SelfRegulationSCP2,1230,0.5166666507720947,0.51666659116745,2.000288248062134,1.0,1.0,0.0
inception,map2,StandWalkJump,527,0.2666666805744171,0.26666662096977234,2.398991823196411,1.0,1.0,0.052563369274139404
inception,map2,UWaveGestureLibrary,298,0.921875,0.9218749403953552,0.5625686049461365,1.0,1.0,1.251697341331237e-07
