model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ArticularyWordRecognition,279,0.9733333587646484,0.9733332991600037,0.10407855361700058,1.0,1.0,4.208256086712936e-06
resnet,mpvH,AtrialFibrillation,381,0.2666666805744171,0.26666662096977234,2.7031991481781006,0.6000000238418579,0.5999999642372131,1.4971356391906738
resnet,mpvH,BasicMotions,159,1.0,1.0,0.0004471148713491857,1.0,1.0,0.0
resnet,mpvH,Cricket,335,0.9861111044883728,0.986111044883728,0.01264695543795824,1.0,1.0,9.492588759485443e-08
resnet,mpvH,DuckDuckGeese,266,0.5199999809265137,0.5199999213218689,2.347419023513794,1.0,1.0,4.4822667177868425e-07
resnet,mpvH,EigenWorms,2726,0.847328245639801,0.847328245639801,1.6523680686950684,1.0,1.0,2.506180408090586e-06
resnet,mpvH,Epilepsy,211,1.0,1.0,0.0062767197377979755,1.0,1.0,6.308511046881904e-07
resnet,mpvH,EthanolConcentration,759,0.22053231298923492,0.22053225338459015,5.276854515075684,1.0,1.0,9.257704368792474e-05
resnet,mpvH,ERing,153,0.8481481671333313,0.8481480479240417,0.7663108706474304,1.0,1.0,1.1523562193360704e-07
resnet,mpvH,FaceDetection,3733,0.586833119392395,0.5868330597877502,5.515719413757324,1.0,1.0,0.0
resnet,mpvH,FingerMovements,257,0.5199999809265137,0.5199999213218689,3.2903053760528564,1.0,1.0,9.393386335432297e-08
resnet,mpvH,HandMovementDirection,230,0.4054054021835327,0.40540534257888794,2.078665256500244,1.0,1.0,5.193053311813856e-07
resnet,mpvH,Handwriting,198,0.5658823251724243,0.5658822655677795,1.8435558080673218,1.0,1.0,3.1312291071117215e-07
resnet,mpvH,Heartbeat,294,0.7268292903900146,0.7268291711807251,2.500459909439087,1.0,1.0,7.012310732079641e-09
resnet,mpvH,Libras,207,0.8777777552604675,0.8777776956558228,0.8593456745147705,1.0,1.0,4.98954204886104e-06
resnet,mpvH,LSST,1418,0.6082724928855896,0.6082724332809448,4.76981258392334,1.0,1.0,3.4904696910587063e-09
resnet,mpvH,MotorImagery,1328,0.5299999713897705,0.5299999117851257,2.4572620391845703,1.0,1.0,1.5840174683035002e-06
resnet,mpvH,NATOPS,194,0.8666666746139526,0.8666666150093079,0.6278000473976135,1.0,1.0,2.923257852671668e-06
resnet,mpvH,PenDigits,3696,0.9871355295181274,0.9871354699134827,0.11693742126226425,1.0,1.0,1.5907296313510955e-11
resnet,mpvH,PEMS-SF,426,0.8092485666275024,0.8092485070228577,1.344658613204956,1.0,1.0,8.929534334178868e-10
resnet,mpvH,PhonemeSpectra,2502,0.28541603684425354,0.28541597723960876,6.173884391784668,1.0,1.0,4.0046998037723824e-06
resnet,mpvH,RacketSports,202,0.8552631735801697,0.8552631139755249,1.338166356086731,1.0,1.0,7.105187993516893e-09
resnet,mpvH,SelfRegulationSCP1,493,0.6825938820838928,0.682593822479248,1.4553227424621582,1.0,1.0,2.428829247946851e-06
resnet,mpvH,SelfRegulationSCP2,462,0.5166666507720947,0.51666659116745,2.1866750717163086,1.0,1.0,3.2192274375120178e-06
resnet,mpvH,StandWalkJump,401,0.46666666865348816,0.4666666090488434,2.0408525466918945,0.5833333134651184,0.5833332538604736,0.8955366015434265
resnet,mpvH,UWaveGestureLibrary,220,0.859375,0.8593749403953552,0.8432957530021667,1.0,1.0,2.005689793804777e-06
