model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ArticularyWordRecognition,184,0.9700000286102295,0.9699999690055847,0.09463692456483841,1.0,1.0,1.3044132174400147e-05
fcn,mpvH,AtrialFibrillation,199,0.4000000059604645,0.3999999761581421,1.6405123472213745,0.0,0.0,5.019185543060303
fcn,mpvH,BasicMotions,133,1.0,1.0,0.02112591452896595,1.0,1.0,2.73575078608701e-05
fcn,mpvH,Cricket,169,0.9861111044883728,0.986111044883728,0.026565028354525566,1.0,1.0,4.7683693082944956e-07
fcn,mpvH,DuckDuckGeese,190,0.47999998927116394,0.47999992966651917,1.566386103630066,1.0,1.0,6.601773748116102e-06
fcn,mpvH,EigenWorms,364,0.8931297659873962,0.8931297063827515,0.6531853675842285,1.0,1.0,6.820431735832244e-05
fcn,mpvH,Epilepsy,148,1.0,1.0,0.008786153048276901,1.0,1.0,8.701397291588364e-07
fcn,mpvH,EthanolConcentration,227,0.258555144071579,0.2585550844669342,2.893226146697998,0.9885057210922241,0.9885056614875793,0.13154838979244232
fcn,mpvH,ERing,130,0.8518518805503845,0.8518518209457397,0.5010794401168823,1.0,1.0,2.425071579637006e-05
fcn,mpvH,FaceDetection,1608,0.5312145352363586,0.5312144756317139,2.9366414546966553,1.0,1.0,5.016320869799529e-07
fcn,mpvH,FingerMovements,178,0.5299999713897705,0.5299999117851257,3.1293957233428955,1.0,1.0,1.7466406632138387e-07
fcn,mpvH,HandMovementDirection,147,0.28378379344940186,0.2837837338447571,2.046968936920166,1.0,1.0,8.709723147148907e-07
fcn,mpvH,Handwriting,147,0.4882352948188782,0.4882352352142334,2.4488718509674072,1.0,1.0,4.283585610664886e-07
fcn,mpvH,Heartbeat,176,0.7707316875457764,0.7707316279411316,1.7709522247314453,1.0,1.0,1.0074318197439425e-06
fcn,mpvH,Libras,149,0.8833333253860474,0.8833332657814026,0.6238575577735901,1.0,1.0,2.8785079848603345e-05
fcn,mpvH,LSST,657,0.6204379796981812,0.6204379200935364,4.476032257080078,1.0,1.0,7.2718131516325e-10
fcn,mpvH,MotorImagery,349,0.5600000023841858,0.559999942779541,2.0685789585113525,1.0,1.0,1.226686617883388e-05
fcn,mpvH,NATOPS,150,0.9111111164093018,0.911111056804657,0.4673623740673065,1.0,1.0,6.7650489654624835e-06
fcn,mpvH,PenDigits,1742,0.9842767119407654,0.9842766523361206,0.15281985700130463,1.0,1.0,3.181459262702191e-11
fcn,mpvH,PEMS-SF,272,0.8150289058685303,0.8150288462638855,0.8996975421905518,1.0,1.0,4.375471718276458e-08
fcn,mpvH,PhonemeSpectra,893,0.27467939257621765,0.2746793329715729,5.140491008758545,1.0,1.0,0.00013296279939822853
fcn,mpvH,RacketSports,142,0.8223684430122375,0.8223683834075928,1.0734810829162598,1.0,1.0,4.021507720608497e-06
fcn,mpvH,SelfRegulationSCP1,200,0.788395881652832,0.7883958220481873,0.8893434405326843,1.0,1.0,1.7685282728052698e-05
fcn,mpvH,SelfRegulationSCP2,184,0.5333333611488342,0.5333333015441895,1.576897144317627,1.0,1.0,5.232323383097537e-05
fcn,mpvH,StandWalkJump,160,0.3333333432674408,0.333333283662796,2.9004898071289062,0.4166666567325592,0.41666659712791443,2.1062536239624023
fcn,mpvH,UWaveGestureLibrary,143,0.871874988079071,0.8718749284744263,0.5821674466133118,1.0,1.0,6.035935257386882e-06
