model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map2,ArticularyWordRecognition,219,0.9866666793823242,0.9866666197776794,0.06741593778133392,1.0,1.0,2.709287173274788e-06
lite,map2,AtrialFibrillation,272,0.2666666805744171,0.26666662096977234,4.732892036437988,1.0,1.0,2.777213194349315e-05
lite,map2,BasicMotions,125,1.0,1.0,0.020789677277207375,1.0,1.0,0.0
lite,map2,Cricket,304,0.9861111044883728,0.986111044883728,0.01791328191757202,1.0,1.0,7.064253537691911e-08
lite,map2,DuckDuckGeese,927,0.2800000011920929,0.2799999415874481,1.9468799829483032,1.0,1.0,7.867812001904895e-08
lite,map2,EigenWorms,6643,0.9541984796524048,0.95419842004776,0.2422819584608078,1.0,1.0,4.867615643888712e-05
lite,map2,Epilepsy,153,1.0,1.0,0.006787236779928207,1.0,1.0,4.277585048839683e-06
lite,map2,EthanolConcentration,723,0.3802281320095062,0.38022807240486145,4.41726016998291,1.0,1.0,0.0003569620894268155
lite,map2,ERing,115,0.9296296238899231,0.9296295642852783,0.26411136984825134,1.0,1.0,8.344649415903405e-08
lite,map2,FaceDetection,3164,0.6489784121513367,0.6489783525466919,4.996092319488525,1.0,1.0,0.0
lite,map2,FingerMovements,210,0.5099999904632568,0.5099999308586121,4.961829662322998,1.0,1.0,3.772445689165238e-10
lite,map2,HandMovementDirection,215,0.44594594836235046,0.4459458887577057,2.610154390335083,1.0,1.0,4.470348002882929e-08
lite,map2,Handwriting,153,0.589411735534668,0.5894116759300232,2.5730152130126953,1.0,1.0,4.784264433510543e-07
lite,map2,Heartbeat,367,0.7463414669036865,0.7463414669036865,1.322252631187439,1.0,1.0,4.7333095665180736e-08
lite,map2,Libras,141,0.8500000238418579,0.8499999642372131,0.9954783320426941,1.0,1.0,3.0428715035668574e-05
lite,map2,LSST,729,0.5202757716178894,0.5202757120132446,6.059126377105713,1.0,1.0,6.666955596301705e-05
lite,map2,MotorImagery,2538,0.46000000834465027,0.4599999487400055,3.894644260406494,1.0,1.0,0.0
lite,map2,NATOPS,162,0.8500000238418579,0.8499999642372131,0.6393018364906311,1.0,1.0,4.745827027363703e-06
lite,map2,PenDigits,2030,0.9799885749816895,0.9799885153770447,0.2905796766281128,1.0,1.0,1.5907296313510955e-11
lite,map2,PEMS-SF,1612,0.7514451146125793,0.7514451146125793,1.16326904296875,1.0,1.0,0.0
lite,map2,PhonemeSpectra,1851,0.24425886571407318,0.2442588210105896,8.580209732055664,1.0,1.0,0.0003648074925877154
lite,map2,RacketSports,144,0.8552631735801697,0.8552631139755249,1.059113621711731,1.0,1.0,2.54207833449982e-07
lite,map2,SelfRegulationSCP1,457,0.80887371301651,0.8088736534118652,1.0165643692016602,1.0,1.0,5.782539780341267e-09
lite,map2,SelfRegulationSCP2,438,0.49444442987442017,0.4944443702697754,2.959988832473755,1.0,1.0,1.3262007314551738e-06
lite,map2,StandWalkJump,301,0.46666666865348816,0.4666666090488434,3.0850675106048584,0.8333333134651184,0.8333332538604736,1.315300703048706
lite,map2,UWaveGestureLibrary,165,0.9312499761581421,0.9312499165534973,0.39910420775413513,1.0,1.0,1.4205770071384904e-07
