model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvS,ArticularyWordRecognition,206,0.6200000047683716,0.6199999451637268,2.2528445720672607,0.8509091138839722,0.8509091138839722,0.6291387677192688
lite,mipvS,AtrialFibrillation,140,0.06666667014360428,0.0666666179895401,21.261802673339844,0.6000000238418579,0.5999999642372131,5.958378314971924
lite,mipvS,BasicMotions,115,0.6000000238418579,0.5999999642372131,2.1736011505126953,0.699999988079071,0.6999999284744263,1.0608742237091064
lite,mipvS,Cricket,264,0.5138888955116272,0.5138888359069824,23.866703033447266,0.5462962985038757,0.546296238899231,16.465742111206055
lite,mipvS,DuckDuckGeese,685,0.25999999046325684,0.25999993085861206,11.732192039489746,0.46000000834465027,0.4599999487400055,8.1573486328125
lite,mipvS,EigenWorms,2636,0.38167938590049744,0.38167935609817505,398.78851318359375,0.375,0.3749999403953552,511.0692138671875
lite,mipvS,Epilepsy,154,0.45652174949645996,0.4565216898918152,3.8091351985931396,0.42335766553878784,0.42335760593414307,3.650543212890625
lite,mipvS,EthanolConcentration,598,0.2623574137687683,0.26235735416412354,15.292423248291016,0.24904213845729828,0.2490420937538147,15.608216285705566
lite,mipvS,ERing,119,0.6777777671813965,0.6777777075767517,1.249327301979065,0.699999988079071,0.6999999284744263,0.5363656282424927
lite,mipvS,FaceDetection,3026,0.5,0.4999999403953552,0.7010273337364197,0.5074703097343445,0.5074702501296997,0.6972559094429016
lite,mipvS,FingerMovements,192,0.5099999904632568,0.5099999308586121,0.7538541555404663,0.5158227682113647,0.51582270860672,0.7607839107513428
lite,mipvS,HandMovementDirection,197,0.2432432472705841,0.24324320256710052,6.225482940673828,0.2750000059604645,0.2749999463558197,5.53593111038208
lite,mipvS,Handwriting,143,0.07764706015586853,0.07764700800180435,5.531064987182617,0.19333332777023315,0.19333328306674957,3.6653199195861816
lite,mipvS,Heartbeat,321,0.5707316994667053,0.5707316398620605,2.5366339683532715,0.6617646813392639,0.6617646217346191,2.0123085975646973
lite,mipvS,Libras,139,0.5388888716697693,0.5388888120651245,1.726859211921692,0.7222222089767456,0.722222089767456,0.85013747215271
lite,mipvS,LSST,714,0.3629359304904938,0.362935870885849,1.8848540782928467,0.3834892213344574,0.3834891617298126,1.7921645641326904
lite,mipvS,MotorImagery,2048,0.47999998927116394,0.47999992966651917,16.864110946655273,0.5323740839958191,0.5323740243911743,6.980034828186035
lite,mipvS,NATOPS,162,0.5222222208976746,0.5222221612930298,1.5293536186218262,0.5777778029441833,0.5777777433395386,1.00276517868042
lite,mipvS,PenDigits,1952,0.7475700378417969,0.7475699782371521,0.7945475578308105,0.8017080426216125,0.8017079830169678,0.6053282618522644
lite,mipvS,PEMS-SF,1142,0.5086705088615417,0.508670449256897,1.4618206024169922,0.5280898809432983,0.5280898213386536,1.335941195487976
lite,mipvS,PhonemeSpectra,1733,0.07545481622219086,0.07545476406812668,3.5929951667785645,0.1173454001545906,0.11734534800052643,3.3289036750793457
lite,mipvS,RacketSports,131,0.43421053886413574,0.43421047925949097,1.2818771600723267,0.5827814340591431,0.5827813744544983,0.9584050178527832
lite,mipvS,SelfRegulationSCP1,399,0.5494880676269531,0.5494880080223083,7.53120756149292,0.5858209133148193,0.5858208537101746,5.812222957611084
lite,mipvS,SelfRegulationSCP2,379,0.5333333611488342,0.5333333015441895,6.5979533195495605,0.5450000166893005,0.5449999570846558,6.754513740539551
lite,mipvS,StandWalkJump,157,0.46666666865348816,0.4666666090488434,49.41474533081055,0.6666666865348816,0.6666666269302368,30.645692825317383
lite,mipvS,UWaveGestureLibrary,157,0.550000011920929,0.5499999523162842,6.8770952224731445,0.699999988079071,0.6999999284744263,1.9426319599151611
