model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ArticularyWordRecognition,287,0.9800000190734863,0.9799999594688416,0.11539939790964127,1.0,1.0,4.183154942438705e-07
resnet,map2,AtrialFibrillation,366,0.4000000059604645,0.3999999761581421,2.9114203453063965,1.0,1.0,0.011516034603118896
resnet,map2,BasicMotions,153,1.0,1.0,0.021131744608283043,1.0,1.0,2.9802320611338473e-09
resnet,map2,Cricket,455,0.9861111044883728,0.986111044883728,0.01566506363451481,1.0,1.0,1.4349263999235973e-08
resnet,map2,DuckDuckGeese,267,0.3400000035762787,0.3399999439716339,3.2410521507263184,1.0,1.0,0.0
resnet,map2,EigenWorms,47472,0.8625954389572144,0.8625953793525696,0.5724821090698242,1.0,1.0,1.0915077837125864e-06
resnet,map2,Epilepsy,201,0.9927536249160767,0.9927535653114319,0.011897449381649494,1.0,1.0,8.962448561078418e-08
resnet,map2,EthanolConcentration,1634,0.21292775869369507,0.21292772889137268,6.834743022918701,1.0,1.0,3.836636460619047e-05
resnet,map2,ERing,147,0.9296296238899231,0.9296295642852783,0.2901517152786255,1.0,1.0,0.0
resnet,map2,FaceDetection,3714,0.645289421081543,0.6452893614768982,6.529738426208496,1.0,1.0,0.0
resnet,map2,FingerMovements,268,0.5099999904632568,0.5099999308586121,4.304545879364014,1.0,1.0,0.0
resnet,map2,HandMovementDirection,265,0.4864864945411682,0.48648643493652344,1.937852382659912,1.0,1.0,1.0058282384761696e-07
resnet,map2,Handwriting,205,0.5823529362678528,0.582352876663208,2.0000808238983154,1.0,1.0,5.563099758632006e-09
resnet,map2,Heartbeat,341,0.7560975551605225,0.7560974955558777,1.0635493993759155,1.0,1.0,1.4024621464159281e-08
resnet,map2,Libras,205,0.8388888835906982,0.8388888239860535,1.171891689300537,1.0,1.0,1.2338142596490798e-06
resnet,map2,LSST,1464,0.6159772872924805,0.6159772276878357,5.46537971496582,1.0,1.0,0.0
resnet,map2,MotorImagery,4106,0.49000000953674316,0.4899999499320984,3.6765012741088867,1.0,1.0,8.276040119881145e-08
resnet,map2,NATOPS,189,0.8222222328186035,0.8222221732139587,0.8866773247718811,1.0,1.0,2.1821745121997083e-06
resnet,map2,PenDigits,3577,0.9808462262153625,0.9808461666107178,0.2179255336523056,1.0,1.0,0.0
resnet,map2,PEMS-SF,441,0.8323699235916138,0.832369863986969,0.837908148765564,1.0,1.0,1.7859068668357736e-09
resnet,map2,PhonemeSpectra,2647,0.27229347825050354,0.27229341864585876,8.035691261291504,1.0,1.0,1.4474018428245472e-07
resnet,map2,RacketSports,181,0.9013158082962036,0.9013157486915588,0.8538733124732971,1.0,1.0,1.5789308749347697e-09
resnet,map2,SelfRegulationSCP1,835,0.6825938820838928,0.682593822479248,1.6536434888839722,1.0,1.0,1.539044802711942e-07
resnet,map2,SelfRegulationSCP2,899,0.47777777910232544,0.47777771949768066,2.6426165103912354,1.0,1.0,3.421303347295179e-07
resnet,map2,StandWalkJump,475,0.46666666865348816,0.4666666090488434,1.349251389503479,1.0,1.0,0.11831312626600266
resnet,map2,UWaveGestureLibrary,224,0.8843749761581421,0.8843749165534973,0.5910323858261108,1.0,1.0,2.1060304788989015e-07
