model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvS,ArticularyWordRecognition,249,0.7366666793823242,0.7366666793823242,3.51365065574646,0.9563636183738708,0.9563635587692261,0.12161533534526825
resnet,mipvS,AtrialFibrillation,187,0.6000000238418579,0.5999999642372131,15.229045867919922,0.20000000298023224,0.19999997317790985,12.169646263122559
resnet,mipvS,BasicMotions,147,0.2750000059604645,0.2749999463558197,5.413354396820068,0.550000011920929,0.5499999523162842,1.571271538734436
resnet,mipvS,Cricket,275,0.6111111044883728,0.611111044883728,26.0741024017334,0.7592592835426331,0.7592592239379883,7.7831196784973145
resnet,mipvS,DuckDuckGeese,230,0.11999999731779099,0.1199999451637268,20.774742126464844,0.4000000059604645,0.3999999761581421,6.980046272277832
resnet,mipvS,EigenWorms,1794,0.2748091518878937,0.2748090922832489,365.8396301269531,0.359375,0.3593749403953552,271.7286071777344
resnet,mipvS,Epilepsy,196,0.3550724685192108,0.35507240891456604,6.957350730895996,0.45255473256111145,0.4525546729564667,3.9329895973205566
resnet,mipvS,EthanolConcentration,550,0.23954372107982635,0.23954367637634277,18.608417510986328,0.24521072208881378,0.2452106773853302,18.44076156616211
resnet,mipvS,ERing,147,0.585185170173645,0.5851851105690002,3.9403555393218994,0.8666666746139526,0.8666666150093079,0.2739914655685425
resnet,mipvS,FaceDetection,3001,0.5110669732093811,0.5110669136047363,0.7084528803825378,0.5344651937484741,0.5344651341438293,0.693918764591217
resnet,mipvS,FingerMovements,243,0.5699999928474426,0.5699999332427979,0.7536641955375671,0.6613923907279968,0.661392331123352,0.6122403740882874
resnet,mipvS,HandMovementDirection,206,0.3513513505458832,0.3513512909412384,8.356037139892578,0.35624998807907104,0.35624992847442627,5.987289905548096
resnet,mipvS,Handwriting,168,0.10235293954610825,0.10235288739204407,8.663128852844238,0.2866666615009308,0.286666601896286,4.203212261199951
resnet,mipvS,Heartbeat,264,0.5853658318519592,0.5853657722473145,2.2185604572296143,0.6911764740943909,0.6911764144897461,1.9749598503112793
resnet,mipvS,Libras,179,0.5333333611488342,0.5333333015441895,2.2823548316955566,0.6944444179534912,0.6944443583488464,0.9940986633300781
resnet,mipvS,LSST,1150,0.3613138794898987,0.3613138198852539,1.960974931716919,0.40504270792007446,0.4050426483154297,1.746248483657837
resnet,mipvS,MotorImagery,937,0.5400000214576721,0.5399999618530273,26.653480529785156,0.5107913613319397,0.5107913017272949,20.94135093688965
resnet,mipvS,NATOPS,174,0.6222222447395325,0.6222221851348877,1.273497462272644,0.75,0.7499999403953552,0.6906799077987671
resnet,mipvS,PenDigits,3092,0.8816466331481934,0.8816465735435486,0.34967514872550964,0.93034428358078,0.9303442239761353,0.21645736694335938
resnet,mipvS,PEMS-SF,350,0.5202311873435974,0.5202311277389526,2.4795005321502686,0.5056179761886597,0.5056179165840149,2.47003173828125
resnet,mipvS,PhonemeSpectra,2117,0.06322696059942245,0.06321747601032257,4.172424793243408,0.1016591265797615,0.10165907442569733,3.7067596912384033
resnet,mipvS,RacketSports,166,0.5197368264198303,0.5197367668151855,1.4711893796920776,0.6490066051483154,0.6490065455436707,1.0220928192138672
resnet,mipvS,SelfRegulationSCP1,388,0.5392491221427917,0.539249062538147,12.324708938598633,0.7574626803398132,0.7574626207351685,3.834326982498169
resnet,mipvS,SelfRegulationSCP2,357,0.4333333373069763,0.43333327770233154,13.899006843566895,0.5550000071525574,0.5549999475479126,11.037893295288086
resnet,mipvS,StandWalkJump,226,0.5333333611488342,0.5333333015441895,56.066749572753906,0.5833333134651184,0.5833332538604736,12.199566841125488
resnet,mipvS,UWaveGestureLibrary,178,0.596875011920929,0.5968749523162842,10.368111610412598,0.675000011920929,0.6749999523162842,4.016342639923096
