model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp,ArticularyWordRecognition,268,0.9833333492279053,0.9833332896232605,0.05967410281300545,1.0,1.0,1.815444875319372e-06
lite,gmp,AtrialFibrillation,261,0.20000000298023224,0.19999997317790985,2.079866647720337,1.0,1.0,2.5255321816075593e-05
lite,gmp,BasicMotions,122,0.925000011920929,0.9249999523162842,0.16656211018562317,1.0,1.0,2.9802320611338473e-09
lite,gmp,Cricket,381,0.9722222089767456,0.9722221493721008,0.11556164175271988,1.0,1.0,4.4151584610574446e-09
lite,gmp,DuckDuckGeese,1557,0.4399999976158142,0.43999993801116943,1.8401135206222534,1.0,1.0,0.0
lite,gmp,EigenWorms,4404,0.7557252049446106,0.755725085735321,1.1551014184951782,1.0,1.0,1.0803339733911344e-07
lite,gmp,Epilepsy,173,0.9710144996643066,0.9710144400596619,0.05703897774219513,1.0,1.0,1.1372725339242606e-06
lite,gmp,EthanolConcentration,978,0.4030418395996094,0.4030417799949646,3.743366003036499,1.0,1.0,7.525793625973165e-05
lite,gmp,ERing,120,0.8999999761581421,0.8999999165534973,0.2678050994873047,1.0,1.0,2.781549923724924e-08
lite,gmp,FaceDetection,4638,0.6583427786827087,0.658342719078064,4.1842570304870605,1.0,1.0,0.0
lite,gmp,FingerMovements,252,0.5199999809265137,0.5199999213218689,1.9135245084762573,1.0,1.0,0.0
lite,gmp,HandMovementDirection,346,0.3378378450870514,0.3378377854824066,1.8802529573440552,1.0,1.0,4.798172312803217e-07
lite,gmp,Handwriting,176,0.34117648005485535,0.34117642045021057,3.271770477294922,1.0,1.0,5.880989419893012e-07
lite,gmp,Heartbeat,620,0.7170731425285339,0.7170730829238892,1.364806056022644,1.0,1.0,0.0
lite,gmp,Libras,149,0.8388888835906982,0.8388888239860535,0.8748244643211365,1.0,1.0,1.8024717064690776e-05
lite,gmp,LSST,873,0.46269261837005615,0.4626925587654114,5.257745742797852,1.0,1.0,8.071633601502981e-07
lite,gmp,MotorImagery,4041,0.5099999904632568,0.5099999308586121,3.142321825027466,1.0,1.0,0.0
lite,gmp,NATOPS,185,0.8666666746139526,0.8666666150093079,0.4985361695289612,1.0,1.0,1.6517078620381653e-06
lite,gmp,PenDigits,2032,0.9808462262153625,0.9808461666107178,0.17558181285858154,1.0,1.0,9.544377788106573e-11
lite,gmp,PEMS-SF,2438,0.6936416029930115,0.6936415433883667,0.8134024143218994,1.0,1.0,0.0
lite,gmp,PhonemeSpectra,2784,0.18818968534469604,0.18818964064121246,9.792991638183594,1.0,1.0,0.00031931785633787513
lite,gmp,RacketSports,143,0.8289473652839661,0.8289473056793213,0.8085765838623047,1.0,1.0,2.486815731117531e-07
lite,gmp,SelfRegulationSCP1,589,0.788395881652832,0.7883958220481873,1.1194322109222412,1.0,1.0,5.426690918852728e-08
lite,gmp,SelfRegulationSCP2,608,0.49444442987442017,0.4944443702697754,1.934356689453125,1.0,1.0,1.6826369346745196e-06
lite,gmp,StandWalkJump,270,0.4000000059604645,0.3999999761581421,2.5286285877227783,0.9166666865348816,0.9166666269302368,0.14642316102981567
lite,gmp,UWaveGestureLibrary,181,0.815625011920929,0.8156249523162842,1.133603811264038,1.0,1.0,3.5464734082779614e-07
