model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvS,ArticularyWordRecognition,217,0.7666666507720947,0.76666659116745,1.378892183303833,0.8836363554000854,0.8836362957954407,0.3193749189376831
lite,mipvS,AtrialFibrillation,142,0.3333333432674408,0.333333283662796,14.648640632629395,0.2666666805744171,0.26666662096977234,12.979084968566895
lite,mipvS,BasicMotions,118,0.6499999761581421,0.6499999165534973,1.8536739349365234,0.7749999761581421,0.7749999165534973,0.9660040140151978
lite,mipvS,Cricket,278,0.3472222089767456,0.34722214937210083,41.25372314453125,0.5555555820465088,0.555555522441864,17.82098960876465
lite,mipvS,DuckDuckGeese,709,0.10000000149011612,0.09999995678663254,17.845190048217773,0.47999998927116394,0.47999992966651917,7.327113151550293
lite,mipvS,EigenWorms,2807,0.4580152630805969,0.45801520347595215,327.1451721191406,0.328125,0.3281249403953552,370.33697509765625
lite,mipvS,Epilepsy,161,0.2753623127937317,0.2753622531890869,6.3940911293029785,0.35036495327949524,0.35036489367485046,4.521054267883301
lite,mipvS,EthanolConcentration,634,0.21292775869369507,0.21292772889137268,8.210391998291016,0.19157087802886963,0.19157084822654724,7.856297492980957
lite,mipvS,ERing,117,0.7518518567085266,0.7518517971038818,1.1011240482330322,0.9333333373069763,0.9333332777023315,0.1476469486951828
lite,mipvS,FaceDetection,3069,0.5,0.4999999403953552,0.7025842666625977,0.5005093216896057,0.5005092620849609,0.7006278038024902
lite,mipvS,FingerMovements,197,0.4399999976158142,0.43999993801116943,0.729887843132019,0.6265822649002075,0.6265822052955627,0.6570606231689453
lite,mipvS,HandMovementDirection,199,0.20270270109176636,0.20270265638828278,5.212212085723877,0.32499998807907104,0.32499992847442627,3.815218448638916
lite,mipvS,Handwriting,142,0.09529411792755127,0.09529406577348709,6.174380779266357,0.14666666090488434,0.14666661620140076,4.172303199768066
lite,mipvS,Heartbeat,343,0.5804877877235413,0.5804877281188965,1.9696342945098877,0.6470588445663452,0.6470587849617004,1.3727545738220215
lite,mipvS,Libras,138,0.5,0.4999999403953552,1.849938154220581,0.6388888955116272,0.6388888359069824,0.9588385820388794
lite,mipvS,LSST,725,0.35888078808784485,0.3588807284832001,1.8732527494430542,0.3753558397293091,0.3753557503223419,1.7809207439422607
lite,mipvS,MotorImagery,2136,0.44999998807907104,0.44999992847442627,60.33412170410156,0.5395683646202087,0.539568305015564,13.228930473327637
lite,mipvS,NATOPS,164,0.5388888716697693,0.5388888120651245,1.107171893119812,0.6611111164093018,0.661111056804657,0.8147062659263611
lite,mipvS,PenDigits,1957,0.7304173707962036,0.7304173111915588,0.8471866846084595,0.7672805190086365,0.7672803997993469,0.7267506718635559
lite,mipvS,PEMS-SF,1154,0.4971098303794861,0.4971097707748413,1.3319851160049438,0.5617977380752563,0.5617976784706116,1.1304471492767334
lite,mipvS,PhonemeSpectra,1804,0.087384432554245,0.08738438040018082,3.4722421169281006,0.12579186260700226,0.12579181790351868,3.247576951980591
lite,mipvS,RacketSports,130,0.46710526943206787,0.4671052098274231,1.6977028846740723,0.5695364475250244,0.5695363879203796,1.082707166671753
lite,mipvS,SelfRegulationSCP1,417,0.76450514793396,0.7645050883293152,3.655790090560913,0.611940324306488,0.6119402647018433,5.264551639556885
lite,mipvS,SelfRegulationSCP2,395,0.44999998807907104,0.44999992847442627,5.769704818725586,0.5350000262260437,0.5349999666213989,5.606808662414551
lite,mipvS,StandWalkJump,158,0.46666666865348816,0.4666666090488434,52.3237419128418,0.6666666865348816,0.6666666269302368,8.737687110900879
lite,mipvS,UWaveGestureLibrary,155,0.4593749940395355,0.45937493443489075,9.342158317565918,0.574999988079071,0.5749999284744263,3.988959789276123
