model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_gmp,ArticularyWordRecognition,270,0.9866666793823242,0.9866666197776794,0.07793901115655899,1.0,1.0,1.1331341056575184e-06
resnet,gap_gmp,AtrialFibrillation,331,0.13333334028720856,0.13333329558372498,4.493593692779541,1.0,1.0,0.016380034387111664
resnet,gap_gmp,BasicMotions,148,0.949999988079071,0.9499999284744263,0.19507189095020294,1.0,1.0,0.0
resnet,gap_gmp,Cricket,327,0.9861111044883728,0.986111044883728,0.06717277318239212,1.0,1.0,0.0
resnet,gap_gmp,DuckDuckGeese,270,0.4000000059604645,0.3999999761581421,2.7674803733825684,1.0,1.0,0.0
resnet,gap_gmp,EigenWorms,2733,0.885496199131012,0.8854961395263672,0.710907518863678,1.0,1.0,0.0
resnet,gap_gmp,Epilepsy,203,0.97826087474823,0.9782608151435852,0.08515481650829315,1.0,1.0,0.0
resnet,gap_gmp,EthanolConcentration,727,0.258555144071579,0.2585550844669342,5.786283493041992,1.0,1.0,6.773416316718794e-06
resnet,gap_gmp,ERing,144,0.8074073791503906,0.8074073195457458,0.7147770524024963,1.0,1.0,0.0
resnet,gap_gmp,FaceDetection,3590,0.5771850347518921,0.5771849751472473,5.926154136657715,1.0,1.0,0.0
resnet,gap_gmp,FingerMovements,268,0.49000000953674316,0.4899999499320984,1.8356212377548218,1.0,1.0,0.0
resnet,gap_gmp,HandMovementDirection,258,0.22972972691059113,0.22972968220710754,3.182912588119507,1.0,1.0,0.0
resnet,gap_gmp,Handwriting,197,0.40352940559387207,0.4035293459892273,3.0858657360076904,1.0,1.0,0.0
resnet,gap_gmp,Heartbeat,312,0.707317054271698,0.7073169946670532,1.6518728733062744,1.0,1.0,0.0
resnet,gap_gmp,Libras,196,0.8444444537162781,0.8444443941116333,1.0707809925079346,1.0,1.0,2.3179576658094447e-07
resnet,gap_gmp,LSST,1407,0.6163827776908875,0.6163827180862427,4.266987323760986,1.0,1.0,0.0
resnet,gap_gmp,MotorImagery,1331,0.5799999833106995,0.5799999237060547,1.8729723691940308,1.0,1.0,4.2881037609632244e-10
resnet,gap_gmp,NATOPS,187,0.8888888955116272,0.8888888359069824,0.6895391941070557,1.0,1.0,7.311476224458602e-07
resnet,gap_gmp,PenDigits,3671,0.987707257270813,0.9877071976661682,0.13246959447860718,1.0,1.0,0.0
resnet,gap_gmp,PEMS-SF,443,0.8265895843505859,0.8265895843505859,0.9631093740463257,1.0,1.0,0.0
resnet,gap_gmp,PhonemeSpectra,2529,0.2481359988451004,0.24813595414161682,9.89406681060791,1.0,1.0,7.192113571363734e-11
resnet,gap_gmp,RacketSports,187,0.8026315569877625,0.8026314973831177,1.2243527173995972,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP1,513,0.7542662024497986,0.7542661428451538,1.8812832832336426,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP2,488,0.5,0.4999999403953552,3.918146848678589,1.0,1.0,0.0
resnet,gap_gmp,StandWalkJump,376,0.3333333432674408,0.333333283662796,3.7655413150787354,0.9166666865348816,0.9166666269302368,0.30368030071258545
resnet,gap_gmp,UWaveGestureLibrary,213,0.8125,0.8124999403953552,1.2114123106002808,1.0,1.0,0.0
