model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gru128,ArticularyWordRecognition,496,0.949999988079071,0.9499999284744263,0.1709141582250595,1.0,1.0,2.7309761563287793e-08
lite,gru128,AtrialFibrillation,613,0.4000000059604645,0.3999999761581421,8.124674797058105,1.0,1.0,1.4305111051271524e-07
lite,gru128,BasicMotions,241,0.949999988079071,0.9499999284744263,0.6580892205238342,1.0,1.0,0.0
lite,gru128,Cricket,924,0.875,0.8749999403953552,0.616020917892456,1.0,1.0,8.180806617019698e-06
lite,gru128,DuckDuckGeese,3913,0.2800000011920929,0.2799999415874481,5.671256065368652,1.0,1.0,2.38418573772492e-09
lite,gru128,EigenWorms,11807,0.4580152630805969,0.45801520347595215,5.856551170349121,1.0,1.0,1.6763804566721774e-08
lite,gru128,Epilepsy,358,0.8550724387168884,0.8550723791122437,0.7155055999755859,1.0,1.0,2.445095503844641e-07
lite,gru128,EthanolConcentration,2042,0.6539924144744873,0.6539923548698425,2.672276496887207,1.0,1.0,8.602356683695689e-05
lite,gru128,ERing,234,0.9370370507240295,0.93703693151474,0.4731237292289734,1.0,1.0,7.947285496356926e-09
lite,gru128,FaceDetection,11724,0.6475595831871033,0.6475595235824585,5.803973197937012,1.0,1.0,0.0
lite,gru128,FingerMovements,449,0.4399999976158142,0.43999993801116943,6.44061279296875,1.0,1.0,0.0
lite,gru128,HandMovementDirection,538,0.36486485600471497,0.3648647964000702,7.437363147735596,1.0,1.0,7.450580152834618e-10
lite,gru128,Handwriting,288,0.29411765933036804,0.29411759972572327,6.430364608764648,1.0,1.0,2.8743153961841017e-05
lite,gru128,Heartbeat,961,0.6829268336296082,0.6829267740249634,3.842180013656616,1.0,1.0,5.843592276733034e-10
lite,gru128,Libras,250,0.800000011920929,0.800000011920929,1.7472975254058838,1.0,1.0,8.032623554754537e-06
lite,gru128,LSST,2200,0.4456609785556793,0.44566091895103455,7.61876916885376,1.0,1.0,2.1766949132029367e-08
lite,gru128,MotorImagery,6175,0.5899999737739563,0.5899999141693115,4.162733554840088,1.0,1.0,0.0
lite,gru128,NATOPS,306,0.7833333611488342,0.7833333015441895,1.6232740879058838,1.0,1.0,3.7219768955765176e-07
lite,gru128,PenDigits,5802,0.9745568633079529,0.9745568037033081,0.2916305661201477,1.0,1.0,1.5907296313510955e-11
lite,gru128,PEMS-SF,5777,0.7976878881454468,0.797687828540802,1.043931484222412,1.0,1.0,0.0
lite,gru128,PhonemeSpectra,5286,0.18580375611782074,0.18580371141433716,8.591151237487793,1.0,1.0,2.518747714930214e-05
lite,gru128,RacketSports,245,0.7960526347160339,0.7960525751113892,1.907507300376892,1.0,1.0,0.0
lite,gru128,SelfRegulationSCP1,1214,0.6450511813163757,0.645051121711731,5.234142780303955,1.0,1.0,0.0
lite,gru128,SelfRegulationSCP2,1209,0.6166666746139526,0.6166666150093079,4.923224449157715,1.0,1.0,5.9604643443123e-10
lite,gru128,StandWalkJump,1297,0.2666666805744171,0.26666662096977234,9.534429550170898,1.0,1.0,7.947284075271455e-08
lite,gru128,UWaveGestureLibrary,363,0.643750011920929,0.6437499523162842,2.9539027214050293,1.0,1.0,2.2192734832060523e-06
