model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ArticularyWordRecognition,334,0.9766666889190674,0.9766666293144226,0.12741388380527496,1.0,1.0,1.0243546967103612e-05
inception,mpvS,AtrialFibrillation,435,0.2666666805744171,0.26666662096977234,8.37467098236084,1.0,1.0,0.06477610766887665
inception,mpvS,BasicMotions,179,0.949999988079071,0.9499999284744263,0.18974655866622925,1.0,1.0,2.1159644347790163e-07
inception,mpvS,Cricket,480,0.9722222089767456,0.9722221493721008,0.035137686878442764,1.0,1.0,8.057663336558107e-08
inception,mpvS,DuckDuckGeese,289,0.3400000035762787,0.3399999439716339,3.228259325027466,1.0,1.0,6.4086075326486025e-06
inception,mpvS,EigenWorms,4082,0.9312977194786072,0.9312977194786072,0.5410946607589722,1.0,1.0,1.4901124814059585e-06
inception,mpvS,Epilepsy,236,0.95652174949646,0.9565216898918152,0.12562114000320435,1.0,1.0,9.91088199953083e-07
inception,mpvS,EthanolConcentration,1076,0.23954372107982635,0.23954367637634277,5.553234577178955,1.0,1.0,0.00027126551140099764
inception,mpvS,ERing,172,0.9111111164093018,0.911111056804657,0.31843429803848267,1.0,1.0,1.0728834354267747e-07
inception,mpvS,FaceDetection,4761,0.6486946940422058,0.648694634437561,3.8049869537353516,1.0,1.0,8.609736710241123e-07
inception,mpvS,FingerMovements,317,0.5899999737739563,0.5899999141693115,3.2923145294189453,1.0,1.0,2.8733284125337377e-06
inception,mpvS,HandMovementDirection,312,0.3243243098258972,0.32432425022125244,3.812913179397583,1.0,1.0,3.4674862945394125e-06
inception,mpvS,Handwriting,244,0.6705882549285889,0.6705881953239441,2.1443581581115723,1.0,1.0,5.0099502004741225e-06
inception,mpvS,Heartbeat,414,0.70243901014328,0.7024389505386353,1.749795913696289,1.0,1.0,4.055450801843108e-07
inception,mpvS,Libras,234,0.8166666626930237,0.8166666030883789,1.2117021083831787,1.0,1.0,0.0010709994239732623
inception,mpvS,LSST,1778,0.5916463732719421,0.5916463136672974,1.9904512166976929,0.9951199889183044,0.9951199293136597,0.05213416367769241
inception,mpvS,MotorImagery,1997,0.49000000953674316,0.4899999499320984,2.8144750595092773,1.0,1.0,7.131105803637183e-07
inception,mpvS,NATOPS,231,0.8888888955116272,0.8888888359069824,0.6501960754394531,1.0,1.0,2.175743065890856e-05
inception,mpvS,PenDigits,3660,0.9922813177108765,0.9922812581062317,0.08005072176456451,1.0,1.0,5.7328065850015264e-08
inception,mpvS,PEMS-SF,440,0.8670520186424255,0.8670519590377808,1.0180764198303223,1.0,1.0,3.9736394796818786e-07
inception,mpvS,PhonemeSpectra,3087,0.28869667649269104,0.28869661688804626,3.7055718898773193,0.9834087491035461,0.9834086894989014,0.1577838808298111
inception,mpvS,RacketSports,217,0.875,0.8749999403953552,0.6298909187316895,1.0,1.0,0.00010653136268956587
inception,mpvS,SelfRegulationSCP1,698,0.7337883710861206,0.7337883114814758,1.4452382326126099,1.0,1.0,1.2877208064310253e-06
inception,mpvS,SelfRegulationSCP2,645,0.49444442987442017,0.4944443702697754,2.6987366676330566,1.0,1.0,3.392676262592431e-06
inception,mpvS,StandWalkJump,493,0.4000000059604645,0.3999999761581421,1.9913363456726074,1.0,1.0,0.12526243925094604
inception,mpvS,UWaveGestureLibrary,263,0.8843749761581421,0.8843749165534973,0.8605679273605347,1.0,1.0,9.953967037290568e-07
