model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ArticularyWordRecognition,301,0.9866666793823242,0.9866666197776794,0.04153855890035629,1.0,1.0,0.0
inception,gap_map2_map4_map8,AtrialFibrillation,417,0.46666666865348816,0.4666666090488434,3.2768759727478027,1.0,1.0,2.979951568704564e-05
inception,gap_map2_map4_map8,BasicMotions,227,1.0,1.0,0.01439047884196043,1.0,1.0,0.0
inception,gap_map2_map4_map8,Cricket,382,1.0,1.0,0.010792644694447517,1.0,1.0,1.1037896152643611e-09
inception,gap_map2_map4_map8,DuckDuckGeese,271,0.2199999988079071,0.21999995410442352,2.787475824356079,1.0,1.0,0.0
inception,gap_map2_map4_map8,EigenWorms,19168,0.885496199131012,0.8854961395263672,1.3124449253082275,1.0,1.0,5.103627245262032e-07
inception,gap_map2_map4_map8,Epilepsy,235,0.95652174949646,0.9565216898918152,0.26353463530540466,1.0,1.0,6.961125453841532e-09
inception,gap_map2_map4_map8,EthanolConcentration,915,0.22813688218593597,0.2281368374824524,8.556620597839355,1.0,1.0,4.10561915487051e-06
inception,gap_map2_map4_map8,ERing,226,0.9296296238899231,0.9296295642852783,0.30316004157066345,1.0,1.0,0.0
inception,gap_map2_map4_map8,FaceDetection,3439,0.6574915051460266,0.6574914455413818,5.535343647003174,1.0,1.0,0.0
inception,gap_map2_map4_map8,FingerMovements,295,0.5600000023841858,0.559999942779541,3.32059907913208,1.0,1.0,0.0
inception,gap_map2_map4_map8,HandMovementDirection,289,0.6081081032752991,0.6081080436706543,1.6335338354110718,1.0,1.0,0.0
inception,gap_map2_map4_map8,Handwriting,264,0.5823529362678528,0.582352876663208,2.4758522510528564,1.0,1.0,0.0
inception,gap_map2_map4_map8,Heartbeat,338,0.6926829218864441,0.6926828622817993,1.4471100568771362,1.0,1.0,0.0
inception,gap_map2_map4_map8,Libras,255,0.7833333611488342,0.7833333015441895,2.943704128265381,1.0,1.0,5.417389274953166e-07
inception,gap_map2_map4_map8,LSST,1386,0.5908353328704834,0.5908352732658386,5.738877296447754,1.0,1.0,0.0
inception,gap_map2_map4_map8,MotorImagery,1998,0.44999998807907104,0.44999992847442627,3.9629595279693604,1.0,1.0,0.0
inception,gap_map2_map4_map8,NATOPS,253,0.7944444417953491,0.7944443821907043,0.9337535500526428,1.0,1.0,1.1324881654672936e-07
inception,gap_map2_map4_map8,PenDigits,3478,0.9782732725143433,0.9782732129096985,0.3457421660423279,1.0,1.0,0.0
inception,gap_map2_map4_map8,PEMS-SF,375,0.849711000919342,0.8497109413146973,0.9998984932899475,1.0,1.0,0.0
inception,gap_map2_map4_map8,PhonemeSpectra,2331,0.2368028610944748,0.2368028163909912,10.290081024169922,1.0,1.0,1.6973384475704734e-08
inception,gap_map2_map4_map8,RacketSports,247,0.8815789222717285,0.8815788626670837,1.765047550201416,1.0,1.0,9.473585471653223e-09
inception,gap_map2_map4_map8,SelfRegulationSCP1,504,0.80887371301651,0.8088736534118652,1.1941606998443604,1.0,1.0,0.0
inception,gap_map2_map4_map8,SelfRegulationSCP2,520,0.4888888895511627,0.48888882994651794,2.139056921005249,1.0,1.0,0.0
inception,gap_map2_map4_map8,StandWalkJump,456,0.2666666805744171,0.26666662096977234,3.957292079925537,1.0,1.0,0.003723052330315113
inception,gap_map2_map4_map8,UWaveGestureLibrary,236,0.893750011920929,0.8937499523162842,0.8605145215988159,1.0,1.0,0.0
