model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map8,ArticularyWordRecognition,241,0.9866666793823242,0.9866666197776794,0.05106904357671738,1.0,1.0,0.0
lite,map8,AtrialFibrillation,239,0.13333334028720856,0.13333329558372498,5.0105180740356445,1.0,1.0,0.00023659979342482984
lite,map8,BasicMotions,125,1.0,1.0,0.02869667485356331,1.0,1.0,0.0
lite,map8,Cricket,310,0.9861111044883728,0.986111044883728,0.01504578534513712,1.0,1.0,0.0
lite,map8,DuckDuckGeese,1857,0.25999999046325684,0.25999993085861206,1.8867769241333008,1.0,1.0,0.0
lite,map8,EigenWorms,5137,0.9160305261611938,0.9160304665565491,0.5227197408676147,1.0,1.0,8.830686056171544e-06
lite,map8,Epilepsy,150,0.9927536249160767,0.9927535653114319,0.019654016941785812,1.0,1.0,4.2810879108401423e-07
lite,map8,EthanolConcentration,724,0.5247148275375366,0.5247147679328918,3.8371357917785645,1.0,1.0,4.044151501148008e-05
lite,map8,ERing,128,0.9481481313705444,0.9481480121612549,0.24403977394104004,1.0,1.0,0.0
lite,map8,FaceDetection,4063,0.6455731987953186,0.6455731391906738,5.55167293548584,1.0,1.0,0.0
lite,map8,FingerMovements,252,0.5299999713897705,0.5299999117851257,3.87979793548584,1.0,1.0,0.0
lite,map8,HandMovementDirection,260,0.5405405163764954,0.5405404567718506,2.1738638877868652,1.0,1.0,2.4586913838220426e-08
lite,map8,Handwriting,162,0.570588231086731,0.5705881714820862,3.049107313156128,1.0,1.0,1.5497205652081902e-07
lite,map8,Heartbeat,486,0.7170731425285339,0.7170730829238892,1.1514925956726074,1.0,1.0,0.0
lite,map8,Libras,138,0.8166666626930237,0.8166666030883789,1.3386212587356567,1.0,1.0,4.906082722300198e-06
lite,map8,LSST,797,0.49067315459251404,0.49067309498786926,6.582747459411621,1.0,1.0,1.1688219103689335e-07
lite,map8,MotorImagery,3235,0.4699999988079071,0.46999993920326233,2.477320432662964,1.0,1.0,5.574534611696436e-09
lite,map8,NATOPS,174,0.8611111044883728,0.861111044883728,0.6650557518005371,1.0,1.0,4.437234224496933e-08
lite,map8,PenDigits,1950,0.980560302734375,0.9805602431297302,0.40198466181755066,1.0,1.0,0.0
lite,map8,PEMS-SF,2685,0.7803468108177185,0.7803467512130737,0.712195634841919,1.0,1.0,0.0
lite,map8,PhonemeSpectra,2103,0.20220698416233063,0.20220693945884705,10.637632369995117,1.0,1.0,4.042061118525453e-05
lite,map8,RacketSports,150,0.8486841917037964,0.8486841320991516,1.4900810718536377,1.0,1.0,0.0
lite,map8,SelfRegulationSCP1,464,0.8532423377037048,0.8532423377037048,1.0015981197357178,1.0,1.0,1.2454701270314672e-08
lite,map8,SelfRegulationSCP2,483,0.5,0.4999999403953552,2.7224128246307373,1.0,1.0,0.0
lite,map8,StandWalkJump,302,0.46666666865348816,0.4666666090488434,2.6746089458465576,1.0,1.0,0.013012826442718506
lite,map8,UWaveGestureLibrary,165,0.9281250238418579,0.9281249642372131,0.4708198606967926,1.0,1.0,3.079573218656151e-08
