model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap,ArticularyWordRecognition,258,0.9900000095367432,0.9899999499320984,0.03818317875266075,1.0,1.0,3.717158688232303e-05
lite,gap,AtrialFibrillation,301,0.3333333432674408,0.333333283662796,5.53002405166626,0.3333333432674408,0.333333283662796,4.193986415863037
lite,gap,BasicMotions,116,1.0,1.0,0.02099938690662384,1.0,1.0,1.939807043527253e-05
lite,gap,Cricket,379,0.9861111044883728,0.986111044883728,0.04638771712779999,1.0,1.0,2.9250418265291955e-07
lite,gap,DuckDuckGeese,1009,0.5600000023841858,0.559999942779541,1.6976408958435059,1.0,1.0,2.9444624942698283e-06
lite,gap,EigenWorms,4403,0.9312977194786072,0.9312977194786072,0.2666316628456116,1.0,1.0,0.00018458266276866198
lite,gap,Epilepsy,164,0.9927536249160767,0.9927535653114319,0.035030752420425415,1.0,1.0,3.598016974137863e-06
lite,gap,EthanolConcentration,971,0.3878327012062073,0.3878326416015625,3.3374080657958984,1.0,1.0,0.0019207523437216878
lite,gap,ERing,109,0.9555555582046509,0.9555554986000061,0.17431901395320892,1.0,1.0,2.5378862119396217e-05
lite,gap,FaceDetection,4612,0.6450057029724121,0.6450056433677673,2.3052356243133545,1.0,1.0,1.4562137096163497e-07
lite,gap,FingerMovements,230,0.5299999713897705,0.5299999117851257,4.120498180389404,1.0,1.0,6.499914206870017e-07
lite,gap,HandMovementDirection,283,0.4054054021835327,0.40540534257888794,2.3816230297088623,1.0,1.0,6.504354246317234e-07
lite,gap,Handwriting,167,0.5870588421821594,0.5870587825775146,2.6117897033691406,1.0,1.0,2.8347903935355134e-06
lite,gap,Heartbeat,530,0.70243901014328,0.7024389505386353,1.7823675870895386,1.0,1.0,4.259975128206861e-07
lite,gap,Libras,142,0.8388888835906982,0.8388888239860535,0.8409404158592224,1.0,1.0,0.00013893138384446502
lite,gap,LSST,876,0.529197096824646,0.5291970372200012,5.728817462921143,1.0,1.0,1.5941189985824167e-06
lite,gap,MotorImagery,3938,0.5,0.4999999403953552,4.11974573135376,1.0,1.0,8.914422323869076e-06
lite,gap,NATOPS,166,0.8500000238418579,0.8499999642372131,0.8148261308670044,1.0,1.0,4.240234557073563e-05
lite,gap,PenDigits,2090,0.9802744388580322,0.9802743792533875,0.21968358755111694,1.0,1.0,7.73091013428484e-09
lite,gap,PEMS-SF,2031,0.7225433588027954,0.7225432991981506,1.4342360496520996,1.0,1.0,1.7859068668357736e-09
lite,gap,PhonemeSpectra,2835,0.2457500696182251,0.24575002491474152,7.470987319946289,1.0,1.0,0.0010763395112007856
lite,gap,RacketSports,133,0.8552631735801697,0.8552631139755249,0.7483093738555908,1.0,1.0,6.848805787740275e-05
lite,gap,SelfRegulationSCP1,566,0.76450514793396,0.7645050883293152,0.9732881784439087,1.0,1.0,3.5793746064882725e-06
lite,gap,SelfRegulationSCP2,579,0.5444444417953491,0.5444443821907043,2.2768609523773193,1.0,1.0,4.415564762894064e-05
lite,gap,StandWalkJump,270,0.20000000298023224,0.19999997317790985,2.3523008823394775,0.4166666567325592,0.41666659712791443,1.6301779747009277
lite,gap,UWaveGestureLibrary,179,0.918749988079071,0.9187499284744263,0.4734014868736267,1.0,1.0,1.7960832110475167e-06
