model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ArticularyWordRecognition,331,0.9833333492279053,0.9833332896232605,0.10392865538597107,1.0,1.0,1.4545631529472303e-05
inception,mpvS,AtrialFibrillation,440,0.3333333432674408,0.333333283662796,12.386528968811035,1.0,1.0,0.0087584825232625
inception,mpvS,BasicMotions,180,0.9750000238418579,0.9749999642372131,0.09208204597234726,1.0,1.0,7.152556236178498e-08
inception,mpvS,Cricket,477,0.9861111044883728,0.986111044883728,0.013193316757678986,1.0,1.0,1.0927516314040986e-07
inception,mpvS,DuckDuckGeese,281,0.47999998927116394,0.47999992966651917,2.632949113845825,1.0,1.0,3.5786436001217226e-06
inception,mpvS,EigenWorms,4082,0.9465649127960205,0.9465648531913757,1.032283902168274,1.0,1.0,1.0738134506027563e-06
inception,mpvS,Epilepsy,239,0.9710144996643066,0.9710144400596619,0.050897832959890366,1.0,1.0,7.039428169264283e-07
inception,mpvS,EthanolConcentration,1076,0.258555144071579,0.2585550844669342,6.016261100769043,1.0,1.0,8.238424197770655e-05
inception,mpvS,ERing,177,0.9185185432434082,0.9185184836387634,0.4684779942035675,1.0,1.0,1.4702476391903474e-07
inception,mpvS,FaceDetection,4690,0.6435868144035339,0.6435867547988892,5.6547441482543945,1.0,1.0,1.3985328450871748e-08
inception,mpvS,FingerMovements,319,0.5299999713897705,0.5299999117851257,3.5868821144104004,1.0,1.0,1.2543313232526998e-06
inception,mpvS,HandMovementDirection,308,0.3243243098258972,0.32432425022125244,3.6283082962036133,1.0,1.0,3.5233642847742885e-06
inception,mpvS,Handwriting,242,0.6917647123336792,0.6917646527290344,1.7682228088378906,1.0,1.0,1.2775129107467365e-05
inception,mpvS,Heartbeat,406,0.7268292903900146,0.7268291711807251,1.7781856060028076,1.0,1.0,1.601143821972073e-07
inception,mpvS,Libras,230,0.8055555820465088,0.8055555820465088,1.223099946975708,1.0,1.0,0.0005933681968599558
inception,mpvS,LSST,1745,0.5867801904678345,0.5867801308631897,2.335780382156372,0.9975599646568298,0.9975599050521851,0.02929162234067917
inception,mpvS,MotorImagery,2002,0.5099999904632568,0.5099999308586121,3.819096565246582,1.0,1.0,1.4030614465809776e-06
inception,mpvS,NATOPS,227,0.9111111164093018,0.911111056804657,0.6210561394691467,1.0,1.0,1.9314029486849904e-05
inception,mpvS,PenDigits,3551,0.9931389093399048,0.99313884973526,0.08630301803350449,1.0,1.0,1.837282859185052e-08
inception,mpvS,PEMS-SF,431,0.8265895843505859,0.8265895843505859,1.1207118034362793,1.0,1.0,2.0671869549460098e-07
inception,mpvS,PhonemeSpectra,3057,0.30659112334251404,0.30659106373786926,3.871126651763916,0.9966817498207092,0.9966816902160645,0.0759313553571701
inception,mpvS,RacketSports,205,0.9013158082962036,0.9013157486915588,0.5987075567245483,1.0,1.0,0.00011892642942257226
inception,mpvS,SelfRegulationSCP1,699,0.7781569957733154,0.7781569361686707,1.3079638481140137,1.0,1.0,3.050020723094349e-06
inception,mpvS,SelfRegulationSCP2,643,0.5166666507720947,0.51666659116745,3.453056812286377,1.0,1.0,3.5807406675303355e-05
inception,mpvS,StandWalkJump,481,0.46666666865348816,0.4666666090488434,2.475727081298828,0.9166666865348816,0.9166666269302368,0.13098250329494476
inception,mpvS,UWaveGestureLibrary,262,0.893750011920929,0.8937499523162842,0.7794937491416931,1.0,1.0,2.5123304112639744e-06
