model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_gmp,ArticularyWordRecognition,273,0.9800000190734863,0.9799999594688416,0.06442036479711533,1.0,1.0,1.1431050097598927e-06
resnet,gap_gmp,AtrialFibrillation,341,0.20000000298023224,0.19999997317790985,3.441725254058838,0.800000011920929,0.800000011920929,0.43082353472709656
resnet,gap_gmp,BasicMotions,182,1.0,1.0,0.016318583860993385,1.0,1.0,0.0
resnet,gap_gmp,Cricket,252,0.9861111044883728,0.986111044883728,0.08513183891773224,1.0,1.0,0.0
resnet,gap_gmp,DuckDuckGeese,252,0.3199999928474426,0.31999993324279785,2.638678789138794,1.0,1.0,0.0
resnet,gap_gmp,EigenWorms,702,0.847328245639801,0.847328245639801,0.799832820892334,1.0,1.0,7.543711433299904e-08
resnet,gap_gmp,Epilepsy,221,0.95652174949646,0.9565216898918152,0.10035628825426102,1.0,1.0,0.0
resnet,gap_gmp,EthanolConcentration,308,0.2623574137687683,0.26235735416412354,6.3087592124938965,1.0,1.0,5.6176177167799324e-05
resnet,gap_gmp,ERing,184,0.8703703880310059,0.8703703284263611,0.5806882977485657,1.0,1.0,1.5894570992713852e-08
resnet,gap_gmp,FaceDetection,2370,0.5610102415084839,0.5610101819038391,6.842754364013672,1.0,1.0,0.0
resnet,gap_gmp,FingerMovements,291,0.47999998927116394,0.47999992966651917,2.0793187618255615,1.0,1.0,0.0
resnet,gap_gmp,HandMovementDirection,244,0.21621622145175934,0.21621617674827576,2.286491870880127,1.0,1.0,0.0
resnet,gap_gmp,Handwriting,214,0.41411763429641724,0.41411757469177246,3.2625834941864014,1.0,1.0,0.0
resnet,gap_gmp,Heartbeat,274,0.7170731425285339,0.7170730829238892,1.7195913791656494,1.0,1.0,0.0
resnet,gap_gmp,Libras,215,0.8611111044883728,0.861111044883728,0.9105728268623352,1.0,1.0,8.642664397484623e-07
resnet,gap_gmp,LSST,1026,0.613949716091156,0.6139496564865112,4.069972991943359,1.0,1.0,0.0
resnet,gap_gmp,MotorImagery,513,0.4699999988079071,0.46999993920326233,2.2819762229919434,1.0,1.0,8.576207521926449e-10
resnet,gap_gmp,NATOPS,215,0.9222221970558167,0.9222221374511719,0.4390093982219696,1.0,1.0,1.8609883056797116e-07
resnet,gap_gmp,PenDigits,2816,0.9837049841880798,0.9837049245834351,0.20132334530353546,1.0,1.0,0.0
resnet,gap_gmp,PEMS-SF,375,0.8034682273864746,0.8034682273864746,1.4475853443145752,1.0,1.0,0.0
resnet,gap_gmp,PhonemeSpectra,1517,0.24873247742652893,0.24873243272304535,8.913619995117188,1.0,1.0,1.1866982951858063e-09
resnet,gap_gmp,RacketSports,206,0.8684210777282715,0.8684210181236267,1.0160390138626099,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP1,280,0.7952218651771545,0.7952218055725098,1.2765722274780273,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP2,276,0.5,0.4999999403953552,3.2854716777801514,1.0,1.0,0.0
resnet,gap_gmp,StandWalkJump,365,0.46666666865348816,0.4666666090488434,3.0694739818573,0.75,0.7499999403953552,0.839381754398346
resnet,gap_gmp,UWaveGestureLibrary,216,0.8500000238418579,0.8499999642372131,1.0082472562789917,1.0,1.0,0.0
